SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,48,,良好,1,0.24,9.6,48,12,8.2,0.8,224,2,11.01,2.77,2015-08-19 02:00
關山,臺東縣,21,,良好,0.8,,5.1,23,8,2.7,0.5,18,1,3.72,1.05,2015-08-19 02:00
馬公,澎湖縣,0,,,1.6,0.1,26,,10,4.7,1,252,1,5.63,.91,2015-08-19 02:00
金門,金門縣,56,懸浮微粒,普通,1.8,0.24,42,55,33,3.2,0.7,77,3,3.74,.6,2015-08-19 02:00
馬祖,連江縣,34,,良好,1.3,0.13,41,27,17,1.7,2.7,66,2,3.93,2.26,2015-08-19 02:00
埔里,南投縣,26,,良好,1,0.19,11,32,12,6.6,1.2,110,1,7.68,1.07,2015-08-19 02:00
復興,高雄市,18,,良好,1.5,0.25,3.5,11,2,6.4,1.3,111,1,7.63,1.28,2015-08-19 02:00
永和,新北市,18,,良好,2,0.44,16,24,11,12,0.9,204,1,15.88,3.94,2015-08-19 02:00
竹山,南投縣,27,,良好,1.6,0.18,7.7,24,9,5.8,1.3,117,1,6.94,1.18,2015-08-19 02:00
中壢,桃園市,30,,良好,2.6,0.51,11,21,8,20,1.2,198,1,27.1,6.84,2015-08-19 02:00
三重,新北市,41,,良好,1.5,0.79,,43,5,23,,,1,29.14,6.59,2015-08-19 02:00
冬山,宜蘭縣,28,,良好,2,0.17,20,29,16,2.7,0.9,201,2,4.11,1.37,2015-08-19 02:00
宜蘭,宜蘭縣,29,,良好,1.2,0.18,17,31,9,3.5,0.7,233,1,4.19,.73,2015-08-19 02:00
陽明,臺北市,33,,良好,1.6,0.14,40,16,12,1.1,,,1,2.48,1.35,2015-08-19 02:00
花蓮,花蓮縣,19,,良好,0.9,0.14,19,17,10,2.6,2,232,1,5.41,2.84,2015-08-19 02:00
臺東,臺東縣,23,,良好,1.8,0.15,9.5,22,2,3.6,0.8,306,1,4.04,.42,2015-08-19 02:00
恆春,屏東縣,24,,良好,1.3,0.1,29,21,6,0.9,3.3,24,1,3.61,2.71,2015-08-19 02:00
潮州,屏東縣,19,,良好,0.9,0.12,9.8,14,6,3.6,1.5,82,1,5.37,1.76,2015-08-19 02:00
屏東,屏東縣,22,,良好,1.8,0.17,14,21,1,4.7,1,315,1,5.5,.82,2015-08-19 02:00
小港,高雄市,24,,良好,1.2,0.2,15,25,5,6.9,1.2,359,1,8.42,1.54,2015-08-19 02:00
前鎮,高雄市,30,,良好,1.2,0.19,18,22,0,6.5,1.7,69,1,8.96,2.47,2015-08-19 02:00
前金,高雄市,29,,良好,1.7,0.34,17,26,2,11,1.1,318,1,11.58,.79,2015-08-19 02:00
左營,高雄市,35,,良好,2.3,0.31,13,36,13,11,0.8,350,2,12.05,.96,2015-08-19 02:00
楠梓,高雄市,31,,良好,1.9,0.3,8.6,25,3,13,1.2,81,1,14.23,.98,2015-08-19 02:00
林園,高雄市,19,,良好,0.8,0.2,18,13,0,5.5,2.3,38,1,6.1,.6,2015-08-19 02:00
鳳山,高雄市,35,,良好,2,0.19,17,31,4,6,1.4,61,1,7.84,1.88,2015-08-19 02:00
橋頭,高雄市,10,,良好,3.3,0.18,5.6,5,3,12,1.2,64,1,12.94,1.3,2015-08-19 02:00
美濃,高雄市,14,,良好,0.2,0.12,8.2,17,3,1.7,0.8,60,1,3.3,1.62,2015-08-19 02:00
臺南,臺南市,22,,良好,4.6,0.33,9.1,29,13,17,0.5,68,1,17.88,1.34,2015-08-19 02:00
安南,臺南市,36,,良好,1.6,0.23,7.6,43,12,12,0.4,344,1,13.06,.66,2015-08-19 02:00
善化,臺南市,19,,良好,1.7,0.14,9.3,13,0,4.3,0.4,216,1,48.11,43.79,2015-08-19 02:00
新營,臺南市,27,,良好,1.9,0.24,6.1,18,7,5.2,0.4,236,1,41.17,35.98,2015-08-19 02:00
嘉義,嘉義市,32,,良好,1.2,0.15,9.9,43,9,3.5,0.7,116,1,4.69,1.17,2015-08-19 02:00
臺西,雲林縣,28,,良好,2.9,0.11,23,23,8,5.3,2.7,261,2,6.23,.92,2015-08-19 02:00
朴子,嘉義縣,42,,良好,3,0.3,0.8,41,7,22,1.3,185,1,24.72,3.21,2015-08-19 02:00
新港,嘉義縣,26,,良好,3.6,0.28,2.3,30,14,13,0.9,151,1,17.29,4.63,2015-08-19 02:00
崙背,雲林縣,31,,良好,2.1,0.31,1.8,33,15,15,0.8,240,2,16.33,1.7,2015-08-19 02:00
斗六,雲林縣,16,,良好,2.5,0.2,9.7,24,1,7,0.5,132,1,7.89,.91,2015-08-19 02:00
南投,南投縣,33,,良好,1.3,0.2,7.4,34,13,,0.6,91,1,,,2015-08-19 02:00
二林,彰化縣,39,,良好,3.1,0.36,3.2,37,16,14,1,96,2,15.51,1.48,2015-08-19 02:00
線西,彰化縣,32,,良好,2.5,0.3,11,38,9,11,0.6,202,2,12.08,1.22,2015-08-19 02:00
彰化,彰化縣,36,,良好,5.3,0.41,2.8,44,22,20,0.7,10,2,21.18,1.65,2015-08-19 02:00
西屯,臺中市,40,,良好,2.9,0.4,3.5,38,28,24,1.5,200,2,31.62,7.85,2015-08-19 02:00
忠明,臺中市,26,,良好,1.9,0.59,8.7,28,16,19,0.9,188,2,19.41,.58,2015-08-19 02:00
大里,臺中市,34,,良好,1.8,0.4,10,27,15,12,0.8,95,2,11.88,.28,2015-08-19 02:00
沙鹿,臺中市,42,,良好,4,0.37,9.1,45,19,19,1.1,176,2,20.39,1.43,2015-08-19 02:00
豐原,臺中市,26,,良好,1.2,0.38,10,31,11,9.7,1.4,101,1,10.88,1.15,2015-08-19 02:00
三義,苗栗縣,31,,良好,1.4,0.26,10,34,17,5.5,0.5,303,2,6.25,.79,2015-08-19 02:00
苗栗,苗栗縣,33,,良好,1.6,0.19,12,33,10,8.1,0.6,192,2,9.65,1.54,2015-08-19 02:00
頭份,苗栗縣,26,,良好,2.1,0.17,14,20,9,5.8,1.5,132,1,6.13,.31,2015-08-19 02:00
新竹,新竹市,20,,良好,2.3,0.26,9.1,18,8,13,1.1,64,2,13.82,1.05,2015-08-19 02:00
竹東,新竹縣,22,,良好,2.1,0.14,12,22,6,5.3,1.9,129,1,6.58,1.31,2015-08-19 02:00
湖口,新竹縣,36,,良好,2.3,0.26,6.7,28,8,19,0.9,176,1,22,3.19,2015-08-19 02:00
龍潭,桃園市,27,,良好,1.2,0.23,13,22,8,11,1.3,110,2,12.1,1.09,2015-08-19 02:00
平鎮,桃園市,29,,良好,2.7,0.36,8.3,21,0,21,1.3,127,2,23.07,1.9,2015-08-19 02:00
觀音,桃園市,41,,良好,4.8,0.57,1.9,37,20,28,1.5,76,2,29.18,1.48,2015-08-19 02:00
大園,桃園市,44,,良好,2.9,0.41,11,33,17,19,0.5,166,2,19.84,.93,2015-08-19 02:00
桃園,桃園市,23,,良好,8.4,0.46,11,32,20,22,0.6,141,1,22.7,1.07,2015-08-19 02:00
