SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,48,,良好,1.8,0.43,1.6,50,8,14,0.9,122,2,18.54,4.16,2015-08-19 04:00
關山,臺東縣,22,,良好,0.8,,4.7,24,7,1.8,0.5,282,1,4.87,3.07,2015-08-19 04:00
馬公,澎湖縣,0,,,1.7,0.1,26,,14,3.3,0.9,215,1,4.57,1.25,2015-08-19 04:00
金門,金門縣,54,懸浮微粒,普通,3.7,0.33,22,64,38,8.8,0.4,326,3,9.91,1.14,2015-08-19 04:00
馬祖,連江縣,38,,良好,1.1,0.19,46,28,22,2.1,3.7,57,2,3.1,1.01,2015-08-19 04:00
埔里,南投縣,27,,良好,0.7,0.15,10,24,9,4,1.2,172,2,5.77,1.76,2015-08-19 04:00
復興,高雄市,15,,良好,1.5,0.25,1.3,10,0,7.5,0.5,165,1,9.91,2.39,2015-08-19 04:00
永和,新北市,18,,良好,1.8,0.25,12,18,5,6,1.3,208,1,9.36,3.39,2015-08-19 04:00
竹山,南投縣,27,,良好,1.2,0.14,7.1,31,2,,0.6,297,1,,,2015-08-19 04:00
中壢,桃園市,28,,良好,3.2,0.55,7.8,26,10,23,1.4,191,1,32.36,9.64,2015-08-19 04:00
三重,新北市,41,,良好,1.4,0.49,,39,6,16,,,1,29.48,13.35,2015-08-19 04:00
冬山,宜蘭縣,30,,良好,1.5,0.18,19,38,13,3.6,0.8,187,2,4.73,1.13,2015-08-19 04:00
宜蘭,宜蘭縣,29,,良好,1.2,0.15,20,31,7,1.7,0.8,170,1,2.41,.67,2015-08-19 04:00
陽明,臺北市,35,,良好,1.5,0.13,42,17,13,1.7,,,1,3.01,1.31,2015-08-19 04:00
臺東,臺東縣,23,,良好,1.5,0.14,7.4,21,4,3,1.6,293,1,3.52,.49,2015-08-19 04:00
恆春,屏東縣,23,,良好,1.2,0.1,24,24,10,1.8,3.3,15,1,3.35,1.59,2015-08-19 04:00
潮州,屏東縣,20,,良好,0.8,0.13,5.9,27,5,4.2,1.5,83,1,5.54,1.38,2015-08-19 04:00
屏東,屏東縣,22,,良好,1.6,0.14,11,29,3,2.7,0.5,15,1,3.2,.47,2015-08-19 04:00
小港,高雄市,25,,良好,1.4,0.17,11,25,0,8.2,1.4,58,1,9.05,.84,2015-08-19 04:00
前鎮,高雄市,26,,良好,0.7,0.23,13,21,0,6.7,0.8,177,,7.83,1.15,2015-08-19 04:00
前金,高雄市,28,,良好,1.8,0.4,9.1,28,0,13,0.9,313,1,14.05,.61,2015-08-19 04:00
左營,高雄市,32,,良好,2.4,0.28,7.8,25,13,14,0.6,46,2,14.08,.54,2015-08-19 04:00
楠梓,高雄市,32,,良好,4.5,0.22,6.6,42,7,11,0.9,48,1,12.88,1.65,2015-08-19 04:00
