SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,23,,良好,3.2,0.19,12,32,18,6.7,2.3,188,2,11.13,4.39,2015-08-18 09:00
三重,新北市,39,,良好,3.5,2.86,,49,7,31,,,1,143.48,112.09,2015-08-18 09:00
三義,苗栗縣,18,,良好,1.2,0.15,20,17,3,1.7,3.5,183,1,3.07,1.42,2015-08-18 09:00
土城,新北市,33,,良好,2.4,0.46,10,42,12,17,1.5,171,2,33.34,16.16,2015-08-18 09:00
士林,臺北市,31,,良好,3.3,0.77,7,47,15,24,1.5,199,2,47.34,23.03,2015-08-18 09:00
大同,臺北市,41,,良好,6.7,5.04,,46,22,33,,,2,188.72,155.32,2015-08-18 09:00
大里,臺中市,24,,良好,4.6,1.16,3.6,27,9,18,0.7,159,1,62.53,44.97,2015-08-18 09:00
大園,桃園市,43,,良好,3.2,0.23,21,56,21,11,0.5,166,2,15.46,4.16,2015-08-18 09:00
大寮,高雄市,0,,,4.3,0.22,18,44,16,12,1.7,314,,18.7,6.95,2015-08-17 10:00
小港,高雄市,27,,良好,12,0.31,12,36,9,21,1.6,238,1,47.37,26.36,2015-08-18 09:00
中山,臺北市,27,,良好,4.1,0.95,5.8,37,11,25,1.8,179,1,51.15,26.61,2015-08-18 09:00
中壢,桃園市,41,,良好,8.5,2.18,9.6,51,20,29,1.5,186,2,69.79,41.29,2015-08-18 09:00
仁武,高雄市,39,,良好,2.6,0.44,22,35,12,15,0.9,109,1,20.28,4.82,2015-08-18 09:00
斗六,雲林縣,15,,良好,2.5,0.72,11,22,7,12,1.1,188,1,18.91,6.61,2015-08-18 09:00
冬山,宜蘭縣,38,,良好,3.3,0.42,12,38,17,16,1.2,52,1,37.32,21.15,2015-08-18 09:00
古亭,臺北市,37,,良好,2.9,1.01,5,41,0,18,1.9,188,1,50.39,32.12,2015-08-18 09:00
左營,高雄市,34,,良好,2,0.4,36,38,18,10,2,296,1,12.75,2.64,2015-08-18 09:00
平鎮,桃園市,34,,良好,6.6,0.49,17,41,20,17,2,156,2,25.99,8.82,2015-08-18 09:00
永和,新北市,26,,良好,3.1,2.22,5.2,37,12,17,1.1,120,1,68.38,51.17,2015-08-18 09:00
安南,臺南市,41,,良好,7.3,0.91,4,45,15,21,0.6,101,1,53.43,32.2,2015-08-18 09:00
朴子,嘉義縣,39,,良好,3.8,0.44,9.9,55,15,12,1.4,160,1,20.46,8.86,2015-08-18 09:00
汐止,新北市,37,,良好,3.5,0.78,5.6,43,15,24,1.1,274,2,45.1,20.96,2015-08-18 09:00
竹山,南投縣,28,,良好,1.8,0.58,8.2,29,13,11,0.6,347,1,16.99,5.89,2015-08-18 09:00
竹東,新竹縣,22,,良好,1.6,0.16,21,18,11,,1.1,64,1,,,2015-08-18 09:00
西屯,臺中市,25,,良好,4.4,0.74,3.7,31,5,15,1.3,185,1,52.75,37.58,2015-08-18 09:00
沙鹿,臺中市,31,,良好,3.4,0.39,6.5,31,0,16,2.4,165,1,25.95,10.31,2015-08-18 09:00
宜蘭,宜蘭縣,33,,良好,2.8,0.44,23,31,5,10,0.9,116,1,14.15,4.02,2015-08-18 09:00
忠明,臺中市,13,,良好,3.1,1.15,2.9,17,6,17,0.8,164,1,44.83,27.89,2015-08-18 09:00
松山,臺北市,29,,良好,3.4,0.8,6.5,37,19,22,0.9,151,1,43.72,21.26,2015-08-18 09:00
板橋,新北市,30,,良好,3.3,0.68,11,32,12,20,1.1,142,2,35.07,14.86,2015-08-18 09:00
林口,新北市,30,,良好,4.3,0.45,16,38,8,19,1.7,215,1,40.56,21.12,2015-08-18 09:00
