SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,40,,良好,1.3,0.26,12,39,0,8.5,2.7,181,1,13.34,4.81,2015-08-10 23:00
關山,臺東縣,23,,良好,0.9,,6.6,24,9,4,0.5,156,1,5.38,1.38,2015-08-10 23:00
馬公,澎湖縣,14,,良好,1.3,0.14,17,,10,3.8,3.5,171,1,5.52,1.72,2015-08-10 23:00
金門,金門縣,34,,良好,3,0.12,26,33,14,7.4,2.2,188,2,8.28,.85,2015-08-10 23:00
馬祖,連江縣,31,,良好,2.3,0.08,18,33,12,3.7,6,72,2,4.96,1.26,2015-08-10 23:00
埔里,南投縣,30,,良好,1.7,0.31,13,34,15,14,1.2,315,2,15.15,1.6,2015-08-10 23:00
復興,高雄市,22,,良好,7.6,0.47,1.2,24,9,15,0.8,236,1,19.43,4.08,2015-08-10 23:00
永和,新北市,50,,良好,2.7,1.18,8.8,45,24,26,1.2,188,3,44.04,18.04,2015-08-10 23:00
竹山,南投縣,26,,良好,2.7,0.31,6,33,12,13,0.9,225,1,13.52,1.02,2015-08-10 23:00
中壢,桃園市,52,懸浮微粒,普通,9.8,1.73,14,60,32,37,1,221,2,62.16,25.08,2015-08-10 23:00
三重,新北市,58,懸浮微粒,普通,4.3,1.84,,54,22,48,,,3,104.8,56.48,2015-08-10 23:00
冬山,宜蘭縣,29,,良好,3.6,0.21,11,29,,8.6,0.9,159,,9.54,.98,2015-08-10 23:00
宜蘭,宜蘭縣,40,,良好,1.7,0.32,15,45,16,7.6,1,322,2,8.6,.99,2015-08-10 23:00
花蓮,花蓮縣,34,,良好,2,0.14,18,28,12,2.5,1.6,173,1,4.92,2.41,2015-08-10 23:00
臺東,臺東縣,29,,良好,1,0.17,18,27,5,3.2,1.3,193,1,4.15,.96,2015-08-10 23:00
恆春,屏東縣,36,,良好,1.6,0.08,23,38,11,4,0.5,194,1,5.71,1.75,2015-08-10 23:00
潮州,屏東縣,25,,良好,1.5,0.1,11,18,8,2.6,1.4,131,1,4.29,1.69,2015-08-10 23:00
屏東,屏東縣,28,,良好,2.3,0.57,7.7,31,5,11,1.2,159,1,15.2,4.02,2015-08-10 23:00
小港,高雄市,43,,良好,28,0.33,11,55,0,15,2.1,65,,19.76,4.71,2015-08-10 23:00
前鎮,高雄市,32,,良好,13,0.21,11,33,0,16,2.1,160,1,17.48,1.18,2015-08-10 23:00
前金,高雄市,28,,良好,11,0.24,4.9,30,10,21,1.9,161,1,26.09,4.84,2015-08-10 23:00
