SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,74,懸浮微粒,普通,2.1,0.36,18,115,63,10,0.8,64,7,11.82,1.53,2015-11-08 07:00
關山,臺東縣,21,,良好,1.2,,2.5,17,3,2.5,0.6,36,1,8.28,5.83,2015-11-08 07:00
馬公,澎湖縣,39,,良好,1.8,0.23,38,43,30,8.7,1,314,3,9.59,.92,2015-11-08 07:00
金門,金門縣,63,懸浮微粒,普通,7.1,0.26,24,82,54,14,0.4,3.9,6,14.95,1.43,2015-11-08 07:00
馬祖,連江縣,20,,良好,2.2,0.33,14,15,7,8.9,0.9,35,1,11.8,2.88,2015-11-08 07:00
埔里,南投縣,43,,良好,1.2,0.41,4.1,37,27,11,0.8,173,3,16.69,5.57,2015-11-08 07:00
復興,高雄市,53,懸浮微粒,普通,3.8,0.5,19,61,41,14,0.7,129,4,15.96,2.29,2015-11-08 07:00
永和,新北市,39,,良好,2.1,0.77,5.2,20,8,12,1.1,201,2,31.31,19.39,2015-11-08 07:00
竹山,南投縣,63,懸浮微粒,普通,0.4,0.41,5.7,48,28,11,0.5,258,5,15.91,4.64,2015-11-08 07:00
中壢,桃園市,72,懸浮微粒,普通,4.7,1.39,9.4,86,37,29,1,215,4,59.92,31.34,2015-11-08 07:00
三重,新北市,62,懸浮微粒,普通,8.3,2.14,,73,26,33,,,3,161.28,128.11,2015-11-08 07:00
冬山,宜蘭縣,25,,良好,2.4,0.46,1.8,27,9,13,1.1,262,1,29.47,16.95,2015-11-08 07:00
宜蘭,宜蘭縣,29,,良好,4.3,0.27,7.9,21,5,6.5,0.8,187,1,7.66,1.14,2015-11-08 07:00
陽明,臺北市,20,,良好,1.1,0.12,24,6,2,2.2,,,1,2.69,.45,2015-11-08 07:00
花蓮,花蓮縣,19,,良好,0,0.16,7.6,20,8,2.4,3.7,227,1,3.54,1.14,2015-11-08 07:00
臺東,臺東縣,52,懸浮微粒,普通,0.4,0.2,6.7,7,0,2.4,1.7,293,1,4.08,1.66,2015-11-08 07:00
恆春,屏東縣,19,,良好,0.9,0.09,19,18,0,1.7,4.7,35,1,3.18,1.53,2015-11-08 07:00
潮州,屏東縣,55,懸浮微粒,普通,1.7,0.33,20,51,37,5.8,1.3,80,4,7.11,1.33,2015-11-08 07:00
屏東,屏東縣,55,懸浮微粒,普通,1.4,0.43,16,52,23,12,0.5,213,3,14.32,1.91,2015-11-08 07:00
小港,高雄市,58,懸浮微粒,普通,1.7,0.56,6.1,70,24,24,1.1,32,3,31.11,6.7,2015-11-08 07:00
前鎮,高雄市,55,懸浮微粒,普通,2.5,0.53,15,59,34,17,0.5,302,3,18.2,1.6,2015-11-08 07:00
前金,高雄市,58,懸浮微粒,普通,3,0.68,13,73,27,20,1.1,312,3,22.04,2.06,2015-11-08 07:00
左營,高雄市,58,懸浮微粒,普通,3.4,0.6,14,69,40,18,0.5,31,3,20.44,2.3,2015-11-08 07:00
楠梓,高雄市,64,懸浮微粒,普通,2.6,0.62,8,72,17,25,0.7,195,2,34.02,9.33,2015-11-08 07:00
林園,高雄市,54,懸浮微粒,普通,2.6,0.46,21,57,60,9.1,1.1,37,6,9.99,.86,2015-11-08 07:00
大寮,高雄市,56,懸浮微粒,普通,1.9,0.46,3.6,61,31,15,,,3,18.91,3.75,2015-11-08 07:00
鳳山,高雄市,41,,良好,2.3,0.49,9.4,40,13,14,1,66,2,15.59,1.9,2015-11-08 07:00
仁武,高雄市,68,懸浮微粒,普通,2.2,0.39,18,75,29,11,1,159,3,12.85,1.36,2015-11-08 07:00
橋頭,高雄市,56,懸浮微粒,普通,2.3,0.54,7.7,65,28,20,0.7,84,3,24.01,4.23,2015-11-08 07:00
美濃,高雄市,42,,良好,1.2,0.43,4.5,44,29,9.8,0.5,147,3,13.65,3.8,2015-11-08 07:00
臺南,臺南市,52,懸浮微粒,普通,3.9,0.62,10,56,43,22,0.5,204,4,23.85,2.06,2015-11-08 07:00
安南,臺南市,58,懸浮微粒,普通,1.6,0.35,3.6,44,22,16,0.4,23,4,18.81,3.16,2015-11-08 07:00
善化,臺南市,46,,良好,1.5,0.32,2.6,26,9,10,0.7,326,3,14.43,4.28,2015-11-08 07:00
新營,臺南市,68,懸浮微粒,普通,2.8,0.53,2.6,96,44,19,1,35,5,29.22,9.84,2015-11-08 07:00
嘉義,嘉義市,57,懸浮微粒,普通,2.4,0.56,12,66,43,16,0.8,338,3,18.01,1.84,2015-11-08 07:00
臺西,雲林縣,70,懸浮微粒,普通,4,0.39,25,112,73,9.5,1.3,106,9,10.51,.99,2015-11-08 07:00
朴子,嘉義縣,82,懸浮微粒,普通,2.6,0.44,8.4,125,43,15,1.5,328,5,16.98,2.39,2015-11-08 07:00
新港,嘉義縣,76,懸浮微粒,普通,3.3,0.64,3.3,108,53,20,1.3,348,6,25.66,5.34,2015-11-08 07:00
崙背,雲林縣,76,懸浮微粒,普通,3.1,0.58,2,115,75,17,1,29,8,27.74,11.01,2015-11-08 07:00
斗六,雲林縣,70,懸浮微粒,普通,2.1,0.31,8.1,51,28,25,0.6,131,6,28.47,3.77,2015-11-08 07:00
南投,南投縣,60,懸浮微粒,普通,0.7,0.37,4.5,51,25,10,0.9,163,3,14.26,4.2,2015-11-08 07:00
二林,彰化縣,76,懸浮微粒,普通,3.5,0.54,3,107,58,13,0.5,67,8,21.27,8.09,2015-11-08 07:00
線西,彰化縣,88,懸浮微粒,普通,3.2,0.67,4,98,68,21,0.5,121,10,26.87,5.97,2015-11-08 07:00
彰化,彰化縣,78,懸浮微粒,普通,1.1,0.63,11,66,48,12,0.6,29,10,14.1,1.77,2015-11-08 07:00
西屯,臺中市,88,懸浮微粒,普通,4.1,0.89,3.3,135,80,24,1.3,181,10,59.58,35.22,2015-11-08 07:00
忠明,臺中市,84,懸浮微粒,普通,3.4,0.76,2.1,116,75,24,0.8,121,10,39.92,16.14,2015-11-08 07:00
大里,臺中市,72,懸浮微粒,普通,1.5,0.61,4.1,65,28,17,0.9,151,6,28.7,12.18,2015-11-08 07:00
沙鹿,臺中市,92,懸浮微粒,普通,3.9,0.78,6.1,147,76,36,0.6,142,9,42.15,6.24,2015-11-08 07:00
豐原,臺中市,23,,良好,1.9,0.59,13,7,,11,2.1,121,,12.33,.94,2015-11-08 07:00
三義,苗栗縣,32,,良好,1.1,0.45,9.1,35,7,16,0.5,41,2,20.12,4.12,2015-11-08 07:00
苗栗,苗栗縣,38,,良好,1.7,0.36,6.1,34,19,12,1,194,2,14.05,2.3,2015-11-08 07:00
頭份,苗栗縣,59,懸浮微粒,普通,2.9,0.44,4.4,66,39,16,1.5,131,4,19.9,3.6,2015-11-08 07:00
新竹,新竹市,58,懸浮微粒,普通,2.9,0.55,6,77,60,24,1.5,95,6,27.45,3.87,2015-11-08 07:00
竹東,新竹縣,29,,良好,1.7,0.35,7.3,26,11,8.8,1.7,130,1,12.2,3.42,2015-11-08 07:00
湖口,新竹縣,59,懸浮微粒,普通,3.7,0.46,6.9,67,46,23,0.8,154,6,27.3,4.42,2015-11-08 07:00
龍潭,桃園市,54,懸浮微粒,普通,2.8,0.45,6.2,67,37,19,1.4,248,3,23.94,5.21,2015-11-08 07:00
平鎮,桃園市,74,懸浮微粒,普通,4,0.53,8.4,95,53,24,1.2,200,7,28.04,4.53,2015-11-08 07:00
觀音,桃園市,72,懸浮微粒,普通,3.9,0.42,5.4,87,51,21,1.4,194,7,22.74,2.15,2015-11-08 07:00
大園,桃園市,80,懸浮微粒,普通,3.1,0.49,8.2,114,44,19,1.8,161,6,21.55,2.63,2015-11-08 07:00
桃園,桃園市,66,懸浮微粒,普通,7.5,1.49,1.4,79,55,28,0.7,75,7,65.4,37.77,2015-11-08 07:00
大同,臺北市,59,懸浮微粒,普通,4.5,1.74,,72,27,22,,,3,109.58,87.35,2015-11-08 07:00
松山,臺北市,52,懸浮微粒,普通,1.7,0.72,3.8,43,15,16,0.7,302,3,39.3,22.97,2015-11-08 07:00
古亭,臺北市,37,,良好,1.6,0.48,3.6,40,7,13,1.3,195,1,27.02,13.66,2015-11-08 07:00
中山,臺北市,52,懸浮微粒,普通,1.7,0.39,4.9,40,26,13,1.8,152,3,17.84,4.71,2015-11-08 07:00
士林,臺北市,48,,良好,2.3,0.55,3.6,26,14,14,1.3,122,3,22.17,8.39,2015-11-08 07:00
淡水,新北市,54,懸浮微粒,普通,4,0.7,3.1,50,26,19,,,3,31.52,12.61,2015-11-08 07:00
林口,新北市,70,懸浮微粒,普通,6.6,0.51,13,104,52,23,0.6,342,6,25.2,2.62,2015-11-08 07:00
菜寮,新北市,54,懸浮微粒,普通,7.6,1.1,1.6,66,31,29,0.5,83,3,59.29,30.67,2015-11-08 07:00
新莊,新北市,52,懸浮微粒,普通,6.2,0.92,1.3,60,47,27,0.5,255,5,49.33,22.02,2015-11-08 07:00
板橋,新北市,64,懸浮微粒,普通,5.9,0.71,1.5,76,46,25,1.3,233,5,40.92,16.11,2015-11-08 07:00
土城,新北市,55,懸浮微粒,普通,3.5,0.86,2.2,60,45,20,0.4,261,5,57.72,37.8,2015-11-08 07:00
新店,新北市,33,,良好,0,0.29,8.8,22,14,7.8,4.4,163,2,12.53,4.69,2015-11-08 07:00
萬里,新北市,29,,良好,3.1,0.28,8.8,27,9,8.1,1.8,222,2,13.27,5.22,2015-11-08 07:00
汐止,新北市,44,,良好,1.7,0.63,3.3,33,16,14,0.7,34,2,34.96,20.5,2015-11-08 07:00
基隆,基隆市,36,,良好,1.7,0.65,2.7,30,16,16,0.6,214,3,26.16,9.86,2015-11-08 07:00
萬華,臺北市,0,,,8.1,0.88,50,85,63,27,1.3,287,,32.34,5.14,2015-11-07 10:00
