SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,76,懸浮微粒,普通,4.3,0.24,45,100,71,6.9,1.7,44,8,8.33,1.42,2015-11-08 09:00
關山,臺東縣,23,,良好,2.7,,13,31,6,3.2,0.9,143,1,6.93,3.76,2015-11-08 09:00
馬公,澎湖縣,37,,良好,2.1,0.19,41,32,27,4.7,1.7,321,3,6.27,1.6,2015-11-08 09:00
金門,金門縣,66,懸浮微粒,普通,9.1,0.31,32,99,62,10,1.9,281,6,12.49,2.41,2015-11-08 09:00
馬祖,連江縣,19,,良好,2.3,0.42,19,22,10,8.3,0.5,96,1,11.19,2.9,2015-11-08 09:00
埔里,南投縣,42,,良好,1.5,0.51,18,42,33,13,1.2,257,3,19.61,6.78,2015-11-08 09:00
復興,高雄市,56,懸浮微粒,普通,7.9,1.27,23,76,49,35,1,115,5,42.67,7.64,2015-11-08 09:00
永和,新北市,33,,良好,2.9,1.1,15,37,16,20,0.9,59,2,36.2,16.32,2015-11-08 09:00
竹山,南投縣,58,懸浮微粒,普通,1,0.36,27,56,35,7.6,0.8,359,4,12.62,4.98,2015-11-08 09:00
中壢,桃園市,70,懸浮微粒,普通,4.9,1.03,25,99,49,26,1.2,83,4,40.5,14.68,2015-11-08 09:00
三重,新北市,62,懸浮微粒,普通,5.1,1.79,,66,24,43,,,3,99.63,56.26,2015-11-08 09:00
冬山,宜蘭縣,29,,良好,5.8,0.59,8,44,14,17,1.5,58,1,43.54,26.22,2015-11-08 09:00
宜蘭,宜蘭縣,28,,良好,3.7,0.28,19,31,10,6,0.7,305,1,9.05,3.07,2015-11-08 09:00
陽明,臺北市,21,,良好,3.2,0.13,25,9,2,2.4,,,1,3.28,.86,2015-11-08 09:00
花蓮,花蓮縣,20,,良好,0.4,0.17,11,22,9,2.1,2.9,219,1,4.15,2.1,2015-11-08 09:00
臺東,臺東縣,23,,良好,0.7,0.26,12,15,5,3.1,1.2,299,1,6.6,3.55,2015-11-08 09:00
恆春,屏東縣,18,,良好,0.9,0.09,21,17,0,1.2,4.4,42,1,2.81,1.63,2015-11-08 09:00
潮州,屏東縣,54,懸浮微粒,普通,3,0.37,33,57,52,5.5,0.9,82,5,7.14,1.64,2015-11-08 09:00
屏東,屏東縣,56,懸浮微粒,普通,2.4,0.48,26,64,31,11,1.3,2.4,3,14.51,3.45,2015-11-08 09:00
小港,高雄市,61,懸浮微粒,普通,8.4,0.62,24,88,42,25,1.5,45,3,33.6,8.64,2015-11-08 09:00
前鎮,高雄市,56,懸浮微粒,普通,8.7,0.93,35,71,43,29,1.1,70,3,34.69,5.71,2015-11-08 09:00
前金,高雄市,62,懸浮微粒,普通,5.6,0.8,43,100,38,21,2.1,299,3,25.39,4.09,2015-11-08 09:00
左營,高雄市,58,懸浮微粒,普通,5.6,0.6,36,69,42,21,1.8,0.8,3,27.07,6.18,2015-11-08 09:00
