SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,69,懸浮微粒,普通,12,0.23,56,76,33,23,2.1,303,6,26.17,3.43,2015-11-08 15:00
關山,臺東縣,21,,良好,1.2,,26,9,2,1.9,2.8,189,1,3.55,1.66,2015-11-08 15:00
馬公,澎湖縣,39,,良好,2.4,0.15,47,9,15,2.1,2.4,298,2,3.07,.95,2015-11-08 15:00
金門,金門縣,76,懸浮微粒,普通,5.1,0.26,74,90,59,12,3.7,195,8,14.28,2.26,2015-11-08 15:00
馬祖,連江縣,33,,良好,1.8,0.4,35,34,21,5.9,1.7,98,2,6.49,.62,2015-11-08 15:00
埔里,南投縣,51,臭氧,普通,0.3,0.29,62,31,17,7.8,4,284,2,9.52,1.69,2015-11-08 15:00
復興,高雄市,57,臭氧,普通,8.2,0.49,69,73,49,21,0.8,234,4,22.6,1.12,2015-11-08 15:00
永和,新北市,80,臭氧,普通,4.7,1.02,96,77,56,29,1.2,86,5,31.62,2.32,2015-11-08 15:00
竹山,南投縣,77,臭氧,普通,4,0.35,93,78,51,5.3,2,298,4,6.84,1.58,2015-11-08 15:00
中壢,桃園市,69,懸浮微粒,普通,3.2,0.65,57,79,33,20,1.5,137,4,24.32,4.14,2015-11-08 15:00
三重,新北市,72,懸浮微粒,普通,4.9,1.01,,104,56,55,,,5,80.25,25.09,2015-11-08 15:00
冬山,宜蘭縣,30,,良好,2.6,0.19,29,34,9,8.3,3.1,284,1,11.13,2.86,2015-11-08 15:00
宜蘭,宜蘭縣,38,,良好,3.1,0.19,31,43,4,4,2.1,88,1,4.98,.95,2015-11-08 15:00
陽明,臺北市,72,臭氧,普通,3.4,0.41,87,46,42,8.4,,,3,9.07,.72,2015-11-08 15:00
花蓮,花蓮縣,21,,良好,1,0.16,25,20,12,2.2,3.1,140,1,2.98,.78,2015-11-08 15:00
臺東,臺東縣,21,,良好,0.8,0.23,24,12,0,3,1.9,164,1,4.9,1.94,2015-11-08 15:00
恆春,屏東縣,22,,良好,0.9,0.09,27,22,1,1.4,3.5,55,1,2.18,.83,2015-11-08 15:00
潮州,屏東縣,84,臭氧,普通,11,0.58,101,94,49,11,2,233,5,12.4,1.39,2015-11-08 15:00
屏東,屏東縣,74,臭氧,普通,2.2,0.37,89,94,52,8.6,1.4,302,4,10.03,1.39,2015-11-08 15:00
小港,高雄市,60,懸浮微粒,普通,9.7,0.32,68,76,45,21,3.5,272,4,23.9,3.11,2015-11-08 15:00
前鎮,高雄市,59,懸浮微粒,普通,15,0.38,63,81,43,31,2.4,295,3,34.75,4.2,2015-11-08 15:00
前金,高雄市,69,臭氧,普通,5.6,0.37,83,78,41,8,2.5,33,3,9.82,1.82,2015-11-08 15:00
左營,高雄市,72,臭氧,普通,2.9,0.26,86,73,39,9.4,3,300,4,10.77,1.4,2015-11-08 15:00
楠梓,高雄市,77,臭氧,普通,3.2,0.33,93,106,44,7.1,3,266,3,8.21,1.11,2015-11-08 15:00
林園,高雄市,74,臭氧,普通,8.2,0.26,89,57,53,12,3.1,280,6,13.29,1.24,2015-11-08 15:00
大寮,高雄市,74,臭氧,普通,8.3,0.38,89,64,40,15,,,3,16.72,1.49,2015-11-08 15:00
鳳山,高雄市,68,臭氧,普通,10,0.56,82,38,13,19,2.2,319,2,21.42,2.3,2015-11-08 15:00
仁武,高雄市,72,懸浮微粒,普通,5.1,0.34,73,98,45,13,3.1,251,4,14.28,1.73,2015-11-08 15:00
橋頭,高雄市,67,臭氧,普通,3.6,0.33,81,82,37,10,2.7,267,3,11.64,1.28,2015-11-08 15:00
美濃,高雄市,53,臭氧,普通,1.5,0.27,64,42,32,4.7,1.1,274,3,5.24,.51,2015-11-08 15:00
臺南,臺南市,62,懸浮微粒,普通,2.9,0.35,72,77,47,9.5,2.7,283,6,10.75,1.25,2015-11-08 15:00
安南,臺南市,62,懸浮微粒,普通,3.3,0.2,70,58,49,6.3,3.1,297,7,5.91,-.39,2015-11-08 15:00
善化,臺南市,64,懸浮微粒,普通,3.5,0.23,69,98,67,6.9,3.8,294,6,8.21,1.29,2015-11-08 15:00
新營,臺南市,77,懸浮微粒,普通,4,0.29,73,96,50,6.9,3,295,7,8.33,1.43,2015-11-08 15:00
嘉義,嘉義市,61,臭氧,普通,2.9,0.33,73,65,43,6.2,2.6,311,,5.86,-.38,2015-11-08 15:00
臺西,雲林縣,64,懸浮微粒,普通,3.3,0.17,66,49,32,3.4,3.5,229,7,4.3,.92,2015-11-08 15:00
朴子,嘉義縣,86,懸浮微粒,普通,4.5,0.23,69,89,50,7.6,3.4,287,9,8.08,.51,2015-11-08 15:00
新港,嘉義縣,77,懸浮微粒,普通,6.7,0.28,84,72,49,8.4,4.1,292,8,9.58,1.18,2015-11-08 15:00
崙背,雲林縣,70,懸浮微粒,普通,3,0.22,56,53,49,5.1,3.3,313,10,5.53,.46,2015-11-08 15:00
斗六,雲林縣,65,臭氧,普通,5.1,0.35,78,72,59,6.9,2.6,322,6,8.15,1.28,2015-11-08 15:00
南投,南投縣,73,臭氧,普通,5.7,0.52,87,65,39,13,1.7,305,3,14.15,1.46,2015-11-08 15:00
二林,彰化縣,77,懸浮微粒,普通,3.8,0.21,68,78,61,1.6,2.5,299,9,2.56,.95,2015-11-08 15:00
線西,彰化縣,76,懸浮微粒,普通,29,0.23,69,94,46,5.5,2.8,300,7,6.38,.89,2015-11-08 15:00
彰化,彰化縣,72,懸浮微粒,普通,11,0.43,68,83,54,7.7,2.4,299,9,8.85,1.2,2015-11-08 15:00
西屯,臺中市,79,懸浮微粒,普通,4.9,0.33,64,92,72,12,3.1,304,10,14.32,1.9,2015-11-08 15:00
忠明,臺中市,74,懸浮微粒,普通,3.4,0.27,52,82,56,12,2.7,296,9,13.25,1.56,2015-11-08 15:00
大里,臺中市,67,懸浮微粒,普通,8.3,0.52,63,126,84,15,3.7,258,9,18.46,3.53,2015-11-08 15:00
沙鹿,臺中市,81,懸浮微粒,普通,4,0.32,77,92,75,14,2.3,313,10,15.25,1.35,2015-11-08 15:00
豐原,臺中市,59,臭氧,普通,3.6,0.33,71,84,43,9.4,3.2,303,5,10.3,.96,2015-11-08 15:00
三義,苗栗縣,58,臭氧,普通,3.2,0.28,69,28,9,9,2.1,310,2,10.04,1.09,2015-11-08 15:00
苗栗,苗栗縣,58,臭氧,普通,3.6,0.36,69,68,48,8.7,2.2,301,6,9.89,1.16,2015-11-08 15:00
頭份,苗栗縣,65,臭氧,普通,2.7,0.33,79,67,51,6.2,2.3,301,6,7.52,1.29,2015-11-08 15:00
新竹,新竹市,60,臭氧,普通,1.9,0.35,73,62,41,9.3,1.7,293,5,11.03,1.76,2015-11-08 15:00
