SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,66,懸浮微粒,普通,2.5,0.23,54,86,50,7.3,2.4,52,6,7.82,.48,2015-11-08 19:00
關山,臺東縣,15,,良好,1.1,,13,20,5,1.6,0.8,243,1,3.19,1.59,2015-11-08 19:00
馬公,澎湖縣,42,,良好,2.4,0.16,50,21,,3.8,1.4,315,,4.49,.69,2015-11-08 19:00
金門,金門縣,58,懸浮微粒,普通,3.3,0.18,31,40,31,17,2.9,211,5,18.46,1.44,2015-11-08 19:00
馬祖,連江縣,41,,良好,2,0.18,29,71,17,9.5,1.5,48,2,10.29,.78,2015-11-08 19:00
埔里,南投縣,52,懸浮微粒,普通,3.5,0.5,46,71,50,20,1.4,260,5,20.88,1.37,2015-11-08 19:00
復興,高雄市,55,懸浮微粒,普通,2.5,0.55,36,43,22,18,0.5,235,4,18.51,.78,2015-11-08 19:00
永和,新北市,63,懸浮微粒,普通,9.4,1.11,24,72,53,39,1.2,90,6,45.35,5.95,2015-11-08 19:00
竹山,南投縣,70,懸浮微粒,普通,3.6,0.49,50,115,71,8,1.2,324,7,9.66,1.67,2015-11-08 19:00
中壢,桃園市,68,懸浮微粒,普通,3.4,0.86,37,99,51,30,0.6,36,5,33.68,3.52,2015-11-08 19:00
三重,新北市,74,懸浮微粒,普通,19,1.63,,98,49,53,,,6,83.69,30.51,2015-11-08 19:00
冬山,宜蘭縣,28,,良好,1.9,0.23,22,26,17,5.5,1.1,168,2,6.06,.54,2015-11-08 19:00
宜蘭,宜蘭縣,34,,良好,2.3,0.26,29,35,7,6.4,1.5,51,1,6.91,.54,2015-11-08 19:00
陽明,臺北市,76,臭氧,普通,2.4,0.48,92,47,36,10,,,3,10.95,.85,2015-11-08 19:00
花蓮,花蓮縣,21,,良好,1.1,0.25,22,26,12,4.7,1.6,173,1,6.02,1.28,2015-11-08 19:00
臺東,臺東縣,17,,良好,0.9,0.43,20,15,1,8,0.9,232,1,9.63,1.63,2015-11-08 19:00
恆春,屏東縣,20,,良好,0.9,0.1,24,15,2,1.8,2.8,20,1,3.3,1.5,2015-11-08 19:00
潮州,屏東縣,74,懸浮微粒,普通,4.9,0.45,55,117,74,13,1.4,148,7,14.28,.93,2015-11-08 19:00
屏東,屏東縣,69,懸浮微粒,普通,3.1,0.44,47,89,52,14,1.2,260,6,15.51,1.25,2015-11-08 19:00
小港,高雄市,61,懸浮微粒,普通,0.6,0.5,45,63,32,17,1.3,310,5,18.9,2.31,2015-11-08 19:00
前鎮,高雄市,56,懸浮微粒,普通,2.3,0.38,44,39,23,14,1.4,316,3,14.88,.91,2015-11-08 19:00
前金,高雄市,58,懸浮微粒,普通,2.4,0.35,44,45,20,8.3,1.8,338,3,9.18,.84,2015-11-08 19:00
左營,高雄市,56,懸浮微粒,普通,1.7,0.2,43,50,18,11,1.9,294,3,12.23,.81,2015-11-08 19:00
楠梓,高雄市,70,懸浮微粒,普通,2.9,0.43,39,68,8,14,1.9,307,3,14.91,1.31,2015-11-08 19:00
林園,高雄市,48,,良好,5.4,0.24,48,38,29,12,1.2,274,5,12.75,.54,2015-11-08 19:00
大寮,高雄市,60,懸浮微粒,普通,3.2,0.46,53,65,32,16,,,4,16.75,1.03,2015-11-08 19:00
鳳山,高雄市,38,,良好,3.4,0.74,37,32,14,25,1.6,302,2,26.63,1.42,2015-11-08 19:00
仁武,高雄市,69,懸浮微粒,普通,2.9,0.44,30,83,38,24,1.4,313,4,24.86,1.28,2015-11-08 19:00
橋頭,高雄市,61,懸浮微粒,普通,2.4,0.38,36,57,25,10,1.7,300,3,11.41,1.11,2015-11-08 19:00
美濃,高雄市,52,懸浮微粒,普通,3.1,0.28,54,62,32,6.9,0.9,295,4,7.77,.83,2015-11-08 19:00
臺南,臺南市,53,懸浮微粒,普通,2.8,0.4,43,27,,14,2.2,309,4,14.56,.8,2015-11-08 19:00
安南,臺南市,54,懸浮微粒,普通,2.6,0.22,44,48,27,,1.9,342,5,,,2015-11-08 19:00
善化,臺南市,70,懸浮微粒,普通,2.6,0.27,43,87,68,9,1.4,306,9,10.04,1.08,2015-11-08 19:00
新營,臺南市,70,懸浮微粒,普通,2.4,0.35,38,69,40,10,2,326,6,11.43,1.36,2015-11-08 19:00
嘉義,嘉義市,60,懸浮微粒,普通,4.9,0.54,40,76,46,18,1.8,317,6,18.55,.11,2015-11-08 19:00
臺西,雲林縣,56,懸浮微粒,普通,19,0.21,53,48,41,9.5,3.7,295,6,9.97,.48,2015-11-08 19:00
朴子,嘉義縣,74,懸浮微粒,普通,3.4,0.26,40,81,34,11,1.8,17,6,11.65,.61,2015-11-08 19:00
新港,嘉義縣,70,懸浮微粒,普通,3.9,0.34,41,82,53,10,2.2,34,8,11.38,1.29,2015-11-08 19:00
崙背,雲林縣,66,懸浮微粒,普通,2.5,0.29,44,94,73,7.9,2.6,46,10,8.16,.26,2015-11-08 19:00
斗六,雲林縣,66,懸浮微粒,普通,3.3,0.42,42,101,65,13,1.6,39,6,14.67,1.66,2015-11-08 19:00
南投,南投縣,61,懸浮微粒,普通,8.5,0.89,32,117,54,30,1.3,37,3,31.93,1.61,2015-11-08 19:00
二林,彰化縣,70,懸浮微粒,普通,6.8,0.27,49,90,69,6.7,1.7,312,8,7.74,1.05,2015-11-08 19:00
線西,彰化縣,68,懸浮微粒,普通,4.6,0.29,61,75,54,7.8,2,38,7,8.62,.85,2015-11-08 19:00
彰化,彰化縣,68,懸浮微粒,普通,5.1,0.57,44,96,65,19,1.9,36,7,20.82,1.57,2015-11-08 19:00
西屯,臺中市,72,懸浮微粒,普通,3,0.5,43,95,75,19,0.8,39,10,19.98,1.22,2015-11-08 19:00
忠明,臺中市,68,懸浮微粒,普通,2.7,0.64,36,92,58,28,1,305,7,29.36,1.36,2015-11-08 19:00
大里,臺中市,70,懸浮微粒,普通,2.2,0.66,43,79,68,23,0.7,293,8,26.09,2.77,2015-11-08 19:00
沙鹿,臺中市,74,懸浮微粒,普通,1.9,0.4,52,99,61,13,1.8,13,9,13.86,.99,2015-11-08 19:00
豐原,臺中市,56,懸浮微粒,普通,2.6,0.72,26,84,,21,1.7,114,,22.48,1.13,2015-11-08 19:00
三義,苗栗縣,28,,良好,2.3,0.51,32,32,27,23,1.9,30,2,24.05,.9,2015-11-08 19:00
苗栗,苗栗縣,70,懸浮微粒,普通,9.3,0.6,27,105,73,30,1.4,29,9,31.8,2.02,2015-11-08 19:00
頭份,苗栗縣,64,懸浮微粒,普通,2.5,0.4,56,82,59,12,1.1,305,7,13.53,1.41,2015-11-08 19:00
新竹,新竹市,58,懸浮微粒,普通,2.1,0.52,45,64,50,17,1,296,5,18.18,1.38,2015-11-08 19:00
竹東,新竹縣,38,,良好,2.8,0.57,45,28,12,16,0.9,230,2,18.15,2.48,2015-11-08 19:00
湖口,新竹縣,55,懸浮微粒,普通,4.3,0.38,46,77,44,11,1.7,46,5,13.04,2.16,2015-11-08 19:00
龍潭,桃園市,64,懸浮微粒,普通,4.4,0.76,30,95,60,28,0.6,23,6,29.24,1.54,2015-11-08 19:00
平鎮,桃園市,63,懸浮微粒,普通,3.9,0.46,43,79,57,19,0.9,261,6,19.48,.64,2015-11-08 19:00
觀音,桃園市,64,懸浮微粒,普通,3.6,0.28,58,89,36,11,0.8,71,4,12.01,.79,2015-11-08 19:00
大園,桃園市,62,懸浮微粒,普通,2.1,0.36,51,75,53,15,2.2,19,6,17.01,1.54,2015-11-08 19:00
桃園,桃園市,56,懸浮微粒,普通,4.4,0.93,23,67,49,32,0.5,53,6,33.08,1.07,2015-11-08 19:00
大同,臺北市,70,懸浮微粒,普通,16,1.82,,90,48,54,,,5,107.39,53.31,2015-11-08 19:00
松山,臺北市,64,懸浮微粒,普通,7.2,0.57,37,87,61,26,1.2,58,7,28.36,2.45,2015-11-08 19:00
古亭,臺北市,36,,良好,10,0.79,22,30,20,39,2.1,108,2,41.18,2.57,2015-11-08 19:00
中山,臺北市,64,懸浮微粒,普通,12,0.75,27,84,57,40,1.8,124,7,43.86,4.31,2015-11-08 19:00
士林,臺北市,65,懸浮微粒,普通,3.1,0.8,36,107,78,24,0.7,239,8,25.11,1.16,2015-11-08 19:00
淡水,新北市,60,懸浮微粒,普通,2.5,0.39,38,77,43,20,,,5,21.07,1.05,2015-11-08 19:00
林口,新北市,66,懸浮微粒,普通,5,0.49,57,94,64,18,1.5,121,7,19.06,.93,2015-11-08 19:00
