SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,68,懸浮微粒,普通,1.6,0.26,37,95,63,7.1,0.9,57,7,7.69,.54,2015-11-09 00:00
關山,臺東縣,17,,良好,1.2,,3.3,28,5,4.2,0.5,336,1,6.5,2.35,2015-11-09 00:00
馬公,澎湖縣,39,,良好,2.7,0.22,47,27,23,3.7,0.5,28,2,4.46,.74,2015-11-09 00:00
金門,金門縣,35,,良好,2,0.13,14,17,11,11,1.1,137,2,12.05,1.29,2015-11-09 00:00
馬祖,連江縣,46,,良好,2.3,0.97,0.3,43,21,35,2.5,54,2,38.93,3.88,2015-11-09 00:00
埔里,南投縣,54,懸浮微粒,普通,1.9,0.49,20,60,47,17,0.7,170,5,18.31,1.46,2015-11-09 00:00
復興,高雄市,48,,良好,3.7,0.81,13,54,33,30,0.5,221,3,33.91,3.89,2015-11-09 00:00
永和,新北市,62,懸浮微粒,普通,2.6,0.94,13,61,42,21,1,108,6,28.75,7.65,2015-11-09 00:00
竹山,南投縣,75,懸浮微粒,普通,2.2,0.59,8.9,116,76,14,0.9,160,9,15.91,1.99,2015-11-09 00:00
中壢,桃園市,71,懸浮微粒,普通,3.4,1.07,23,100,43,29,0.6,36,5,35.83,7.12,2015-11-09 00:00
三重,新北市,75,懸浮微粒,普通,6.7,1.57,,101,58,45,,,7,109,63.71,2015-11-09 00:00
冬山,宜蘭縣,31,,良好,1.1,0.23,14,35,20,5,1.2,178,2,5.71,.71,2015-11-09 00:00
宜蘭,宜蘭縣,43,,良好,5.6,0.26,11,38,9,7.6,0.7,195,1,8.05,.42,2015-11-09 00:00
陽明,臺北市,52,臭氧,普通,2,0.27,63,28,25,4.8,,,3,5.09,.34,2015-11-09 00:00
花蓮,花蓮縣,23,,良好,1.3,0.25,11,17,11,6.4,0.8,187,2,7.2,.81,2015-11-09 00:00
臺東,臺東縣,18,,良好,0.7,0.25,5.4,16,3,7.5,1.1,309,1,9.39,1.87,2015-11-09 00:00
恆春,屏東縣,17,,良好,1,0.1,20,18,0,1.7,3.7,37,,3.08,1.35,2015-11-09 00:00
潮州,屏東縣,73,懸浮微粒,普通,2.4,0.42,38,78,50,6.5,1.1,114,7,7.57,1.12,2015-11-09 00:00
屏東,屏東縣,60,懸浮微粒,普通,2,0.42,27,65,47,13,0.6,309,5,14.06,1.23,2015-11-09 00:00
小港,高雄市,54,懸浮微粒,普通,4,0.69,10,60,28,30,1.4,52,3,32.88,3.27,2015-11-09 00:00
前鎮,高雄市,52,懸浮微粒,普通,3,0.82,15,54,19,28,0.6,312,2,29.61,1.68,2015-11-09 00:00
前金,高雄市,52,懸浮微粒,普通,3.5,0.53,21,64,23,18,1.4,318,2,18.48,.81,2015-11-09 00:00
左營,高雄市,54,懸浮微粒,普通,2.8,0.52,22,55,28,20,1.3,329,3,20.64,1,2015-11-09 00:00
楠梓,高雄市,63,懸浮微粒,普通,2.4,0.35,26,76,25,13,2.2,322,3,13.87,1.13,2015-11-09 00:00
林園,高雄市,64,懸浮微粒,普通,5.4,0.48,22,86,,24,1.1,47,10,25.09,1.3,2015-11-09 00:00
大寮,高雄市,58,懸浮微粒,普通,3.4,0.46,20,73,44,18,,,3,19.56,1.54,2015-11-09 00:00
鳳山,高雄市,36,,良好,3.4,0.51,21,34,16,19,1,18,2,20.46,1.4,2015-11-09 00:00
仁武,高雄市,66,懸浮微粒,普通,3.1,0.38,26,88,45,15,2,321,3,15.84,1.06,2015-11-09 00:00
橋頭,高雄市,57,懸浮微粒,普通,2.4,0.36,22,66,32,14,1.4,34,3,14.9,1.14,2015-11-09 00:00
美濃,高雄市,54,懸浮微粒,普通,2.4,0.29,31,56,31,6.8,0.7,275,3,7.48,.7,2015-11-09 00:00
臺南,臺南市,48,,良好,4.3,0.3,33,64,43,11,1,39,4,12.2,.82,2015-11-09 00:00
安南,臺南市,56,懸浮微粒,普通,2.8,0.3,25,82,21,13,1.7,348,3,12.79,-.21,2015-11-09 00:00
善化,臺南市,66,懸浮微粒,普通,4.6,0.28,34,86,75,10,2.4,326,7,11.38,1.02,2015-11-09 00:00
新營,臺南市,72,懸浮微粒,普通,3.7,0.28,39,108,61,9.3,1.1,23,7,10.9,1.59,2015-11-09 00:00
