SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,74,懸浮微粒,普通,2.5,0.26,41,106,66,4.3,1.3,29,9,5.59,1.31,2015-11-09 05:00
關山,臺東縣,23,,良好,1,,4.9,27,1,2.8,0.5,208,1,4.26,1.43,2015-11-09 05:00
馬公,澎湖縣,43,,良好,1.7,0.21,52,33,33,1.9,2,52,,3.3,1.36,2015-11-09 05:00
金門,金門縣,52,懸浮微粒,普通,6.2,0.26,31,76,55,9.4,1.3,99,4,10.31,.94,2015-11-09 05:00
馬祖,連江縣,30,,良好,1.3,0.86,5.2,16,6,20,2.1,55,2,20.45,.42,2015-11-09 05:00
埔里,南投縣,55,懸浮微粒,普通,1.5,0.41,12,54,46,10,0.7,279,6,11.12,.83,2015-11-09 05:00
復興,高雄市,54,懸浮微粒,普通,6.9,0.39,13,77,55,20,0.5,228,5,21.65,1.95,2015-11-09 05:00
永和,新北市,63,懸浮微粒,普通,5.4,0.61,14,90,60,20,1.3,235,6,23.11,2.96,2015-11-09 05:00
竹山,南投縣,74,懸浮微粒,普通,2.5,0.43,2.7,109,62,13,1.3,46,8,15.11,2.6,2015-11-09 05:00
中壢,桃園市,72,懸浮微粒,普通,3.2,0.59,37,85,37,13,1.1,184,4,15.07,2.07,2015-11-09 05:00
三重,新北市,74,懸浮微粒,普通,2.3,0.71,,83,54,23,,,7,33.94,10.94,2015-11-09 05:00
冬山,宜蘭縣,30,,良好,2.1,0.26,3.4,28,18,9.7,1,229,2,11.74,2.03,2015-11-09 05:00
宜蘭,宜蘭縣,37,,良好,1.8,0.2,14,35,7,4,1,298,1,4.4,.36,2015-11-09 05:00
陽明,臺北市,41,,良好,1.1,0.18,49,22,16,3.7,,,2,4.36,.68,2015-11-09 05:00
花蓮,花蓮縣,15,,良好,0.1,0.13,12,12,11,0.6,1.5,224,1,1.87,1.25,2015-11-09 05:00
臺東,臺東縣,12,,良好,0.7,0.14,8.2,9,1,2.1,1.3,301,1,2.68,.64,2015-11-09 05:00
恆春,屏東縣,17,,良好,1,0.09,20,17,2,2.1,3,49,1,4.89,2.81,2015-11-09 05:00
潮州,屏東縣,60,懸浮微粒,普通,1.2,0.41,22,55,44,6,0.4,139,6,6.71,.74,2015-11-09 05:00
屏東,屏東縣,64,懸浮微粒,普通,2.8,0.31,19,82,51,8.9,1,335,5,9.36,.45,2015-11-09 05:00
小港,高雄市,61,懸浮微粒,普通,3.2,0.35,20,80,61,13,1.1,41,5,14,1.45,2015-11-09 05:00
前鎮,高雄市,56,懸浮微粒,普通,6.3,0.44,16,77,45,21,0.6,329,3,23.42,2.73,2015-11-09 05:00
前金,高雄市,64,懸浮微粒,普通,3.2,0.35,24,101,62,11,1.6,328,4,11.22,.42,2015-11-09 05:00
左營,高雄市,64,懸浮微粒,普通,4.4,0.37,20,95,52,12,1,9.8,4,12.82,.55,2015-11-09 05:00
楠梓,高雄市,68,懸浮微粒,普通,2.4,0.33,17,114,47,11,1.3,42,3,13.25,2.31,2015-11-09 05:00
林園,高雄市,54,懸浮微粒,普通,3,0.34,16,47,43,8.1,1.4,36,7,9.28,1.14,2015-11-09 05:00
大寮,高雄市,58,懸浮微粒,普通,5.1,0.34,11,66,41,14,,,4,15.74,1.58,2015-11-09 05:00
鳳山,高雄市,33,,良好,1.9,0.33,22,37,15,11,1.3,317,2,13.3,1.84,2015-11-09 05:00
仁武,高雄市,74,懸浮微粒,普通,3.3,0.34,16,113,60,14,1.8,324,5,15.09,1.51,2015-11-09 05:00
橋頭,高雄市,64,懸浮微粒,普通,3.6,0.34,17,94,42,11,1.8,44,3,11.59,.87,2015-11-09 05:00
美濃,高雄市,52,懸浮微粒,普通,1.6,0.31,16,51,33,6.2,0.5,145,3,7.5,1.33,2015-11-09 05:00
臺南,臺南市,58,懸浮微粒,普通,3.8,0.35,33,96,77,10,2,43,8,11.48,1.07,2015-11-09 05:00
安南,臺南市,76,懸浮微粒,普通,3.3,0.27,29,125,82,8.5,1.4,24,10,8.05,-.45,2015-11-09 05:00
善化,臺南市,79,懸浮微粒,普通,3.9,0.32,21,129,81,10,1.2,14,9,11.71,1.6,2015-11-09 05:00
新營,臺南市,86,懸浮微粒,普通,5.5,0.35,35,143,80,8.7,1.9,9.1,9,9.72,.99,2015-11-09 05:00
臺西,雲林縣,68,懸浮微粒,普通,2.4,0.24,56,92,79,3.9,2.5,72,9,4.5,.61,2015-11-09 05:00
朴子,嘉義縣,90,懸浮微粒,普通,2.9,0.24,29,138,69,6.1,1.4,46,8,6.55,.47,2015-11-09 05:00
新港,嘉義縣,89,懸浮微粒,普通,2.6,0.5,20,157,74,8,1.2,53,9,9.11,1.07,2015-11-09 05:00
崙背,雲林縣,87,懸浮微粒,普通,2.6,0.45,14,157,87,11,1.4,45,10,11.37,.7,2015-11-09 05:00
斗六,雲林縣,98,懸浮微粒,普通,4.8,0.58,6.6,173,100,17,1,75,10,19.9,2.94,2015-11-09 05:00
南投,南投縣,72,懸浮微粒,普通,3.7,0.57,5,94,53,16,0.4,314,6,17.89,1.5,2015-11-09 05:00
二林,彰化縣,82,懸浮微粒,普通,4.5,0.4,13,137,51,14,1.3,46,7,14.71,1.12,2015-11-09 05:00
線西,彰化縣,74,懸浮微粒,普通,3,0.34,23,95,57,9.9,0.5,23,9,10.3,.42,2015-11-09 05:00
彰化,彰化縣,82,懸浮微粒,普通,3.2,0.55,5.9,127,96,19,0.6,304,10,20.6,1.74,2015-11-09 05:00
西屯,臺中市,90,懸浮微粒,普通,1.6,0.35,21,126,87,13,0.9,21,10,13.64,.91,2015-11-09 05:00
忠明,臺中市,87,懸浮微粒,普通,2.8,0.37,18,101,84,11,0.7,36,10,12.85,1.45,2015-11-09 05:00
大里,臺中市,95,懸浮微粒,普通,4.6,0.71,4,142,98,25,0.7,133,10,27.64,2.92,2015-11-09 05:00
沙鹿,臺中市,90,懸浮微粒,普通,2.8,0.37,21,126,64,15,0.9,37,9,16.41,1.4,2015-11-09 05:00
豐原,臺中市,77,懸浮微粒,普通,1.9,0.26,16,60,6,5.5,1.4,98,4,6.05,.53,2015-11-09 05:00
三義,苗栗縣,31,,良好,1.3,0.31,20,28,15,10,1.4,33,2,10.51,.52,2015-11-09 05:00
