00,46.1,913.6,742.2,1037.1
00:10,45.9,911.3,747.5,1038.0
00:20,45.7,901.2,742.3,1020.0
00:30,45.3,898.3,736.3,1012.7
00:40,44.8,878.3,736.0,1003.0
00:50,44.3,884.4,715.8,993.8
01,44.0,873.5,720.1,976.5
01:10,43.6,861.4,735.2,970.7
01:20,43.2,868.1,712.4,956.9
01:30,43.4,853.7,707.4,954.0
01:40,43.6,865.6,705.2,936.5
01:50,43.0,844.9,699.2,931.7
02,43.0,834.2,710.9,927.1
02:10,42.7,849.2,685.0,922.8
02:20,42.0,840.9,692.3,918.2
02:30,41.7,829.1,690.7,900.7
02:40,42.0,834.7,681.5,904.9
02:50,41.7,820.1,688.9,886.1
03,41.1,817.0,673.6,882.6
03:10,41.4,830.2,674.0,873.1
03:20,41.1,827.8,664.8,878.1
03:30,40.9,801.8,669.7,870.7
03:40,40.9,817.6,659.3,856.1
03:50,40.4,799.5,661.2,850.7
04,40.3,796.5,656.4,847.9
04:10,40.1,792.4,658.4,846.3
04:20,40.5,792.1,653.6,839.6
04:30,40.2,788.1,653.8,844.3
04:40,40.1,796.5,645.4,832.5
04:50,39.8,793.3,651.8,839.7
05,40.0,794.4,649.0,829.0
05:10,39.9,786.8,629.1,836.9
05:20,38.5,758.8,643.2,822.7
05:30,37.9,764.4,622.3,815.1
05:40,38.1,769.4,632.6,810.1
05:50,38.1,757.3,624.2,812.3
06,37.7,747.3,623.6,812.0
06:10,38.4,748.6,630.1,805.4
06:20,38.3,760.7,623.2,816.7
06:30,38.5,750.9,634.9,811.1
06:40,38.9,756.1,628.2,823.7
06:50,39.4,756.0,628.9,827.3
07,39.2,759.8,631.5,837.2
07:10,39.8,763.6,640.7,829.3
07:20,40.7,765.9,637.4,853.5
07:30,40.8,754.1,643.7,839.1
07:40,40.7,775.9,647.3,850.5
07:50,41.5,784.5,649.1,864.3
08,41.9,784.1,667.1,880.9
08:10,42.4,797.9,676.0,912.6
08:20,43.8,805.9,690.7,924.7
08:30,43.7,825.5,691.7,940.7
08:40,44.5,826.2,697.7,951.7
08:50,44.3,831.7,698.7,972.0
09,45.1,845.6,714.9,977.2
09:10,45.0,846.1,714.9,998.2
09:20,46.4,843.5,721.9,1001.4
09:30,45.5,848.9,719.0,1007.5
09:40,46.5,859.8,730.4,1022.6
09:50,46.7,867.1,726.0,1033.4
10,46.9,869.5,738.3,1039.3
10:10,48.2,877.7,736.9,1049.4
10:20,48.1,874.1,751.5,1053.8
10:30,47.9,865.8,747.4,1073.5
10:40,48.3,877.5,752.9,1082.4
10:50,49.2,894.5,755.3,1094.8
11,49.7,889.9,761.9,1102.4
11:10,49.6,894.0,761.5,1116.3
11:20,50.7,908.5,763.1,1122.1
11:30,50.1,909.0,761.1,1129.6
11:40,49.8,907.8,759.0,1126.3
11:50,51.1,907.4,763.3,1118.4
12,49.5,882.5,747.8,1122.4
12:10,49.6,882.3,735.0,1122.8
12:20,49.7,881.6,733.6,1126.6
12:30,49.8,889.5,735.9,1132.7
12:40,50.3,897.1,731.1,1126.5
12:50,50.9,900.2,742.0,1135.3
13,51.3,895.8,759.3,1131.9
13:10,52.2,917.1,767.4,1168.8
13:20,51.6,909.1,778.4,1176.2
13:30,50.9,913.8,776.4,1172.5
13:40,51.5,907.3,787.2,1176.7
13:50,51.4,917.1,791.8,1169.0
14,51.8,909.4,784.7,1176.8
14:10,50.9,919.5,771.4,1165.3
14:20,52.0,918.7,780.6,1156.3
14:30,51.2,914.2,778.9,1173.3
14:40,51.2,909.8,783.0,1167.7
14:50,50.8,906.3,781.0,1165.6
15,50.2,911.6,782.3,1151.8
15:10,50.3,910.3,779.4,1145.1
15:20,50.4,912.6,777.7,1144.0
15:30,50.7,900.2,782.9,1150.2
15:40,50.7,896.2,773.7,1140.2
15:50,50.1,912.9,769.8,1127.2
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
