00:00,350.2,614.3,75.5,279.2,745.8,225.7,96.9,10.5,35.1,4.2,0.0,3.6,-24.6
00:10,350.2,610.2,74.4,278.3,733.9,222.2,96.2,0.0,34.4,3.9,0.0,0.0,-25.2
00:20,349.9,613.7,73.5,279.0,761.2,226.9,96.6,0.0,33.2,4.1,0.0,0.0,-51.0
00:30,350.7,614.1,71.4,281.1,707.2,218.5,96.9,10.5,33.2,4.3,0.0,0.0,-51.2
00:40,350.3,612.0,73.9,278.8,726.0,203.4,96.2,10.5,30.6,4.3,0.0,0.0,-51.2
00:50,350.1,614.0,68.8,278.5,728.1,182.5,96.6,10.5,30.4,4.5,0.0,0.0,-51.0
01:00,350.3,616.8,73.0,281.2,716.7,173.6,96.7,10.5,28.8,4.4,0.0,0.0,-75.6
01:10,350.3,616.1,72.5,282.7,747.8,179.6,96.8,10.5,28.1,4.2,0.0,0.0,-102.1
01:20,349.8,613.1,72.2,284.0,725.2,179.7,96.6,10.5,26.5,4.2,0.0,0.0,-102.9
01:30,350.2,612.8,68.2,283.6,736.1,182.2,96.5,10.5,27.1,4.0,0.0,0.0,-128.6
01:40,349.5,616.9,73.2,283.0,762.7,172.7,97.0,0.0,26.7,4.2,0.0,0.0,-128.8
01:50,350.1,614.0,71.8,283.0,752.2,163.5,96.6,0.0,26.9,4.5,0.0,0.0,-128.5
02:00,349.0,621.2,68.6,284.2,736.1,138.8,96.4,10.5,28.2,4.9,0.0,0.0,-127.6
02:10,349.4,613.7,63.9,283.2,755.2,129.6,96.6,10.5,27.4,5.1,0.0,0.0,-128.0
02:20,349.2,612.5,66.1,283.1,767.7,103.4,96.7,10.5,29.3,5.5,0.0,0.0,-127.5
02:30,350.6,618.7,73.3,283.8,776.3,92.1,100.1,10.5,26.0,5.5,0.0,0.0,-129.4
02:40,348.8,614.8,71.2,282.7,786.1,92.7,106.7,10.5,26.5,5.7,0.0,0.0,-155.0
02:50,350.2,619.4,66.1,284.2,763.7,89.2,107.3,10.5,27.3,5.8,0.0,0.0,-155.4
03:00,349.7,618.0,68.6,283.4,767.3,89.8,107.3,10.5,26.1,5.7,0.0,0.0,-155.2
03:10,349.7,618.9,68.8,283.6,756.1,88.5,108.6,10.5,27.0,5.6,0.0,0.0,-155.1
03:20,349.3,617.4,68.1,282.8,753.7,90.0,106.8,10.5,25.5,6.3,0.0,0.0,-153.7
03:30,349.6,620.2,70.8,283.8,752.1,89.6,106.4,10.5,26.5,6.9,0.0,0.0,-155.2
03:40,349.4,617.3,69.4,283.4,771.0,90.1,86.6,10.5,25.8,6.6,0.0,0.0,-154.6
03:50,349.3,618.9,71.6,284.1,775.8,93.4,80.3,10.5,25.8,6.6,0.0,0.0,-154.7
04:00,349.9,615.6,66.6,283.8,756.2,89.8,75.4,10.5,26.3,7.1,0.0,0.0,-153.8
04:10,349.5,618.8,67.3,284.1,747.6,89.2,70.0,10.5,26.0,7.1,0.0,0.0,-152.9
04:20,349.0,615.2,68.0,283.7,754.6,88.6,61.8,10.5,25.7,7.3,0.0,0.0,-153.6
04:30,349.6,618.8,69.2,284.1,759.6,90.2,61.2,10.5,25.6,7.6,0.0,0.0,-153.9
04:40,349.6,619.0,67.8,283.0,761.7,90.2,61.2,10.5,25.6,8.3,0.0,0.0,-153.6
04:50,349.6,615.7,67.7,284.2,746.8,89.9,61.1,10.5,25.9,9.0,0.0,0.0,-152.7
05:00,349.8,615.5,68.9,284.0,747.2,90.3,61.3,10.5,24.9,9.7,0.0,0.0,-153.9
05:10,350.0,611.9,66.1,284.4,757.6,88.3,61.3,10.5,24.8,10.0,0.0,0.0,-153.7
05:20,349.6,615.4,65.7,283.1,739.3,89.3,60.5,10.5,24.3,10.8,0.0,0.0,-152.5
05:30,349.5,615.6,66.2,283.5,741.7,88.8,61.2,10.5,24.8,11.9,0.0,0.0,-152.4
05:40,349.7,617.0,67.4,284.2,722.8,87.2,60.5,10.5,24.4,12.1,0.0,0.0,-153.0
