SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,64,懸浮微粒,普通,5,0.26,69,55,29,3.1,2.3,285,6,2015-03-30 14:00
三重,新北市,0,,,6.9,1.22,,114,35,69,,,,2015-03-30 14:00
三義,苗栗縣,60,臭氧,普通,3.6,0.35,72,46,27,9.6,3.2,223,5,2015-03-30 14:00
土城,新北市,86,臭氧,普通,6.1,0.63,103,71,47,16,0.7,60,4,2015-03-30 14:00
士林,臺北市,0,,,4.2,0.55,86,24,,22,2.1,311,,2015-03-30 14:00
大同,臺北市,54,懸浮微粒,普通,5,1.23,,67,40,51,,,3,2015-03-30 14:00
大里,臺中市,72,懸浮微粒,普通,,0.38,69,,31,13,3.1,269,5,2015-03-30 14:00
大園,桃園市,54,懸浮微粒,普通,6.3,0.41,55,36,25,14,2.6,304,4,2015-03-30 14:00
大寮,高雄市,46,,良好,1.2,0.17,37,24,9,3.8,3.6,207,3,2015-03-30 14:00
小港,高雄市,60,懸浮微粒,普通,19,0.25,34,65,15,28,2.5,249,3,2015-03-30 14:00
中山,臺北市,69,臭氧,普通,4.4,0.86,82,77,39,32,2.2,25,3,2015-03-30 14:00
中壢,桃園市,58,懸浮微粒,普通,3.4,1.17,51,56,10,36,1.2,111,2,2015-03-30 14:00
仁武,高雄市,64,懸浮微粒,普通,4.5,0.36,54,63,34,14,3.3,226,4,2015-03-30 14:00
斗六,雲林縣,64,懸浮微粒,普通,5.4,0.34,74,70,,7.9,2.2,299,,2015-03-30 14:00
冬山,宜蘭縣,48,,良好,2,0.29,57,37,23,8.9,2.6,297,3,2015-03-30 14:00
古亭,臺北市,67,臭氧,普通,3.8,0.77,80,66,44,27,1,245,3,2015-03-30 14:00
左營,高雄市,62,懸浮微粒,普通,4,0.31,73,72,44,11,3.5,201,4,2015-03-30 14:00
平鎮,桃園市,53,臭氧,普通,3.4,0.36,64,55,37,9.9,2,277,3,2015-03-30 14:00
永和,新北市,60,臭氧,普通,5.2,1.44,72,76,45,48,1,88,3,2015-03-30 14:00
安南,臺南市,60,懸浮微粒,普通,4.8,0.35,62,66,24,8.5,3.7,232,3,2015-03-30 14:00
朴子,嘉義縣,72,懸浮微粒,普通,4.6,0.42,67,81,31,7.7,3.8,242,5,2015-03-30 14:00
汐止,新北市,66,臭氧,普通,4.7,0.55,79,44,27,17,1.3,42,3,2015-03-30 14:00
竹山,南投縣,66,臭氧,普通,3.9,0.32,79,79,45,7.8,2.5,289,5,2015-03-30 14:00
竹東,新竹縣,0,,,,0.45,61,57,35,12,1.8,248,,2015-03-30 14:00
西屯,臺中市,64,懸浮微粒,普通,13,0.58,53,69,47,22,2.2,299,7,2015-03-30 14:00
沙鹿,臺中市,62,懸浮微粒,普通,7.5,0.4,51,37,10,14,1.9,256,4,2015-03-30 14:00
宜蘭,宜蘭縣,45,,良好,2.2,0.31,54,37,19,5.4,1.8,62,3,2015-03-30 14:00
忠明,臺中市,62,懸浮微粒,普通,11,0.72,50,45,33,21,1,277,6,2015-03-30 14:00
松山,臺北市,77,臭氧,普通,3.4,0.75,93,53,36,28,1.4,302,3,2015-03-30 14:00
板橋,新北市,74,臭氧,普通,4.9,0.6,89,71,32,18,1.3,300,3,2015-03-30 14:00
林口,新北市,64,臭氧,普通,5.1,0.45,77,67,45,23,1.7,201,3,2015-03-30 14:00
林園,高雄市,35,,良好,1.8,0.18,42,12,0,3.4,2.8,247,2,2015-03-30 14:00
花蓮,花蓮縣,39,,良好,1.3,0.24,46,24,1,3.7,2.2,164,1,2015-03-30 14:00
金門,金門縣,81,懸浮微粒,普通,11,0.36,53,101,52,18,2.3,219,7,2015-03-30 14:00
前金,高雄市,72,懸浮微粒,普通,5.9,0.34,77,78,30,8.9,2.9,232,4,2015-03-30 14:00
前鎮,高雄市,60,懸浮微粒,普通,7.3,0.33,65,53,19,22,1.4,218,3,2015-03-30 14:00
南投,南投縣,62,臭氧,普通,3.2,0.41,74,65,32,10,1.7,285,5,2015-03-30 14:00
屏東,屏東縣,44,,良好,3.1,0.23,39,27,16,7,3.8,243,3,2015-03-30 14:00
恆春,屏東縣,31,,良好,1.8,0.15,37,28,9,2.7,5.5,96,1,2015-03-30 14:00
美濃,高雄市,40,,良好,2.3,0.19,40,29,7,3.7,3.5,215,2,2015-03-30 14:00
苗栗,苗栗縣,76,懸浮微粒,普通,3.1,0.38,57,68,21,9.1,2,340,6,2015-03-30 14:00
埔里,南投縣,57,臭氧,普通,1.9,0.35,68,39,20,9.3,4.5,279,5,2015-03-30 14:00
桃園,桃園市,68,臭氧,普通,3.8,0.5,81,58,31,14,1.6,273,4,2015-03-30 14:00
馬公,澎湖縣,0,,,,0.21,50,,,2.8,2.4,320,,2015-03-30 14:00
馬祖,連江縣,54,臭氧,普通,4.1,0.71,65,49,27,6.9,2.7,188,2,2015-03-30 14:00
基隆,基隆市,41,,良好,16,0.34,49,44,27,20,1,99,2,2015-03-30 14:00
崙背,雲林縣,66,懸浮微粒,普通,4.9,0.32,60,66,44,9.2,3.7,314,8,2015-03-30 14:00
淡水,新北市,57,臭氧,普通,5.5,0.42,69,75,39,15,,,3,2015-03-30 14:00
麥寮,雲林縣,70,懸浮微粒,普通,12,0.33,62,70,40,18,2.2,296,6,2015-03-30 14:00
善化,臺南市,59,臭氧,普通,5.5,0.37,71,57,38,12,4.9,234,4,2015-03-30 14:00
復興,高雄市,56,懸浮微粒,普通,7.5,0.4,48,48,27,27,1.1,244,4,2015-03-30 14:00
湖口,新竹縣,55,臭氧,普通,2.9,0.32,66,29,10,3.5,2.2,305,3,2015-03-30 14:00
菜寮,新北市,50,,良好,6.6,0.65,58,71,47,29,2.2,357,3,2015-03-30 14:00
