SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,56,懸浮微粒,普通,2.6,0.42,25,86,43,11,0.7,303,4,2015-03-30 21:00
三重,新北市,70,懸浮微粒,普通,6.5,1.93,,79,25,57,,,3,2015-03-30 21:00
三義,苗栗縣,53,懸浮微粒,普通,3.1,0.58,19,62,37,26,0.5,59,3,2015-03-30 21:00
土城,新北市,69,懸浮微粒,普通,5.6,1.68,3,128,73,53,1.3,131,6,2015-03-30 21:00
士林,臺北市,0,,,3,1.12,8.8,11,,45,0.9,122,,2015-03-30 21:00
大同,臺北市,61,懸浮微粒,普通,5.1,2.27,,69,32,60,,,3,2015-03-30 21:00
大里,臺中市,56,懸浮微粒,普通,4.3,0.83,15,62,40,37,1,272,4,2015-03-30 21:00
大園,桃園市,50,,良好,5.9,0.64,15,53,34,42,1.4,138,3,2015-03-30 21:00
大寮,高雄市,26,,良好,1.3,0.17,23,18,8,6.5,3.3,188,1,2015-03-30 21:00
小港,高雄市,48,,良好,2.4,0.18,17,32,12,13,2.7,181,2,2015-03-30 21:00
中山,臺北市,58,懸浮微粒,普通,3.1,1.31,5.8,55,24,52,1.5,120,3,2015-03-30 21:00
中壢,桃園市,57,懸浮微粒,普通,5.3,1.6,4.6,66,25,48,0.6,229,2,2015-03-30 21:00
仁武,高雄市,50,,良好,14,0.66,3.4,41,6,28,2.1,174,2,2015-03-30 21:00
斗六,雲林縣,56,懸浮微粒,普通,4.2,0.64,29,47,31,21,0.7,189,,2015-03-30 21:00
冬山,宜蘭縣,38,,良好,2,0.28,21,32,17,11,1.2,299,2,2015-03-30 21:00
古亭,臺北市,58,懸浮微粒,普通,1.8,1.09,14,59,31,42,1.1,123,4,2015-03-30 21:00
左營,高雄市,50,,良好,4.2,0.4,9.5,48,10,24,2.5,177,2,2015-03-30 21:00
平鎮,桃園市,49,,良好,7.5,0.9,8,51,41,44,0.7,180,3,2015-03-30 21:00
永和,新北市,54,懸浮微粒,普通,2.7,1.5,13,49,27,44,0.8,161,3,2015-03-30 21:00
安南,臺南市,45,,良好,3,0.65,22,38,10,25,1.6,142,2,2015-03-30 21:00
朴子,嘉義縣,60,懸浮微粒,普通,3,0.38,26,77,29,12,1.4,151,3,2015-03-30 21:00
汐止,新北市,39,,良好,3.9,0.84,1.8,39,34,38,1.1,60,3,2015-03-30 21:00
竹山,南投縣,62,懸浮微粒,普通,2.5,0.7,15,73,42,31,1,200,4,2015-03-30 21:00
竹東,新竹縣,51,懸浮微粒,普通,4.5,0.68,18,56,32,21,1.2,111,3,2015-03-30 21:00
西屯,臺中市,53,懸浮微粒,普通,4.9,0.58,26,53,26,31,1.3,214,3,2015-03-30 21:00
沙鹿,臺中市,55,懸浮微粒,普通,4.9,0.7,40,61,30,18,0.7,286,3,2015-03-30 21:00
宜蘭,宜蘭縣,40,,良好,1.7,0.66,16,39,27,17,1,299,2,2015-03-30 21:00
忠明,臺中市,53,懸浮微粒,普通,7.5,0.98,15,60,30,37,0.5,324,3,2015-03-30 21:00
松山,臺北市,43,,良好,1.8,0.69,21,38,24,32,1.2,59,2,2015-03-30 21:00
板橋,新北市,60,懸浮微粒,普通,4.8,2.2,3.1,78,43,56,1.3,91,4,2015-03-30 21:00
林口,新北市,54,懸浮微粒,普通,5.9,0.61,25,61,39,31,0.6,116,3,2015-03-30 21:00
林園,高雄市,22,,良好,1.5,0.16,27,15,3,2.7,4.3,182,1,2015-03-30 21:00
花蓮,花蓮縣,29,,良好,1.8,0.65,16,31,6,16,1.1,344,1,2015-03-30 21:00
金門,金門縣,60,懸浮微粒,普通,3.3,0.26,44,50,34,13,0.8,292,5,2015-03-30 21:00
前金,高雄市,0,,,3.6,0.31,62,,,7.6,,,,2015-03-30 15:00
前鎮,高雄市,46,,良好,4.7,0.24,8.8,34,3,20,3.1,165,1,2015-03-30 21:00
南投,南投縣,60,懸浮微粒,普通,3.7,0.74,29,81,41,23,1.3,126,4,2015-03-30 21:00
屏東,屏東縣,39,,良好,1.8,0.37,18,30,11,9.5,0.5,230,2,2015-03-30 21:00
恆春,屏東縣,31,,良好,1.8,0.15,27,32,4,3.1,2.8,97,1,2015-03-30 21:00
美濃,高雄市,40,,良好,3.2,0.35,38,42,14,11,0.9,95,2,2015-03-30 21:00
苗栗,苗栗縣,65,懸浮微粒,普通,2.2,0.78,13,87,38,29,1.2,76,3,2015-03-30 21:00
埔里,南投縣,54,懸浮微粒,普通,2.7,0.71,38,67,49,21,1,162,5,2015-03-30 21:00
桃園,桃園市,52,懸浮微粒,普通,12,1.56,1.8,55,38,54,0.6,103,3,2015-03-30 21:00
馬公,澎湖縣,39,,良好,1.7,0.34,47,39,20,6.2,1.4,323,2,2015-03-30 21:00
馬祖,連江縣,42,,良好,3,0.26,46,46,25,9.4,3.5,201,2,2015-03-30 21:00
基隆,基隆市,33,,良好,1.9,0.74,12,26,20,22,0.7,281,2,2015-03-30 21:00
崙背,雲林縣,58,懸浮微粒,普通,2.4,0.39,24,77,41,15,1.4,223,4,2015-03-30 21:00
淡水,新北市,52,懸浮微粒,普通,2.3,0.88,13,50,20,33,,,3,2015-03-30 21:00
麥寮,雲林縣,62,懸浮微粒,普通,3,0.51,33,88,46,15,1.5,211,3,2015-03-30 21:00
善化,臺南市,39,,良好,5,0.4,25,38,24,20,1.3,164,2,2015-03-30 21:00
復興,高雄市,38,,良好,6.3,0.5,4.6,24,11,22,0.9,230,2,2015-03-30 21:00
湖口,新竹縣,44,,良好,2.4,0.68,9.2,46,20,35,1.6,129,2,2015-03-30 21:00
菜寮,新北市,54,懸浮微粒,普通,6.3,1.06,9.1,59,35,50,0.9,313,4,2015-03-30 21:00
陽明,臺北市,51,臭氧,普通,1.7,0.41,61,32,24,8.2,,,3,2015-03-30 21:00
新竹,新竹市,37,,良好,2.6,1.71,7.6,35,18,44,1,174,2,2015-03-30 21:00
新店,新北市,50,,良好,2.6,0.77,26,43,22,27,1.3,133,3,2015-03-30 21:00
新莊,新北市,64,懸浮微粒,普通,8.2,1.68,0.7,94,52,67,1.1,50,5,2015-03-30 21:00
新港,嘉義縣,57,懸浮微粒,普通,2.7,0.35,27,64,21,17,1.2,180,2,2015-03-30 21:00
新營,臺南市,52,懸浮微粒,普通,1.9,0.47,31,59,27,5.2,1.3,192,3,2015-03-30 21:00
楠梓,高雄市,57,懸浮微粒,普通,2.1,0.64,2.1,49,0,31,1.1,82,2,2015-03-30 21:00
萬里,新北市,49,,良好,2,0.43,25,42,27,14,2.4,199,3,2015-03-30 21:00
萬華,臺北市,52,懸浮微粒,普通,6,2.41,2,45,35,64,1,306,3,2015-03-30 21:00
嘉義,嘉義市,52,懸浮微粒,普通,4.7,0.47,37,43,22,13,0.8,200,3,2015-03-30 21:00
彰化,彰化縣,54,懸浮微粒,普通,4.5,1.62,13,77,56,36,0.5,168,4,2015-03-30 21:00
臺西,雲林縣,40,,良好,2.9,0.3,37,59,41,11,1.1,189,3,2015-03-30 21:00
臺東,臺東縣,24,,良好,1.4,0.47,21,26,9,9.5,1,304,1,2015-03-30 21:00
