SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,60,懸浮微粒,普通,4.5,0.25,68,43,26,3.5,2.1,278,5,2015-03-30 15:00
三重,新北市,72,懸浮微粒,普通,6.7,1.61,,105,38,79,,,3,2015-03-30 15:00
三義,苗栗縣,57,懸浮微粒,普通,2.9,0.28,58,,,6,3.7,212,4,2015-03-30 15:00
土城,新北市,86,臭氧,普通,6.7,0.69,104,66,46,22,0.9,155,4,2015-03-30 15:00
士林,臺北市,0,,,3.5,0.47,90,22,,16,2.1,286,,2015-03-30 15:00
大同,臺北市,54,懸浮微粒,普通,,,,,,,,,3,2015-03-30 15:00
大里,臺中市,0,,,,0.39,65,,,13,2.1,270,4,2015-03-30 15:00
大園,桃園市,50,,良好,8.7,0.44,55,39,27,17,3.2,325,3,2015-03-30 15:00
大寮,高雄市,42,,良好,1.4,0.17,35,29,9,4.5,3.1,216,2,2015-03-30 15:00
小港,高雄市,59,懸浮微粒,普通,16,0.24,30,72,16,29,2.6,253,3,2015-03-30 15:00
中山,臺北市,58,臭氧,普通,4.7,1.13,70,84,40,47,1.7,252,3,2015-03-30 15:00
中壢,桃園市,56,懸浮微粒,普通,3.2,1.23,46,53,10,40,1.3,166,2,2015-03-30 15:00
仁武,高雄市,62,懸浮微粒,普通,3.4,0.31,44,57,26,16,3.2,218,4,2015-03-30 15:00
斗六,雲林縣,64,懸浮微粒,普通,,,,73,,,,,,2015-03-30 15:00
冬山,宜蘭縣,49,,良好,1.9,0.28,59,38,26,8.9,1.7,290,3,2015-03-30 15:00
古亭,臺北市,68,臭氧,普通,4.2,0.81,81,82,45,31,0.8,152,3,2015-03-30 15:00
左營,高雄市,62,懸浮微粒,普通,1.3,0.25,45,58,27,9.4,3,246,4,2015-03-30 15:00
平鎮,桃園市,52,臭氧,普通,3.6,0.35,63,53,27,11,1.9,244,3,2015-03-30 15:00
永和,新北市,54,懸浮微粒,普通,5.9,1.67,63,73,46,61,1.3,113,3,2015-03-30 15:00
安南,臺南市,58,懸浮微粒,普通,2.3,0.27,54,53,12,5.2,3.5,237,3,2015-03-30 15:00
朴子,嘉義縣,70,懸浮微粒,普通,3.6,0.33,50,67,11,6.3,2.7,277,4,2015-03-30 15:00
汐止,新北市,42,,良好,22,0.41,45,45,26,29,1.4,42,3,2015-03-30 15:00
竹山,南投縣,66,臭氧,普通,4.3,0.3,79,81,43,,1.9,288,5,2015-03-30 15:00
竹東,新竹縣,56,臭氧,普通,,0.41,68,50,25,7.2,1.9,222,3,2015-03-30 15:00
西屯,臺中市,64,懸浮微粒,普通,9.2,0.43,59,80,40,17,2.2,262,6,2015-03-30 15:00
沙鹿,臺中市,59,懸浮微粒,普通,14,0.59,47,44,11,27,2.6,309,3,2015-03-30 15:00
