SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,64,懸浮微粒,普通,3.3,0.55,4.9,92,58,13,0.7,93,6,2015-03-30 07:00
三重,新北市,64,懸浮微粒,普通,3.8,2.83,,104,13,42,,,1,2015-03-30 07:00
三義,苗栗縣,60,懸浮微粒,普通,5.4,0.67,18,94,67,20,1.1,179,6,2015-03-30 07:00
土城,新北市,45,,良好,6.8,0.98,2.3,60,28,26,0.6,167,3,2015-03-30 07:00
士林,臺北市,0,,,1.3,0.59,11,,11,20,0.6,126,,2015-03-30 07:00
大同,臺北市,40,,良好,3.2,1.32,,40,16,34,,,2,2015-03-30 07:00
大里,臺中市,62,懸浮微粒,普通,3.3,0.83,7.3,70,59,24,1,96,6,2015-03-30 07:00
大園,桃園市,42,,良好,4.3,0.56,12,52,34,22,1.1,225,3,2015-03-30 07:00
大寮,高雄市,62,懸浮微粒,普通,2,0.61,18,66,41,16,1.5,45,6,2015-03-30 07:00
小港,高雄市,54,懸浮微粒,普通,1.9,0.58,26,60,28,20,1.7,61,3,2015-03-30 07:00
中山,臺北市,40,,良好,2.3,0.96,8.8,33,19,30,0.6,261,2,2015-03-30 07:00
中壢,桃園市,54,懸浮微粒,普通,4.2,2.08,4.4,74,25,44,0.8,150,2,2015-03-30 07:00
仁武,高雄市,58,懸浮微粒,普通,18,0.68,22,87,48,28,1.4,95,4,2015-03-30 07:00
斗六,雲林縣,64,懸浮微粒,普通,4.2,0.65,11,95,,27,1.1,28,,2015-03-30 07:00
冬山,宜蘭縣,26,,良好,1.4,0.27,21,29,19,6.2,0.9,266,2,2015-03-30 07:00
古亭,臺北市,29,,良好,1.8,0.63,11,31,14,26,0.7,123,2,2015-03-30 07:00
左營,高雄市,55,懸浮微粒,普通,5.8,0.65,28,83,47,29,1.4,148,4,2015-03-30 07:00
平鎮,桃園市,44,,良好,3.6,0.64,14,53,44,26,0.8,181,3,2015-03-30 07:00
永和,新北市,33,,良好,2.9,1.23,13,29,20,25,1.1,92,2,2015-03-30 07:00
安南,臺南市,60,懸浮微粒,普通,4.4,0.47,19,58,30,21,0.9,77,4,2015-03-30 07:00
朴子,嘉義縣,79,懸浮微粒,普通,3.1,0.64,4.2,114,54,23,0.8,97,6,2015-03-30 07:00
汐止,新北市,23,,良好,2.7,0.56,2.6,22,15,19,0.4,305,2,2015-03-30 07:00
竹山,南投縣,67,懸浮微粒,普通,2.7,0.58,14,92,64,24,0.7,20,7,2015-03-30 07:00
竹東,新竹縣,49,,良好,1.9,0.57,16,55,34,12,0.5,79,3,2015-03-30 07:00
西屯,臺中市,68,懸浮微粒,普通,3.2,0.82,4.6,99,69,33,0.5,4.9,7,2015-03-30 07:00
沙鹿,臺中市,72,懸浮微粒,普通,4.3,0.49,14,104,63,23,1,26,7,2015-03-30 07:00
宜蘭,宜蘭縣,37,,良好,1.4,0.4,18,35,24,8.1,1.4,282,2,2015-03-30 07:00
忠明,臺中市,66,懸浮微粒,普通,3,0.84,7.7,92,57,28,0.4,52,7,2015-03-30 07:00
