00,34.9,738.3,594.6,759.0
00:10,34.2,734.0,596.0,751.1
00:20,33.9,732.7,573.4,758.6
00:30,33.5,720.1,590.1,741.2
00:40,33.6,718.3,585.7,730.8
00:50,32.9,705.6,576.7,721.9
01,33.2,711.3,564.1,723.4
01:10,33.1,702.0,577.9,724.0
01:20,32.4,707.8,573.3,713.9
01:30,32.5,690.1,575.3,701.2
01:40,32.6,698.0,562.5,695.5
01:50,32.2,696.7,564.8,684.5
02,31.7,685.2,555.6,689.9
02:10,31.7,686.6,560.2,687.5
02:20,31.7,681.3,563.8,679.6
02:30,31.6,696.1,562.3,675.3
02:40,30.9,680.9,547.8,669.3
02:50,30.4,680.4,553.2,679.0
03,30.7,677.6,554.5,670.1
03:10,30.6,675.6,549.0,671.7
03:20,31.4,680.2,551.8,662.8
03:30,30.6,680.6,545.7,655.8
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
