SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,55,懸浮微粒,普通,7.5,0.53,41,68,45,17,1.8,36,3,2015-03-13 11:00
三重,新北市,57,懸浮微粒,普通,5.7,2.29,,69,36,73,,,2,2015-03-13 11:00
三義,苗栗縣,38,,良好,4.4,0.42,45,61,36,9.5,3,203,2,2015-03-13 11:00
土城,新北市,31,,良好,5.5,0.44,,35,20,23,1.7,208,2,2015-03-13 11:00
士林,臺北市,48,,良好,3.2,0.59,,,,29,3.4,294,2,2015-03-13 11:00
大同,臺北市,49,,良好,5.8,3.06,,62,22,74,,,2,2015-03-13 11:00
大里,臺中市,46,,良好,2.7,0.6,45,63,44,21,2.3,259,3,2015-03-13 11:00
大園,桃園市,40,,良好,1.8,0.21,43,39,17,12,4.7,33,2,2015-03-13 11:00
大寮,高雄市,73,懸浮微粒,普通,11,0.68,74,99,69,31,2.9,243,9,2015-03-13 11:00
小港,高雄市,84,懸浮微粒,普通,17,0.64,39,151,86,38,2.4,265,10,2015-03-13 11:00
中山,臺北市,0,,,4.4,1.72,32,,32,68,1.3,254,2,2015-03-13 11:00
中壢,桃園市,59,懸浮微粒,普通,5.5,0.87,29,57,10,38,1.4,125,2,2015-03-13 11:00
仁武,高雄市,86,懸浮微粒,普通,16,1.25,51,173,105,51,2.3,288,9,2015-03-13 11:00
斗六,雲林縣,59,懸浮微粒,普通,4.6,0.6,32,75,50,,1.2,276,5,2015-03-13 11:00
冬山,宜蘭縣,32,,良好,3,0.3,38,27,7,14,1.8,42,1,2015-03-13 11:00
古亭,臺北市,32,,良好,2.2,0.66,39,30,15,26,1.7,298,1,2015-03-13 11:00
左營,高雄市,72,懸浮微粒,普通,8.8,0.64,53,127,66,27,3,305,7,2015-03-13 11:00
平鎮,桃園市,37,,良好,5.2,0.46,37,29,11,25,2.1,342,2,2015-03-13 11:00
永和,新北市,28,,良好,2.9,1.29,27,37,30,41,1.3,320,3,2015-03-13 11:00
安南,臺南市,68,懸浮微粒,普通,6.3,0.6,59,115,61,21,2,247,5,2015-03-13 11:00
朴子,嘉義縣,64,懸浮微粒,普通,5.3,0.49,47,83,49,14,1.9,33,5,2015-03-13 11:00
汐止,新北市,30,,良好,4.1,0.75,31,33,18,40,2,243,2,2015-03-13 11:00
竹山,南投縣,59,懸浮微粒,普通,3,0.43,45,83,54,11,2.2,296,5,2015-03-13 11:00
竹東,新竹縣,35,,良好,2.6,0.46,30,32,16,18,2.6,306,2,2015-03-13 11:00
西屯,臺中市,52,懸浮微粒,普通,6.3,0.69,41,74,45,38,1.1,259,3,2015-03-13 11:00
沙鹿,臺中市,47,,良好,4.8,0.33,38,44,17,13,2.6,333,2,2015-03-13 11:00
宜蘭,宜蘭縣,37,,良好,1.5,0.27,44,21,6,6.4,1.6,123,1,2015-03-13 11:00
忠明,臺中市,44,,良好,3.7,0.73,34,68,46,33,0.9,255,3,2015-03-13 11:00
松山,臺北市,27,,良好,3.6,1.65,32,43,19,70,2.1,203,1,2015-03-13 11:00
板橋,新北市,38,,良好,2.6,0.38,46,26,10,11,1.4,205,2,2015-03-13 11:00
林口,新北市,37,,良好,3.1,0.32,45,27,11,13,1.9,184,1,2015-03-13 11:00
林園,高雄市,58,懸浮微粒,普通,13,0.65,49,81,77,29,3.2,286,7,2015-03-13 11:00
花蓮,花蓮縣,32,,良好,1.4,0.33,39,16,1,3.9,2.3,162,1,2015-03-13 11:00
金門,金門縣,105,懸浮微粒,不良,11,0.65,25,182,84,40,2.8,304,9,2015-03-13 11:00
前金,高雄市,84,懸浮微粒,普通,7.7,0.56,54,149,82,20,1.7,263,8,2015-03-13 11:00
前鎮,高雄市,68,懸浮微粒,普通,11,0.62,40,100,86,35,2.1,290,10,2015-03-13 11:00
南投,南投縣,54,懸浮微粒,普通,3.1,0.88,41,61,29,16,2,193,3,2015-03-13 11:00
屏東,屏東縣,72,懸浮微粒,普通,6.4,0.58,75,106,63,18,2.3,185,8,2015-03-13 11:00
恆春,屏東縣,44,,良好,1.8,0.16,53,17,5,1.4,5.5,62,1,2015-03-13 11:00
