SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,68,懸浮微粒,普通,1.5,0.31,14,73,46,12,1.6,96,6,2015-03-14 03:00
三重,新北市,58,懸浮微粒,普通,4,2.14,,74,26,39,,,2,2015-03-14 03:00
三義,苗栗縣,59,懸浮微粒,普通,2.4,0.48,20,92,40,16,1.8,194,3,2015-03-14 03:00
土城,新北市,58,懸浮微粒,普通,4.6,0.93,2.4,65,44,24,0.6,192,4,2015-03-14 03:00
士林,臺北市,17,,良好,3.9,1.17,2,12,21,35,1.7,294,2,2015-03-14 03:00
大同,臺北市,62,懸浮微粒,普通,4.3,1.66,,88,21,35,,,2,2015-03-14 03:00
大里,臺中市,84,懸浮微粒,普通,6,0.88,2.5,150,74,32,0.6,268,8,2015-03-14 03:00
大園,桃園市,54,懸浮微粒,普通,8.6,0.64,5.8,85,26,38,1.2,313,2,2015-03-14 03:00
大寮,高雄市,69,懸浮微粒,普通,4,0.65,17,114,70,30,1.5,303,6,2015-03-14 03:00
小港,高雄市,75,懸浮微粒,普通,8.9,0.76,4.8,138,83,47,1.3,42,6,2015-03-14 03:00
中山,臺北市,58,懸浮微粒,普通,4.2,1.79,1.4,57,19,36,1.8,309,2,2015-03-14 03:00
中壢,桃園市,70,懸浮微粒,普通,3.2,0.79,4.3,84,33,26,1.1,131,3,2015-03-14 03:00
仁武,高雄市,86,懸浮微粒,普通,15,0.59,8.8,155,77,40,1.3,329,8,2015-03-14 03:00
斗六,雲林縣,82,懸浮微粒,普通,3.6,0.53,12,129,94,21,0.8,105,10,2015-03-14 03:00
冬山,宜蘭縣,19,,良好,1.4,0.19,17,17,12,3.1,1.1,300,1,2015-03-14 03:00
古亭,臺北市,50,,良好,1.9,0.81,2.3,39,11,22,1.3,257,3,2015-03-14 03:00
左營,高雄市,70,懸浮微粒,普通,4.2,0.54,24,114,78,21,1.4,6.5,8,2015-03-14 03:00
平鎮,桃園市,60,懸浮微粒,普通,3.6,0.68,2.7,70,29,30,1.5,293,3,2015-03-14 03:00
永和,新北市,57,懸浮微粒,普通,2.8,1.14,2.3,38,45,25,1.2,266,8,2015-03-14 03:00
安南,臺南市,68,懸浮微粒,普通,2.1,0.35,37,92,32,13,1.3,17,4,2015-03-14 03:00
朴子,嘉義縣,72,懸浮微粒,普通,1.9,0.28,47,71,22,6,1.1,46,5,2015-03-14 03:00
汐止,新北市,34,,良好,4.5,1.18,1.7,33,21,22,1.1,97,2,2015-03-14 03:00
竹山,南投縣,90,懸浮微粒,普通,2.1,0.46,5.7,127,84,16,0.6,11,10,2015-03-14 03:00
竹東,新竹縣,54,懸浮微粒,普通,2.1,0.4,8.7,46,25,9.3,0.7,339,3,2015-03-14 03:00
西屯,臺中市,72,懸浮微粒,普通,8,0.82,7.3,119,54,32,0.9,82,5,2015-03-14 03:00
