SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,65,懸浮微粒,普通,2.2,0.35,37,87,45,14,0.5,1.4,5,2015-03-13 21:00
三重,新北市,56,懸浮微粒,普通,5.5,4.39,,66,24,56,,,2,2015-03-13 21:00
三義,苗栗縣,54,懸浮微粒,普通,1.5,0.4,16,51,33,17,0.8,51,3,2015-03-13 21:00
土城,新北市,54,懸浮微粒,普通,5,1.38,3.2,81,45,47,1.1,190,3,2015-03-13 21:00
士林,臺北市,30,,良好,1.4,0.95,3.9,15,17,42,1,198,2,2015-03-13 21:00
大同,臺北市,55,懸浮微粒,普通,4.1,2.56,,69,19,53,,,2,2015-03-13 21:00
大里,臺中市,62,懸浮微粒,普通,3.5,1.11,7.4,88,56,54,1.2,231,6,2015-03-13 21:00
大園,桃園市,39,,良好,5.6,0.45,25,54,12,33,1.3,58,2,2015-03-13 21:00
大寮,高雄市,58,懸浮微粒,普通,2.4,0.79,19,72,35,37,0.6,285,3,2015-03-13 21:00
小港,高雄市,66,懸浮微粒,普通,9.9,0.33,42,65,28,28,1.6,287,4,2015-03-13 21:00
中山,臺北市,59,懸浮微粒,普通,5.8,2.47,1.9,89,22,56,1.1,284,3,2015-03-13 21:00
中壢,桃園市,54,懸浮微粒,普通,3.9,0.64,21,66,10,31,0.7,21,1,2015-03-13 21:00
仁武,高雄市,68,懸浮微粒,普通,2.9,0.71,29,83,36,38,0.8,317,3,2015-03-13 21:00
斗六,雲林縣,74,懸浮微粒,普通,3.5,0.6,38,105,87,25,0.8,39,10,2015-03-13 21:00
冬山,宜蘭縣,24,,良好,1.7,0.24,29,17,7,5.9,0.8,236,1,2015-03-13 21:00
古亭,臺北市,47,,良好,3.9,1.98,1.6,62,32,59,1.6,265,2,2015-03-13 21:00
左營,高雄市,56,懸浮微粒,普通,2.6,0.67,43,57,29,27,1.6,344,3,2015-03-13 21:00
平鎮,桃園市,50,,良好,3.6,0.48,18,61,22,34,0.8,305,2,2015-03-13 21:00
永和,新北市,52,懸浮微粒,普通,4.7,2.83,2.2,64,57,60,1.2,266,7,2015-03-13 21:00
安南,臺南市,64,懸浮微粒,普通,2.4,0.49,47,89,40,17,1.4,342,4,2015-03-13 21:00
朴子,嘉義縣,75,懸浮微粒,普通,3.8,0.47,41,101,40,18,1.7,313,6,2015-03-13 21:00
汐止,新北市,45,,良好,6.5,0.67,4.3,49,19,39,0.5,90,2,2015-03-13 21:00
竹山,南投縣,87,懸浮微粒,普通,2.5,0.5,36,130,77,18,0.5,221,10,2015-03-13 21:00
