SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,57,懸浮微粒,普通,5,0.34,52,78,33,12,2.8,5.4,4,2015-03-13 12:00
三重,新北市,57,懸浮微粒,普通,3.3,1.01,,72,17,42,,,2,2015-03-13 12:00
三義,苗栗縣,50,,良好,3.6,0.41,60,67,39,9.9,3,210,2,2015-03-13 12:00
土城,新北市,40,,良好,5.9,0.46,48,40,26,22,2.6,298,2,2015-03-13 12:00
士林,臺北市,45,,良好,,,49,44,11,,3.1,297,2,2015-03-13 12:00
大同,臺北市,51,懸浮微粒,普通,3.7,1.15,,62,28,30,,,2,2015-03-13 12:00
大里,臺中市,50,,良好,3.3,0.56,59,63,48,18,2.5,238,4,2015-03-13 12:00
大園,桃園市,40,,良好,1.7,0.22,43,41,15,13,4,45,2,2015-03-13 12:00
大寮,高雄市,73,懸浮微粒,普通,21,0.86,49,102,74,40,2.6,270,9,2015-03-13 12:00
小港,高雄市,89,懸浮微粒,普通,8.8,0.47,64,159,80,22,3.7,273,10,2015-03-13 12:00
中山,臺北市,0,,,3.3,0.71,39,,32,30,3.1,303,2,2015-03-13 12:00
中壢,桃園市,57,懸浮微粒,普通,3.3,0.7,37,51,6,24,1.5,80,2,2015-03-13 12:00
仁武,高雄市,89,懸浮微粒,普通,6.2,0.53,,,,22,2.1,280,10,2015-03-13 12:00
斗六,雲林縣,61,懸浮微粒,普通,5.8,0.62,59,92,73,21,1.2,148,5,2015-03-13 12:00
冬山,宜蘭縣,37,,良好,2.3,0.25,44,31,7,10,3.5,45,1,2015-03-13 12:00
古亭,臺北市,38,,良好,2.4,0.49,46,38,19,21,3.4,316,1,2015-03-13 12:00
左營,高雄市,76,懸浮微粒,普通,5.1,0.47,79,121,64,13,3.7,311,8,2015-03-13 12:00
平鎮,桃園市,37,,良好,2.9,0.26,45,35,11,12,2.8,338,2,2015-03-13 12:00
永和,新北市,30,,良好,3,1.07,34,31,37,41,1.8,320,3,2015-03-13 12:00
安南,臺南市,67,懸浮微粒,普通,7.9,0.46,70,64,46,17,2.1,234,6,2015-03-13 12:00
朴子,嘉義縣,64,懸浮微粒,普通,7,0.44,64,76,39,12,1.4,96,5,2015-03-13 12:00
汐止,新北市,42,,良好,4.4,1.03,51,49,0,50,1.2,148,2,2015-03-13 12:00
竹山,南投縣,62,懸浮微粒,普通,3.3,0.46,59,99,68,12,1.7,221,6,2015-03-13 12:00
竹東,新竹縣,37,,良好,3.6,0.5,39,50,28,26,2.6,322,2,2015-03-13 12:00
西屯,臺中市,54,懸浮微粒,普通,5,0.48,56,70,54,24,2.5,272,4,2015-03-13 12:00
沙鹿,臺中市,48,,良好,3.3,0.29,52,51,20,9.6,4.6,352,2,2015-03-13 12:00
宜蘭,宜蘭縣,39,,良好,1.7,0.28,47,24,4,5.9,2.9,118,1,2015-03-13 12:00
忠明,臺中市,50,,良好,3.5,0.49,52,75,44,13,2.1,195,4,2015-03-13 12:00
松山,臺北市,40,,良好,2.6,0.83,48,49,29,40,2.8,277,2,2015-03-13 12:00
板橋,新北市,41,,良好,4.8,0.43,50,31,15,18,3.6,304,2,2015-03-13 12:00
林口,新北市,45,,良好,1.8,0.32,54,34,18,7.4,1.8,279,1,2015-03-13 12:00
林園,高雄市,63,臭氧,普通,6.2,0.48,76,47,39,14,3.7,290,7,2015-03-13 12:00
花蓮,花蓮縣,39,,良好,1.6,0.22,47,18,0,2.8,3.2,126,1,2015-03-13 12:00
金門,金門縣,106,懸浮微粒,不良,6,0.47,42,144,66,22,1.6,300,9,2015-03-13 12:00
前金,高雄市,86,懸浮微粒,普通,4.7,0.41,69,122,59,11,2,275,8,2015-03-13 12:00
前鎮,高雄市,68,懸浮微粒,普通,6.5,0.49,64,84,74,22,2.2,282,10,2015-03-13 12:00
南投,南投縣,56,懸浮微粒,普通,2.4,0.47,57,84,45,7.4,2.4,205,3,2015-03-13 12:00
屏東,屏東縣,88,臭氧,普通,13,0.88,105,114,62,37,1.9,258,8,2015-03-13 12:00
恆春,屏東縣,46,,良好,1.8,0.16,55,17,7,0.9,4.9,66,1,2015-03-13 12:00
美濃,高雄市,64,臭氧,普通,3.3,0.41,77,50,35,7.9,2.2,231,4,2015-03-13 12:00
苗栗,苗栗縣,37,,良好,3.5,0.36,41,44,22,,2.5,298,2,2015-03-13 12:00
埔里,南投縣,41,,良好,1.1,0.3,49,27,15,7.3,1.5,310,2,2015-03-13 12:00
桃園,桃園市,44,,良好,6.2,0.5,45,49,25,20,1.7,308,3,2015-03-13 12:00
馬公,澎湖縣,47,,良好,0.8,0.28,56,42,22,3.4,2.8,278,2,2015-03-13 12:00
馬祖,連江縣,58,懸浮微粒,普通,4.1,0.54,54,55,27,9.6,2.4,61,4,2015-03-13 12:00
基隆,基隆市,19,,良好,,,,,,,1,51,1,2015-03-13 12:00
崙背,雲林縣,56,懸浮微粒,普通,5.3,0.34,47,61,45,9.2,2.1,18,5,2015-03-13 12:00
淡水,新北市,38,,良好,2.3,0.26,46,29,4,8.2,,,1,2015-03-13 12:00
麥寮,雲林縣,61,懸浮微粒,普通,2.8,0.3,56,81,38,7.7,3,275,4,2015-03-13 12:00
善化,臺南市,60,懸浮微粒,普通,,,,,,,2.3,318,7,2015-03-13 12:00
復興,高雄市,81,懸浮微粒,普通,,0.64,46,93,63,,1.2,226,10,2015-03-13 12:00
湖口,新竹縣,45,,良好,2.3,0.17,54,20,8,3.2,3.7,16,2,2015-03-13 12:00
菜寮,新北市,37,,良好,4,0.37,35,38,17,17,3.1,289,2,2015-03-13 12:00
陽明,臺北市,40,,良好,2.6,0.32,48,16,11,9.8,,,1,2015-03-13 12:00
新竹,新竹市,43,,良好,2.1,0.28,51,34,22,7.4,2.1,295,3,2015-03-13 12:00
新店,新北市,40,,良好,4.9,0.45,48,35,14,22,2.5,291,1,2015-03-13 12:00
新莊,新北市,34,,良好,4.2,0.98,41,23,12,20,2.7,299,2,2015-03-13 12:00
新港,嘉義縣,68,懸浮微粒,普通,5.4,0.48,58,112,46,12,1.5,292,5,2015-03-13 12:00
新營,臺南市,72,懸浮微粒,普通,4,0.49,72,116,50,13,1.4,28,5,2015-03-13 12:00
楠梓,高雄市,90,懸浮微粒,普通,2.6,0.62,75,162,68,20,2.2,287,7,2015-03-13 12:00
萬里,新北市,42,,良好,4,0.18,50,40,11,6.9,2.2,35,1,2015-03-13 12:00
萬華,臺北市,40,,良好,3.5,0.57,48,33,12,24,2.6,297,1,2015-03-13 12:00
嘉義,嘉義市,70,懸浮微粒,普通,4.4,0.61,74,118,70,16,1.7,281,7,2015-03-13 12:00
彰化,彰化縣,54,懸浮微粒,普通,6.4,0.6,48,66,39,20,1.5,296,3,2015-03-13 12:00
臺西,雲林縣,56,懸浮微粒,普通,4.2,0.26,55,55,32,8.2,5.3,69,3,2015-03-13 12:00
臺東,臺東縣,13,,良好,1.1,0.39,,17,2,5.4,,,1,2015-03-13 12:00
臺南,臺南市,66,懸浮微粒,普通,9.2,0.49,64,100,51,19,1.7,259,6,2015-03-13 12:00
鳳山,高雄市,84,懸浮微粒,普通,10,0.79,53,93,37,30,2.3,261,9,2015-03-13 12:00
潮州,屏東縣,77,懸浮微粒,普通,6.9,0.5,80,123,26,17,2.3,251,6,2015-03-13 12:00
線西,彰化縣,53,懸浮微粒,普通,4.8,0.32,55,70,33,8.1,3.6,265,3,2015-03-13 12:00
橋頭,高雄市,76,懸浮微粒,普通,5.7,0.53,78,105,65,18,3.1,245,9,2015-03-13 12:00
頭份,苗栗縣,43,,良好,3.4,0.29,47,38,16,9.9,4.5,303,2,2015-03-13 12:00
龍潭,桃園市,40,,良好,3.4,0.61,48,39,16,19,2.4,327,2,2015-03-13 12:00
豐原,臺中市,47,,良好,3.3,0.55,51,59,45,22,2.6,258,3,2015-03-13 12:00
關山,臺東縣,35,,良好,1.3,,43,12,3,2.1,2.5,212,1,2015-03-13 12:00
觀音,桃園市,47,,良好,2,0.17,52,46,21,3.2,3.3,106,2,2015-03-13 12:00
