SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,70,懸浮微粒,普通,2.2,0.36,14,90,54,14,0.9,273,6,2015-03-14 01:00
三重,新北市,56,懸浮微粒,普通,2.5,1.99,,62,13,47,,,2,2015-03-14 01:00
三義,苗栗縣,53,懸浮微粒,普通,3.4,0.44,31,66,31,12,1.5,248,3,2015-03-14 01:00
土城,新北市,58,懸浮微粒,普通,2.6,0.98,2.1,65,42,26,1,148,4,2015-03-14 01:00
士林,臺北市,21,,良好,0.8,0.87,1.8,13,6,31,0.7,287,2,2015-03-14 01:00
大同,臺北市,58,懸浮微粒,普通,4.7,2.26,,79,24,51,,,2,2015-03-14 01:00
大里,臺中市,76,懸浮微粒,普通,4.2,0.95,5.9,124,70,34,0.7,213,7,2015-03-14 01:00
大園,桃園市,50,,良好,7.2,0.59,11,57,26,37,1.1,207,2,2015-03-14 01:00
大寮,高雄市,64,懸浮微粒,普通,3.8,0.67,16,92,53,31,1.7,309,5,2015-03-14 01:00
小港,高雄市,67,懸浮微粒,普通,5,0.93,19,106,48,36,1.6,327,4,2015-03-14 01:00
中山,臺北市,60,懸浮微粒,普通,3.2,1.77,2.1,68,23,44,0.5,272,2,2015-03-14 01:00
中壢,桃園市,68,懸浮微粒,普通,4.7,1.71,1.4,117,37,45,0.5,211,2,2015-03-14 01:00
仁武,高雄市,76,懸浮微粒,普通,4.7,0.78,17,143,79,36,1.4,315,6,2015-03-14 01:00
斗六,雲林縣,80,懸浮微粒,普通,4.4,0.63,18,120,99,24,0.9,175,10,2015-03-14 01:00
冬山,宜蘭縣,21,,良好,1.4,0.25,17,20,7,6.8,0.7,260,1,2015-03-14 01:00
古亭,臺北市,56,懸浮微粒,普通,2.5,1.4,1.3,47,25,29,0.8,106,3,2015-03-14 01:00
左營,高雄市,64,懸浮微粒,普通,5.7,0.91,17,105,79,31,1.9,21,6,2015-03-14 01:00
平鎮,桃園市,58,懸浮微粒,普通,5.3,1.05,1.1,78,35,46,0.6,112,3,2015-03-14 01:00
永和,新北市,62,懸浮微粒,普通,2.1,1.25,1.8,86,65,30,0.6,156,8,2015-03-14 01:00
安南,臺南市,66,懸浮微粒,普通,3.6,0.38,40,85,39,11,1.5,27,3,2015-03-14 01:00
朴子,嘉義縣,76,懸浮微粒,普通,2.5,0.33,44,90,47,8.6,0.7,283,6,2015-03-14 01:00
汐止,新北市,39,,良好,3.7,0.73,1.4,28,15,19,0.7,54,2,2015-03-14 01:00
竹山,南投縣,90,懸浮微粒,普通,2.7,0.5,12,132,94,19,0.8,242,10,2015-03-14 01:00
竹東,新竹縣,56,懸浮微粒,普通,1.3,0.49,5.9,59,32,13,0.8,43,3,2015-03-14 01:00
西屯,臺中市,68,懸浮微粒,普通,4.3,0.83,6.3,93,48,36,0.5,241,4,2015-03-14 01:00
沙鹿,臺中市,60,懸浮微粒,普通,4.3,1.13,2.3,86,44,46,1.1,244,3,2015-03-14 01:00
宜蘭,宜蘭縣,24,,良好,1.6,0.27,24,22,11,5.1,0.5,245,1,2015-03-14 01:00
忠明,臺中市,68,懸浮微粒,普通,5.7,1.01,6.9,99,58,36,0.4,83,6,2015-03-14 01:00
松山,臺北市,40,,良好,3.3,1.57,3.6,38,14,32,0.8,72,2,2015-03-14 01:00
板橋,新北市,61,懸浮微粒,普通,5.9,1.4,0.9,75,35,39,1.1,287,3,2015-03-14 01:00
林口,新北市,47,,良好,3.7,0.96,3.6,70,36,45,0.7,148,2,2015-03-14 01:00
林園,高雄市,40,,良好,6.8,0.63,24,64,52,27,1.9,44,3,2015-03-14 01:00
花蓮,花蓮縣,25,,良好,1.3,0.23,20,12,0,4.8,2.2,239,1,2015-03-14 01:00
金門,金門縣,50,,良好,1.7,0.28,29,53,27,17,1.1,281,3,2015-03-14 01:00
前金,高雄市,72,懸浮微粒,普通,5.5,0.82,18,143,71,35,1.8,36,5,2015-03-14 01:00
前鎮,高雄市,62,懸浮微粒,普通,4.6,0.86,19,105,70,34,1.4,41,5,2015-03-14 01:00
