SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,60,懸浮微粒,普通,4.7,0.33,66,84,39,9.7,2.4,307,4,2015-03-13 14:00
三重,新北市,56,懸浮微粒,普通,2.1,1.01,,56,1,38,,,2,2015-03-13 14:00
三義,苗栗縣,50,,良好,2.6,0.34,60,56,30,8.9,2,203,3,2015-03-13 14:00
土城,新北市,47,,良好,3.4,0.39,57,37,23,16,2.5,326,2,2015-03-13 14:00
士林,臺北市,51,臭氧,普通,1,0.24,61,23,7,6.2,3.6,300,1,2015-03-13 14:00
大同,臺北市,52,懸浮微粒,普通,2.6,0.82,,,,26,,,2,2015-03-13 14:00
大里,臺中市,75,臭氧,普通,4,0.51,90,60,52,15,2.3,237,5,2015-03-13 14:00
大園,桃園市,39,,良好,2.8,0.2,45,39,10,13,4.3,52,2,2015-03-13 14:00
大寮,高雄市,70,懸浮微粒,普通,11,0.55,70,72,42,23,2.5,245,8,2015-03-13 14:00
小港,高雄市,89,懸浮微粒,普通,6,0.39,75,115,42,17,3.5,269,9,2015-03-13 14:00
中山,臺北市,0,,,2.3,0.72,42,39,21,29,2.5,308,3,2015-03-13 14:00
中壢,桃園市,54,懸浮微粒,普通,2.2,0.56,45,50,3,19,1.5,146,1,2015-03-13 14:00
仁武,高雄市,80,懸浮微粒,普通,,0.4,77,71,39,,2.4,264,9,2015-03-13 14:00
斗六,雲林縣,75,臭氧,普通,4.9,0.5,90,115,92,13,1.5,199,8,2015-03-13 14:00
冬山,宜蘭縣,38,,良好,4.7,0.24,46,23,8,12,3.1,115,1,2015-03-13 14:00
古亭,臺北市,44,,良好,2,0.38,53,40,14,14,2.9,320,2,2015-03-13 14:00
左營,高雄市,74,懸浮微粒,普通,3.7,0.38,83,73,41,9.3,3.5,309,7,2015-03-13 14:00
平鎮,桃園市,43,,良好,2,0.23,51,37,11,8.5,2.7,340,2,2015-03-13 14:00
永和,新北市,33,,良好,2.3,1.05,38,43,36,36,2.4,44,3,2015-03-13 14:00
安南,臺南市,61,懸浮微粒,普通,2.9,0.32,68,58,13,7,2.9,251,4,2015-03-13 14:00
朴子,嘉義縣,68,懸浮微粒,普通,8,0.38,72,111,52,15,2.9,292,5,2015-03-13 14:00
汐止,新北市,56,臭氧,普通,4.2,0.38,67,49,24,21,1.3,226,2,2015-03-13 14:00
竹山,南投縣,70,懸浮微粒,普通,,,83,115,82,,2.8,292,8,2015-03-13 14:00
竹東,新竹縣,46,,良好,1.6,0.26,55,44,26,10,1.8,26,2,2015-03-13 14:00
西屯,臺中市,61,臭氧,普通,2.7,0.29,73,68,40,11,1.5,359,4,2015-03-13 14:00
沙鹿,臺中市,56,臭氧,普通,2.3,0.28,67,70,30,7.5,3.3,325,2,2015-03-13 14:00
宜蘭,宜蘭縣,46,,良好,1.7,0.25,55,21,5,3.2,2.5,101,1,2015-03-13 14:00
忠明,臺中市,62,臭氧,普通,3.5,0.46,74,70,43,14,1.8,304,4,2015-03-13 14:00
松山,臺北市,53,臭氧,普通,2.3,0.4,64,40,19,17,2,276,2,2015-03-13 14:00
板橋,新北市,45,,良好,3.2,0.34,54,35,15,10,3.6,319,2,2015-03-13 14:00
林口,新北市,44,,良好,0.8,0.2,53,33,16,9.9,1.9,268,2,2015-03-13 14:00
林園,高雄市,78,臭氧,普通,4.8,0.39,93,18,8,10,3.8,279,4,2015-03-13 14:00
花蓮,花蓮縣,45,,良好,1.3,0.21,54,15,0,2,3.4,103,1,2015-03-13 14:00
金門,金門縣,90,懸浮微粒,普通,3.1,0.29,58,55,26,7.4,3.7,150,7,2015-03-13 14:00
前金,高雄市,76,懸浮微粒,普通,3.9,0.36,76,51,23,8.3,2.4,245,6,2015-03-13 14:00
前鎮,高雄市,65,懸浮微粒,普通,9.6,0.41,66,65,43,23,2.5,284,9,2015-03-13 14:00
南投,南投縣,66,臭氧,普通,2,0.46,79,82,52,8.7,1.6,183,4,2015-03-13 14:00
屏東,屏東縣,86,臭氧,普通,5.7,0.58,103,121,57,20,2.5,232,8,2015-03-13 14:00
恆春,屏東縣,47,,良好,1.9,0.17,56,24,7,1.2,2.8,80,1,2015-03-13 14:00
美濃,高雄市,97,臭氧,普通,7.1,0.64,116,88,66,15,2.1,285,5,2015-03-13 14:00
苗栗,苗栗縣,42,,良好,4.6,,,50,24,15,2,301,2,2015-03-13 14:00
埔里,南投縣,60,臭氧,普通,1.2,0.39,72,31,19,11,3.4,289,2,2015-03-13 14:00
