SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,62,懸浮微粒,普通,4.1,0.31,74,75,44,7.7,2.7,303,4,2015-03-13 15:00
三重,新北市,55,懸浮微粒,普通,2.2,1.02,,51,6,43,,,2,2015-03-13 15:00
三義,苗栗縣,61,臭氧,普通,2.6,0.33,74,59,28,7.5,2.9,284,3,2015-03-13 15:00
土城,新北市,49,,良好,3.2,0.37,59,40,24,16,2.1,320,2,2015-03-13 15:00
士林,臺北市,48,,良好,0.9,0.26,57,36,10,7.6,2.5,272,1,2015-03-13 15:00
大同,臺北市,52,懸浮微粒,普通,2.4,0.83,,71,28,,,,2,2015-03-13 15:00
大里,臺中市,73,臭氧,普通,4.9,0.5,88,65,56,19,3.4,267,5,2015-03-13 15:00
大園,桃園市,39,,良好,2.7,0.2,47,36,9,11,4.2,58,2,2015-03-13 15:00
大寮,高雄市,68,懸浮微粒,普通,12,0.58,62,64,29,26,3,275,7,2015-03-13 15:00
小港,高雄市,84,懸浮微粒,普通,4.9,0.32,68,77,23,16,3.3,268,7,2015-03-13 15:00
中山,臺北市,0,,,2,0.59,49,46,18,23,2,312,2,2015-03-13 15:00
中壢,桃園市,52,懸浮微粒,普通,3.1,0.71,41,45,7,27,1.2,27,1,2015-03-13 15:00
仁武,高雄市,70,懸浮微粒,普通,2.7,0.34,71,67,37,12,2.7,298,6,2015-03-13 15:00
斗六,雲林縣,70,懸浮微粒,普通,5.7,0.47,77,110,87,14,2.9,351,9,2015-03-13 15:00
冬山,宜蘭縣,39,,良好,3.6,0.19,46,29,8,10,4.3,117,1,2015-03-13 15:00
古亭,臺北市,32,,良好,,,,,20,,,,2,2015-03-13 15:00
左營,高雄市,68,懸浮微粒,普通,3.1,0.33,79,55,28,7.6,3.7,287,6,2015-03-13 15:00
平鎮,桃園市,42,,良好,2,0.23,50,41,15,12,2.3,38,2,2015-03-13 15:00
永和,新北市,34,,良好,2.8,1.27,37,43,24,42,1.2,56,3,2015-03-13 15:00
安南,臺南市,59,臭氧,普通,3.1,0.3,71,52,18,7.6,2.5,269,3,2015-03-13 15:00
朴子,嘉義縣,70,懸浮微粒,普通,6.6,0.38,73,120,62,14,3.9,285,5,2015-03-13 15:00
汐止,新北市,41,,良好,4.7,0.32,49,38,19,20,2,85,2,2015-03-13 15:00
竹山,南投縣,87,臭氧,普通,3.8,0.5,105,126,94,,,,9,2015-03-13 15:00
竹東,新竹縣,52,臭氧,普通,1,0.3,62,45,22,8.9,1.5,283,3,2015-03-13 15:00
西屯,臺中市,62,臭氧,普通,3,0.29,75,75,31,13,3.3,303,4,2015-03-13 15:00
沙鹿,臺中市,58,臭氧,普通,2.9,0.32,69,70,29,9.8,4.2,335,3,2015-03-13 15:00
宜蘭,宜蘭縣,45,,良好,1.7,0.24,54,21,4,3.4,2.2,110,1,2015-03-13 15:00
忠明,臺中市,57,臭氧,普通,2.9,0.42,68,64,43,17,3.5,298,4,2015-03-13 15:00
松山,臺北市,53,臭氧,普通,2,0.45,64,36,11,21,2.2,286,2,2015-03-13 15:00
板橋,新北市,51,臭氧,普通,3.4,0.33,61,38,15,11,2,360,2,2015-03-13 15:00
林口,新北市,48,,良好,1.2,0.18,58,31,18,8.5,1.5,78,2,2015-03-13 15:00
林園,高雄市,73,臭氧,普通,3.8,0.32,87,8,0,8.5,3.7,266,3,2015-03-13 15:00
花蓮,花蓮縣,44,,良好,1.2,0.22,52,17,0,3.1,1.4,142,,2015-03-13 15:00
金門,金門縣,82,懸浮微粒,普通,5.4,0.36,63,60,26,8.9,3.3,139,6,2015-03-13 15:00
前金,高雄市,68,懸浮微粒,普通,3.9,0.33,73,39,25,7.8,2.6,264,5,2015-03-13 15:00
前鎮,高雄市,62,懸浮微粒,普通,3.9,0.36,69,49,26,13,2.4,297,7,2015-03-13 15:00
南投,南投縣,74,臭氧,普通,1.8,0.47,89,84,54,9.1,2.4,235,5,2015-03-13 15:00
屏東,屏東縣,81,臭氧,普通,4.3,0.51,97,99,44,18,3.4,249,7,2015-03-13 15:00
恆春,屏東縣,49,,良好,2,0.19,59,23,9,1.9,1.7,190,1,2015-03-13 15:00
美濃,高雄市,90,臭氧,普通,4.9,0.49,109,79,47,12,2.8,269,5,2015-03-13 15:00
苗栗,苗栗縣,45,,良好,2.5,0.29,,53,24,9.3,2.7,295,2,2015-03-13 15:00
埔里,南投縣,62,臭氧,普通,1.2,0.36,75,38,27,9.2,3.1,289,2,2015-03-13 15:00
桃園,桃園市,45,,良好,4.7,0.31,55,29,14,15,1.4,306,2,2015-03-13 15:00
馬公,澎湖縣,54,臭氧,普通,1.2,0.26,65,50,24,3.4,2.7,305,2,2015-03-13 15:00
馬祖,連江縣,55,懸浮微粒,普通,3.7,0.36,63,55,25,5.6,2.6,142,3,2015-03-13 15:00
基隆,基隆市,32,,良好,6.3,0.21,38,30,12,20,1.3,98,1,2015-03-13 15:00
崙背,雲林縣,56,懸浮微粒,普通,4.2,0.37,62,77,53,9.4,3.1,321,5,2015-03-13 15:00
淡水,新北市,40,,良好,2.2,0.25,49,22,6,6.7,,,1,2015-03-13 15:00
麥寮,雲林縣,65,懸浮微粒,普通,2.4,0.29,72,87,44,6.9,3,289,5,2015-03-13 15:00
善化,臺南市,67,懸浮微粒,普通,3.3,0.34,74,83,47,,3.4,286,7,2015-03-13 15:00
復興,高雄市,66,懸浮微粒,普通,8.3,0.44,53,49,,19,1.1,246,8,2015-03-13 15:00
湖口,新竹縣,51,臭氧,普通,3.3,0.19,61,39,12,5.4,3.5,43,2,2015-03-13 15:00
菜寮,新北市,36,,良好,2.6,0.31,44,32,13,10,1.9,309,2,2015-03-13 15:00
陽明,臺北市,68,臭氧,普通,3.1,0.32,82,21,17,6.1,,,1,2015-03-13 15:00
新竹,新竹市,49,,良好,2,0.28,59,38,18,11,1.4,5.3,2,2015-03-13 15:00
新店,新北市,49,,良好,2.8,0.41,59,44,23,15,1.9,322,2,2015-03-13 15:00
新莊,新北市,42,,良好,4.2,0.29,50,31,16,16,3,28,2,2015-03-13 15:00
新港,嘉義縣,73,懸浮微粒,普通,3,0.32,69,108,38,6.2,3.1,305,4,2015-03-13 15:00
新營,臺南市,74,懸浮微粒,普通,5.6,0.41,77,98,43,14,2.8,295,5,2015-03-13 15:00
楠梓,高雄市,83,懸浮微粒,普通,1.9,0.36,73,78,27,9.7,2,270,6,2015-03-13 15:00
萬里,新北市,48,,良好,2.4,0.17,57,31,9,4.4,3.4,26,1,2015-03-13 15:00
萬華,臺北市,44,,良好,2,0.53,53,32,18,20,1.4,317,2,2015-03-13 15:00
嘉義,嘉義市,78,懸浮微粒,普通,4.2,0.45,82,111,43,13,3.8,295,7,2015-03-13 15:00
彰化,彰化縣,56,懸浮微粒,普通,9.8,0.62,62,71,35,20,2.4,318,3,2015-03-13 15:00
臺西,雲林縣,57,臭氧,普通,11,0.31,69,62,41,17,5.9,323,4,2015-03-13 15:00
臺東,臺東縣,37,,良好,1.1,0.36,45,13,0,,,,1,2015-03-13 15:00
臺南,臺南市,60,臭氧,普通,3.1,0.37,72,25,4,9.2,2.4,273,3,2015-03-13 15:00
鳳山,高雄市,67,懸浮微粒,普通,3.6,0.58,58,53,30,17,3.1,261,5,2015-03-13 15:00
潮州,屏東縣,73,臭氧,普通,5.1,0.35,87,76,36,14,3,227,4,2015-03-13 15:00
線西,彰化縣,58,懸浮微粒,普通,4,0.29,69,65,36,6,4.5,263,3,2015-03-13 15:00
橋頭,高雄市,0,,,,,,,,,3.9,268,7,2015-03-13 15:00
頭份,苗栗縣,49,,良好,1.7,0.2,59,49,16,6.1,5.1,248,2,2015-03-13 15:00
龍潭,桃園市,54,臭氧,普通,2.5,0.34,65,52,24,12,2.2,24,2,2015-03-13 15:00
豐原,臺中市,67,臭氧,普通,2.6,0.43,81,97,43,17,4.4,303,4,2015-03-13 15:00
關山,臺東縣,36,,良好,1.3,,44,10,1,4.1,1.6,184,1,2015-03-13 15:00
觀音,桃園市,48,,良好,2.1,0.16,58,34,19,3.1,3.3,71,2,2015-03-13 15:00
