SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,63,懸浮微粒,普通,7.5,0.53,24,90,53,20,2.2,310,3,26.57,6.77,2015-09-17 10:00
關山,臺東縣,32,,良好,1.2,,39,15,11,4.3,2.7,67,1,5.89,1.55,2015-09-17 10:00
馬公,澎湖縣,59,臭氧,普通,2.9,0.28,71,31,21,4.1,5.5,79,2,5.14,1.03,2015-09-17 10:00
金門,金門縣,50,,良好,8.2,0.42,60,66,29,9.2,2.8,53,2,11.75,2.53,2015-09-17 10:00
馬祖,連江縣,55,臭氧,普通,2.4,0.34,66,39,30,6.9,3.3,57,3,8.61,1.72,2015-09-17 10:00
埔里,南投縣,44,,良好,0.7,0.31,44,46,32,7.5,2.2,289,3,9.78,2.28,2015-09-17 10:00
復興,高雄市,30,,良好,4.4,0.49,2.8,31,9,16,0.7,233,2,22.08,6.3,2015-09-17 10:00
永和,新北市,40,,良好,1.8,0.8,49,33,21,21,1.9,103,2,28.9,7.66,2015-09-17 10:00
竹山,南投縣,47,,良好,1.8,0.27,55,53,29,5.5,1.8,310,2,6.68,1.21,2015-09-17 10:00
中壢,桃園市,50,,良好,3.8,1.22,52,60,23,37,1.6,114,2,46.32,9.36,2015-09-17 10:00
三重,新北市,46,,良好,3.4,1.2,,46,19,43,,,2,88.22,44.84,2015-09-17 10:00
冬山,宜蘭縣,45,,良好,1.9,0.25,54,27,16,8.5,1.7,265,2,10.93,2.45,2015-09-17 10:00
宜蘭,宜蘭縣,42,,良好,1.5,0.27,50,33,7,4.2,1.5,205,1,5.1,.88,2015-09-17 10:00
陽明,臺北市,46,,良好,1.5,0.19,56,26,0,2.5,,,,3.33,.85,2015-09-17 10:00
花蓮,花蓮縣,46,,良好,2.9,0.43,55,34,12,11,2.8,71,1,13.54,2.36,2015-09-17 10:00
臺東,臺東縣,29,,良好,0.4,0.34,34,18,5,5.6,3.2,79,1,9.13,3.53,2015-09-17 10:00
恆春,屏東縣,0,,,1.2,0.1,26,21,19,1.9,6.2,62,,4.77,2.82,2015-09-17 10:00
潮州,屏東縣,26,,良好,2.1,0.21,31,30,23,3.5,1.4,40,1,4.28,.75,2015-09-17 10:00
屏東,屏東縣,36,,良好,2.1,0.39,35,44,12,6.9,1,262,2,9.15,2.24,2015-09-17 10:00
小港,高雄市,35,,良好,5.6,0.15,12,15,,13,2.5,226,2,27.89,15.04,2015-09-17 10:00
前鎮,高雄市,36,,良好,6,0.16,17,38,5,13,2,295,1,23.36,10.13,2015-09-17 10:00
前金,高雄市,23,,良好,4.2,0.18,27,24,16,6.6,3.6,253,2,9.35,2.76,2015-09-17 10:00
左營,高雄市,40,,良好,1.7,0.18,36,42,16,7.6,2.5,281,2,8.8,1.17,2015-09-17 10:00
楠梓,高雄市,46,,良好,2.5,0.22,28,42,17,6.8,2,245,2,10.45,3.68,2015-09-17 10:00
林園,高雄市,36,,良好,6.1,0.35,26,40,28,12,1.6,249,2,15.71,3.56,2015-09-17 10:00
大寮,高雄市,41,,良好,7,0.4,27,40,17,18,,,2,21.76,4.07,2015-09-17 10:00
鳳山,高雄市,42,,良好,3.8,0.58,22,40,17,17,1.7,249,2,23.27,6,2015-09-17 10:00
仁武,高雄市,40,,良好,2.5,0.28,27,32,12,12,2,285,2,15.68,3.45,2015-09-17 10:00
橋頭,高雄市,51,懸浮微粒,普通,2.2,0.21,30,34,10,5.1,2.5,253,2,7.86,2.81,2015-09-17 10:00
美濃,高雄市,0,,,1.8,0.17,31,17,10,2.9,1.3,250,,4.22,1.31,2015-09-17 10:00
臺南,臺南市,55,臭氧,普通,2.9,0.66,66,52,32,15,1.7,249,3,16.04,1.27,2015-09-17 10:00
安南,臺南市,52,臭氧,普通,3.9,0.47,63,46,29,17,1.2,297,2,17.8,1.23,2015-09-17 10:00
善化,臺南市,41,,良好,2.9,0.23,50,44,31,6.7,1.8,135,2,9.12,2.4,2015-09-17 10:00
新營,臺南市,57,懸浮微粒,普通,3.1,0.38,50,72,32,8.6,1.2,23,3,10.26,1.7,2015-09-17 10:00
嘉義,嘉義市,48,,良好,3.5,0.49,56,48,26,11,1.3,231,2,13.3,1.84,2015-09-17 10:00
