SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
線西,彰化縣,32,,良好,4.3,0.25,28,26,9,13,3.7,41,2,14.41,1.75,2015-09-17 07:00
麥寮,雲林縣,55,懸浮微粒,普通,3.6,0.52,7,75,32,17,1.4,14,2,24.35,7.63,2015-09-17 07:00
關山,臺東縣,17,,良好,1.1,,20,10,12,3.1,1.5,63,1,3.84,.78,2015-09-17 07:00
馬公,澎湖縣,36,,良好,3,0.24,43,12,18,4,4.9,76,2,4.89,.85,2015-09-17 07:00
金門,金門縣,42,,良好,4.6,0.34,41,61,23,7.3,2.3,27,2,9.01,1.67,2015-09-17 07:00
馬祖,連江縣,48,,良好,2,0.26,57,32,27,4.8,2.2,51,3,5.62,.8,2015-09-17 07:00
埔里,南投縣,44,,良好,0.7,0.33,11,42,27,9.5,1.1,36,3,11.93,2.46,2015-09-17 07:00
復興,高雄市,29,,良好,2.2,0.79,2.2,27,14,19,0.9,111,2,26.42,7.84,2015-09-17 07:00
永和,新北市,44,,良好,1.7,0.71,52,37,17,20,1.4,109,2,25.34,5.55,2015-09-17 07:00
竹山,南投縣,43,,良好,1.6,0.3,8.9,35,8,11,0.9,128,2,14,3.36,2015-09-17 07:00
中壢,桃園市,43,,良好,4.1,1.41,27,54,15,42,1.4,272,1,65.26,23.32,2015-09-17 07:00
三重,新北市,40,,良好,2.9,1.72,,52,18,55,,,2,117.24,61.92,2015-09-17 07:00
冬山,宜蘭縣,27,,良好,1.5,0.24,33,24,17,5.3,1.3,191,2,6.8,1.46,2015-09-17 07:00
宜蘭,宜蘭縣,24,,良好,1.5,0.36,18,26,5,5.5,0.6,277,1,6.4,.95,2015-09-17 07:00
陽明,臺北市,55,臭氧,普通,1.2,0.19,67,24,0,2.8,,,,3.5,.72,2015-09-17 07:00
花蓮,花蓮縣,19,,良好,0.9,0.22,23,17,9,4.3,2,233,1,5.97,1.68,2015-09-17 07:00
臺東,臺東縣,18,,良好,0.1,0.22,21,11,3,2.3,1,311,1,3.77,1.46,2015-09-17 07:00
恆春,屏東縣,26,,良好,1.2,0.07,16,28,21,2.2,5.2,63,2,4.82,2.64,2015-09-17 07:00
潮州,屏東縣,20,,良好,1.4,0.25,5.8,20,4,5.9,1.3,52,1,6.98,1.11,2015-09-17 07:00
屏東,屏東縣,35,,良好,1.5,0.32,22,28,13,7.4,0.7,328,2,8.34,.92,2015-09-17 07:00
小港,高雄市,41,,良好,5.2,0.43,9.5,39,17,23,1.3,15,2,28.73,6.02,2015-09-17 07:00
前鎮,高雄市,36,,良好,1.9,0.59,11,32,17,18,0.5,37,2,23.08,5.42,2015-09-17 07:00
前金,高雄市,25,,良好,2.5,0.26,19,11,8,9.1,1.5,310,2,10.62,1.47,2015-09-17 07:00
左營,高雄市,37,,良好,1.6,0.45,17,31,12,15,1.1,36,2,16.19,1.35,2015-09-17 07:00
楠梓,高雄市,50,,良好,3.5,0.39,9.2,41,18,25,0.8,105,2,30.37,5.51,2015-09-17 07:00
林園,高雄市,33,,良好,2.9,0.25,16,36,24,7.5,2,42,2,8.92,1.43,2015-09-17 07:00
大寮,高雄市,40,,良好,6.4,0.37,5.6,44,26,21,,,3,27.68,7.08,2015-09-17 07:00
鳳山,高雄市,43,,良好,4.2,0.58,12,44,15,19,1.2,58,2,22.74,4.03,2015-09-17 07:00
仁武,高雄市,45,,良好,2.5,0.38,16,43,21,16,1,83,2,18.99,2.65,2015-09-17 07:00
橋頭,高雄市,51,懸浮微粒,普通,2.8,0.4,8.8,67,22,16,1.4,62,2,20.42,3.98,2015-09-17 07:00
美濃,高雄市,16,,良好,1.2,0.26,11,20,11,5,0.7,114,1,6.88,1.86,2015-09-17 07:00
臺南,臺南市,39,,良好,3.6,0.52,16,35,25,16,0.9,89,2,17.68,1.6,2015-09-17 07:00
安南,臺南市,47,,良好,3.9,0.37,12,48,19,19,0.5,110,2,23,3.96,2015-09-17 07:00
