SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,81,臭氧,普通,4.3,0.31,97,139,32,8,5,91,4,9.36,1.4,2015-09-17 14:00
關山,臺東縣,38,,良好,1.2,,46,34,22,4.2,2.3,70,,4.83,.62,2015-09-17 14:00
馬公,澎湖縣,59,臭氧,普通,2.9,0.24,71,27,24,1.8,6.2,73,2,2.58,.76,2015-09-17 14:00
金門,金門縣,69,臭氧,普通,3.3,0.32,83,57,27,5.6,3.4,91,3,7.27,1.65,2015-09-17 14:00
馬祖,連江縣,64,臭氧,普通,1.9,0.24,77,35,27,3.8,4.7,47,3,4.62,.86,2015-09-17 14:00
埔里,南投縣,45,,良好,-0.1,0.22,54,33,25,4.7,2.8,272,3,6.27,1.6,2015-09-17 14:00
復興,高雄市,29,,良好,2.8,0.39,15,38,17,8.4,1.1,240,2,10.14,1.76,2015-09-17 14:00
永和,新北市,44,,良好,1.2,0.5,53,39,22,16,3,72,2,21.3,4.98,2015-09-17 14:00
竹山,南投縣,79,臭氧,普通,3,0.35,95,67,50,7,2.1,343,3,8.01,.97,2015-09-17 14:00
中壢,桃園市,52,懸浮微粒,普通,2.1,0.58,51,47,19,22,2.1,150,2,29.02,6.94,2015-09-17 14:00
三重,新北市,50,,良好,2.6,1.24,,56,14,40,,,2,74.09,33.8,2015-09-17 14:00
冬山,宜蘭縣,46,,良好,2.6,0.21,55,35,18,8.7,3.5,55,2,12.34,3.65,2015-09-17 14:00
宜蘭,宜蘭縣,51,臭氧,普通,1.7,0.29,61,39,9,4.4,3.1,109,1,5.27,.87,2015-09-17 14:00
陽明,臺北市,48,,良好,1.3,0.19,57,17,12,2.5,,,,3.61,1.13,2015-09-17 14:00
花蓮,花蓮縣,53,臭氧,普通,2.4,0.34,64,35,18,10,1.9,86,2,11.7,1.68,2015-09-17 14:00
臺東,臺東縣,54,臭氧,普通,0.9,0.32,65,42,20,5.1,3.3,86,1,7.09,2,2015-09-17 14:00
恆春,屏東縣,0,,,1.1,0.13,42,26,15,2.1,6.8,67,,4.55,2.44,2015-09-17 14:00
