SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,76,懸浮微粒,普通,5,0.24,50,66,18,9.9,3.9,64,3,11.15,1.29,2015-09-17 20:00
關山,臺東縣,34,,良好,1.3,,40,32,17,6.7,1,83,2,7.59,.9,2015-09-17 20:00
馬公,澎湖縣,52,臭氧,普通,2.8,0.25,62,26,24,2.3,3.8,76,3,3.21,.91,2015-09-17 20:00
金門,金門縣,62,臭氧,普通,2.4,0.37,75,48,30,9.2,2.3,105,3,10.85,1.66,2015-09-17 20:00
馬祖,連江縣,56,臭氧,普通,1.4,0.16,67,27,17,2.2,3,49,3,3.24,1.03,2015-09-17 20:00
埔里,南投縣,69,臭氧,普通,3.2,0.45,82,65,45,14,1.8,271,3,14.68,1.11,2015-09-17 20:00
復興,高雄市,36,,良好,3,0.62,38,67,48,13,0.5,218,2,15.11,1.69,2015-09-17 20:00
永和,新北市,33,,良好,1.4,0.89,36,31,14,22,2,81,2,28.15,6,2015-09-17 20:00
竹山,南投縣,60,懸浮微粒,普通,2.6,0.41,48,81,42,16,1.1,152,4,17.14,1.09,2015-09-17 20:00
中壢,桃園市,52,懸浮微粒,普通,4.3,1.59,18,55,14,38,1.5,253,2,55.34,17.84,2015-09-17 20:00
三重,新北市,52,懸浮微粒,普通,2.7,2.14,,52,12,39,,,2,71.89,32.68,2015-09-17 20:00
冬山,宜蘭縣,44,,良好,1.6,0.16,53,31,17,3.9,2.9,39,2,5.77,1.85,2015-09-17 20:00
宜蘭,宜蘭縣,41,,良好,1.5,0.32,45,40,5,6.3,1.4,164,1,6.67,.37,2015-09-17 20:00
陽明,臺北市,48,,良好,0.7,0.15,57,14,8,1.1,,,,2.16,1.03,2015-09-17 20:00
臺東,臺東縣,32,,良好,0.3,0.5,39,32,18,11,1.7,302,2,12.77,1.59,2015-09-17 20:00
恆春,屏東縣,0,,,1.3,0.2,68,38,13,3.3,6.2,53,,5.56,2.3,2015-09-17 20:00
潮州,屏東縣,30,,良好,1.3,0.17,36,26,15,2.7,2.5,97,2,3.05,.33,2015-09-17 20:00
屏東,屏東縣,39,,良好,2.6,0.57,47,26,19,14,0.8,104,2,15.62,1.14,2015-09-17 20:00
小港,高雄市,84,臭氧,普通,5.2,0.38,101,64,41,14,2.5,274,2,16.1,2.23,2015-09-17 20:00
前鎮,高雄市,80,臭氧,普通,6.1,0.43,97,75,50,12,1.9,297,2,14.15,1.68,2015-09-17 20:00
前金,高雄市,80,臭氧,普通,4,0.43,96,61,36,7.5,1.9,309,2,8.15,.68,2015-09-17 20:00
左營,高雄市,74,臭氧,普通,3.1,0.4,89,61,41,14,1.2,263,2,14.18,.22,2015-09-17 20:00
楠梓,高雄市,68,臭氧,普通,2.1,0.49,82,67,30,8.9,1,265,2,9.32,.46,2015-09-17 20:00
林園,高雄市,48,,良好,1.5,0.2,57,22,10,2.6,1.9,233,1,3.76,1.15,2015-09-17 20:00
鳳山,高雄市,76,臭氧,普通,3.7,0.71,91,54,28,14,1.8,260,2,15.52,1.73,2015-09-17 20:00
仁武,高雄市,72,臭氧,普通,3.7,0.37,86,69,36,11,1.3,305,3,12.57,1.48,2015-09-17 20:00
橋頭,高雄市,72,臭氧,普通,3.4,0.43,87,81,31,7.7,1.7,192,2,8.57,.88,2015-09-17 20:00
美濃,高雄市,0,,,1.4,0.27,41,20,11,6.6,1.6,92,,7.42,.85,2015-09-17 20:00
臺南,臺南市,53,臭氧,普通,2.1,0.52,64,50,27,13,2.5,46,3,14.01,.6,2015-09-17 20:00
安南,臺南市,54,懸浮微粒,普通,2.6,0.36,61,73,29,13,3,46,3,13.78,.83,2015-09-17 20:00
善化,臺南市,54,懸浮微粒,普通,3.2,0.41,55,60,37,13,2.5,320,3,15.17,1.94,2015-09-17 20:00
新營,臺南市,68,懸浮微粒,普通,4.7,0.41,51,88,40,16,2.8,48,4,17.14,.8,2015-09-17 20:00
嘉義,嘉義市,62,懸浮微粒,普通,5.5,0.69,44,88,15,24,3.2,16,3,24.95,1.27,2015-09-17 20:00
臺西,雲林縣,49,,良好,2.5,0.19,57,46,19,6.4,5.7,34,3,7.45,1.04,2015-09-17 20:00
朴子,嘉義縣,68,懸浮微粒,普通,3.3,0.24,50,80,26,9.1,2,64,3,11.09,2.04,2015-09-17 20:00
新港,嘉義縣,62,懸浮微粒,普通,5.3,0.38,44,69,23,14,3,82,3,15.69,1.87,2015-09-17 20:00
崙背,雲林縣,58,懸浮微粒,普通,4.1,0.34,41,58,36,14,3.4,42,5,14.39,.62,2015-09-17 20:00
