SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,60,懸浮微粒,普通,3.6,0.22,35,62,15,7.9,3.3,53,2,9.24,1.37,2015-09-18 03:00
關山,臺東縣,28,,良好,1.4,,34,23,8,2.2,0.8,53,2,2.69,.47,2015-09-18 03:00
馬公,澎湖縣,42,,良好,1.7,0.18,51,27,17,1.2,3.4,83,2,1.69,.54,2015-09-18 03:00
金門,金門縣,49,,良好,2.7,0.21,59,38,21,3.5,2,74,2,4.99,1.49,2015-09-18 03:00
馬祖,連江縣,58,臭氧,普通,2.2,0.15,70,23,18,1.7,1.2,73,2,2.72,.97,2015-09-18 03:00
埔里,南投縣,54,懸浮微粒,普通,1.5,0.38,20,55,38,9.6,0.8,313,4,10.71,1.16,2015-09-18 03:00
復興,高雄市,36,,良好,4,0.3,5.5,28,15,13,0.5,149,2,15.64,2.22,2015-09-18 03:00
永和,新北市,31,,良好,1.1,0.24,37,27,11,7.2,1.3,102,1,9.14,1.9,2015-09-18 03:00
竹山,南投縣,58,懸浮微粒,普通,1,0.29,25,55,29,8.1,0.9,111,3,9.1,.97,2015-09-18 03:00
中壢,桃園市,46,,良好,2.8,0.49,42,50,14,30,1.4,263,2,40.56,10.94,2015-09-18 03:00
三重,新北市,50,,良好,1.6,0.59,,45,9,35,,,1,58.25,23.72,2015-09-18 03:00
冬山,宜蘭縣,41,,良好,1.5,0.16,49,31,16,5.7,1.6,324,2,7.13,1.39,2015-09-18 03:00
宜蘭,宜蘭縣,38,,良好,1.6,0.2,26,37,9,2.6,1.2,327,1,2.91,.36,2015-09-18 03:00
陽明,臺北市,53,臭氧,普通,1.2,0.15,64,12,9,1,,,1,2.23,1.2,2015-09-18 03:00
臺東,臺東縣,36,,良好,1.8,0.19,43,11,9,1.6,1.6,289,2,2.46,.83,2015-09-18 03:00
恆春,屏東縣,44,,良好,0.7,0.17,53,27,10,2.9,5.4,61,1,6.01,3.13,2015-09-18 03:00
潮州,屏東縣,23,,良好,1.6,0.18,28,9,9,2.4,0.7,259,1,2.69,.29,2015-09-18 03:00
屏東,屏東縣,26,,良好,1.3,0.28,20,26,19,6.9,1.3,43,2,8,1.15,2015-09-18 03:00
小港,高雄市,34,,良好,7.1,0.24,23,23,13,13,0.9,19,2,15.69,2.3,2015-09-18 03:00
前鎮,高雄市,42,,良好,8,0.31,18,32,9,14,0.8,165,2,15.87,1.65,2015-09-18 03:00
前金,高雄市,41,,良好,7.9,0.3,37,35,16,14,1.2,303,2,14.87,.99,2015-09-18 03:00
左營,高雄市,43,,良好,2.5,0.35,17,36,11,15,1,52,2,15.48,.36,2015-09-18 03:00
楠梓,高雄市,50,,良好,1.6,0.25,18,39,10,8.7,1.7,75,2,9.9,1.19,2015-09-18 03:00
林園,高雄市,22,,良好,1.7,0.15,27,20,4,4.1,1.4,42,1,5.11,1.04,2015-09-18 03:00
鳳山,高雄市,40,,良好,1.9,0.34,19,33,7,8.9,1.1,61,2,10.63,1.75,2015-09-18 03:00
仁武,高雄市,50,,良好,2.2,0.27,27,41,15,6.4,0.6,94,2,7.93,1.53,2015-09-18 03:00
橋頭,高雄市,52,懸浮微粒,普通,2,0.25,16,43,10,8.5,1.4,51,2,9.49,.97,2015-09-18 03:00
美濃,高雄市,0,,,1.2,0.25,20,16,15,3.5,0.9,99,,4.52,1,2015-09-18 03:00
臺南,臺南市,53,懸浮微粒,普通,5.4,0.52,19,60,32,20,1.4,35,3,21.15,.7,2015-09-18 03:00
安南,臺南市,60,懸浮微粒,普通,3.3,0.35,21,74,38,17,1.7,15,3,17.4,.76,2015-09-18 03:00
善化,臺南市,54,懸浮微粒,普通,2.4,0.4,15,47,34,18,1.2,32,3,18.91,.9,2015-09-18 03:00
新營,臺南市,61,懸浮微粒,普通,3,0.38,20,68,30,15,1.7,44,3,15.38,.75,2015-09-18 03:00
嘉義,嘉義市,62,懸浮微粒,普通,2.3,0.41,21,68,30,11,0.6,107,3,12.5,1.14,2015-09-18 03:00
臺西,雲林縣,45,,良好,2.9,0.25,40,37,22,8.4,5.6,21,3,9.41,1.01,2015-09-18 03:00
朴子,嘉義縣,58,懸浮微粒,普通,3.2,0.27,20,55,23,11,1.1,66,2,13.27,2.01,2015-09-18 03:00
崙背,雲林縣,53,懸浮微粒,普通,4.8,0.43,13,51,38,16,2.1,47,4,16.48,.74,2015-09-18 03:00
斗六,雲林縣,53,懸浮微粒,普通,4.5,0.4,11,52,35,21,0.6,165,4,21.92,.82,2015-09-18 03:00
南投,南投縣,56,懸浮微粒,普通,1.2,0.46,7,67,32,-0.2,1.1,194,3,.17,.38,2015-09-18 03:00
二林,彰化縣,47,,良好,4.7,0.41,11,39,23,21,2.5,49,3,22.61,1.16,2015-09-18 03:00
線西,彰化縣,48,,良好,6.9,0.63,19,39,18,23,3,41,2,23.85,1.21,2015-09-18 03:00
彰化,彰化縣,0,,,3.7,0.3,13,24,20,20,1.4,23,,19.68,-.01,2015-09-18 03:00
西屯,臺中市,49,,良好,2.9,0.3,19,43,,17,2.1,37,,18.13,1.55,2015-09-18 03:00
忠明,臺中市,40,,良好,2.6,0.39,12,37,25,24,0.9,328,3,25.08,.87,2015-09-18 03:00
大里,臺中市,52,懸浮微粒,普通,2.8,0.46,12,70,36,24,1.3,245,3,26.93,2.57,2015-09-18 03:00
沙鹿,臺中市,50,,良好,2.9,0.28,16,51,20,19,2.4,26,2,20.28,1.42,2015-09-18 03:00
豐原,臺中市,26,,良好,1.6,0.23,30,12,4,4.6,2.1,117,2,4.78,.17,2015-09-18 03:00
三義,苗栗縣,39,,良好,1.5,0.23,27,34,26,5.2,1.4,33,3,5.83,.65,2015-09-18 03:00
苗栗,苗栗縣,49,,良好,2.1,0.2,40,38,17,7.1,1.5,44,2,7.95,.85,2015-09-18 03:00
頭份,苗栗縣,42,,良好,2.2,0.2,48,32,17,12,2.5,71,2,13.38,1.4,2015-09-18 03:00
新竹,新竹市,47,,良好,2.8,0.18,57,33,17,4.7,1.5,80,2,5.25,.56,2015-09-18 03:00
竹東,新竹縣,35,,良好,1.4,0.21,33,32,4,1.7,2.3,137,1,3.96,2.24,2015-09-18 03:00
湖口,新竹縣,45,,良好,3.5,0.18,54,29,5,5.2,3.3,60,1,5.27,.05,2015-09-18 03:00
龍潭,桃園市,41,,良好,2.8,0.22,47,38,23,5.4,1.3,79,2,6.46,1.05,2015-09-18 03:00
平鎮,桃園市,46,,良好,3.2,0.21,56,32,13,5.4,2,78,2,6.74,1.39,2015-09-18 03:00
觀音,桃園市,43,,良好,8,0.3,42,32,19,17,2.2,79,2,18.07,1.25,2015-09-18 03:00
大園,桃園市,39,,良好,6.7,0.24,43,41,20,17,1.8,75,2,17.41,.73,2015-09-18 03:00
桃園,桃園市,44,,良好,5.9,0.21,52,38,10,7.8,1.6,93,2,8.7,.91,2015-09-18 03:00
大同,臺北市,50,,良好,1.5,0.48,,63,6,21,,,1,31.41,10.51,2015-09-18 03:00
松山,臺北市,47,,良好,2,0.19,56,26,7,4,1.1,62,1,5.45,1.48,2015-09-18 03:00
古亭,臺北市,36,,良好,1.7,0.21,40,35,2,5.7,1.7,101,1,6.3,.57,2015-09-18 03:00
萬華,臺北市,44,,良好,0.8,0.21,53,26,13,6.5,1.3,166,2,7.57,1.03,2015-09-18 03:00
中山,臺北市,44,,良好,1.9,0.28,53,36,15,9.7,1.4,91,2,10.78,1.11,2015-09-18 03:00
士林,臺北市,51,臭氧,普通,8.6,0.19,61,27,11,4.2,1.4,142,2,5.33,1.12,2015-09-18 03:00
淡水,新北市,42,,良好,1.5,0.25,42,37,5,5.1,,,1,6.18,1.09,2015-09-18 03:00
林口,新北市,46,,良好,1.6,0.22,55,44,15,6.2,1.8,129,2,6.72,.51,2015-09-18 03:00
菜寮,新北市,38,,良好,1.6,0.28,42,34,8,11,0.5,289,1,15.39,4.52,2015-09-18 03:00
新莊,新北市,33,,良好,1.9,0.26,40,27,11,8.2,0.4,145,2,9.05,.86,2015-09-18 03:00
板橋,新北市,42,,良好,1.9,0.23,42,38,8,5.4,1.3,124,1,7.83,2.46,2015-09-18 03:00
