SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
林園,高雄市,27,,良好,2.3,0.07,33,13,3,1.7,2.9,236,2,3.02,1.32,2015-09-17 15:00
豐原,臺中市,82,臭氧,普通,3.7,0.34,99,29,24,8.8,4,328,2,10.76,2,2015-09-17 15:00
麥寮,雲林縣,80,臭氧,普通,4.1,0.26,96,161,32,6.3,6.3,77,4,7.66,1.36,2015-09-17 15:00
關山,臺東縣,43,,良好,1.1,,52,38,12,4.6,2.4,74,2,5.55,.9,2015-09-17 15:00
馬公,澎湖縣,57,臭氧,普通,2.4,0.24,69,29,24,1.7,5.9,67,2,2.46,.74,2015-09-17 15:00
金門,金門縣,68,臭氧,普通,3.2,0.3,82,53,26,5.4,2.9,86,3,7.19,1.82,2015-09-17 15:00
馬祖,連江縣,69,臭氧,普通,2.2,0.24,83,35,28,4.2,4.8,53,3,5,.84,2015-09-17 15:00
埔里,南投縣,48,,良好,-0.2,0.24,58,27,20,4.6,3.5,268,3,5.72,1.14,2015-09-17 15:00
復興,高雄市,29,,良好,2.8,0.29,7.7,24,8,10,0.7,227,2,13.19,3.18,2015-09-17 15:00
永和,新北市,38,,良好,1.3,0.51,46,28,16,19,3,93,2,25.46,6.54,2015-09-17 15:00
竹山,南投縣,84,臭氧,普通,2.9,0.35,101,75,49,7.3,1.8,359,4,8.2,.85,2015-09-17 15:00
中壢,桃園市,50,,良好,2.2,0.6,47,49,19,23,2,91,2,28.92,5.74,2015-09-17 15:00
三重,新北市,51,懸浮微粒,普通,2.7,1.47,,51,12,42,,,2,87.1,45.18,2015-09-17 15:00
冬山,宜蘭縣,42,,良好,1.6,0.2,50,37,15,9.2,2.2,77,2,12.03,2.85,2015-09-17 15:00
宜蘭,宜蘭縣,47,,良好,1.6,0.28,56,42,8,4.6,2.4,80,1,5.26,.62,2015-09-17 15:00
陽明,臺北市,43,,良好,1.2,0.15,52,17,10,1.8,,,,3.03,1.2,2015-09-17 15:00
花蓮,花蓮縣,50,,良好,2.3,0.33,60,38,18,12,0.9,298,2,13.74,1.36,2015-09-17 15:00
臺東,臺東縣,53,臭氧,普通,0.7,0.35,64,37,16,6.8,2.8,82,2,8.66,1.91,2015-09-17 15:00
恆春,屏東縣,0,,,1.3,0.15,46,24,19,2.6,6.7,68,,4.94,2.3,2015-09-17 15:00
潮州,屏東縣,36,,良好,2.7,0.16,43,26,15,3.4,2.7,249,2,4.16,.74,2015-09-17 15:00
屏東,屏東縣,45,,良好,2.3,0.29,54,42,17,8.2,2.6,255,2,9.62,1.44,2015-09-17 15:00
小港,高雄市,38,,良好,3.3,0.13,33,27,17,6.9,3.2,242,2,11.13,4.19,2015-09-17 15:00
前鎮,高雄市,41,,良好,3.8,0.15,26,38,0,11,1.8,281,2,17.8,6.96,2015-09-17 15:00
前金,高雄市,32,,良好,2.3,0.15,38,43,21,3.5,5.5,258,2,5.05,1.51,2015-09-17 15:00
左營,高雄市,37,,良好,1,0.15,39,38,16,6.7,3.9,276,2,8.01,1.34,2015-09-17 15:00
楠梓,高雄市,52,懸浮微粒,普通,0.4,0.24,38,68,8,,,,2,,,2015-09-17 15:00
大寮,高雄市,36,,良好,11,0.29,21,31,10,13,,,2,18.89,5.92,2015-09-17 15:00
鳳山,高雄市,45,,良好,2.6,0.33,35,54,11,9.3,3.3,254,2,13.45,4.2,2015-09-17 15:00
仁武,高雄市,37,,良好,2.2,0.19,42,40,27,9.4,3.2,270,2,12.65,3.27,2015-09-17 15:00
橋頭,高雄市,49,,良好,1.9,0.18,48,48,10,4,4.8,260,2,5.69,1.72,2015-09-17 15:00
美濃,高雄市,0,,,3.3,0.24,66,21,17,6.2,2.6,282,,7.38,1.16,2015-09-17 15:00
臺南,臺南市,86,臭氧,普通,4.4,0.35,103,50,33,6.3,2.8,267,3,6.9,.56,2015-09-17 15:00
安南,臺南市,70,臭氧,普通,3,0.31,84,49,32,7.9,2.8,283,3,7.95,.1,2015-09-17 15:00
善化,臺南市,70,臭氧,普通,3,0.31,84,69,44,7.5,3,281,3,9.77,2.24,2015-09-17 15:00
新營,臺南市,97,臭氧,普通,5.8,0.45,117,91,45,12,3,283,3,12.95,1.01,2015-09-17 15:00
嘉義,嘉義市,74,臭氧,普通,3.1,0.39,89,70,,8.2,3.9,308,,9.69,1.5,2015-09-17 15:00
臺西,雲林縣,82,臭氧,普通,2.2,0.26,98,55,34,5.6,,,4,6.95,1.32,2015-09-17 15:00
朴子,嘉義縣,96,臭氧,普通,6.4,0.34,115,81,42,12,2.9,292,4,13.98,2.42,2015-09-17 15:00
新港,嘉義縣,82,臭氧,普通,3.6,0.34,98,74,38,6.1,3.6,295,3,7.32,1.26,2015-09-17 15:00
崙背,雲林縣,76,臭氧,普通,5.2,0.37,92,67,50,13,4.5,77,6,13.78,.84,2015-09-17 15:00
斗六,雲林縣,80,臭氧,普通,2.4,0.34,96,62,45,6.7,4,37,4,6.63,-.07,2015-09-17 15:00
南投,南投縣,79,臭氧,普通,1.4,0.37,94,55,24,10,2.1,297,3,10.33,.09,2015-09-17 15:00
二林,彰化縣,75,臭氧,普通,7.1,0.4,90,57,32,11,5,241,3,11.98,1.4,2015-09-17 15:00
線西,彰化縣,61,臭氧,普通,11,0.44,73,95,30,14,6.7,49,3,16.26,2.32,2015-09-17 15:00
彰化,彰化縣,0,,,3,0.32,89,21,16,9.9,4.8,298,,9.76,-.14,2015-09-17 15:00
