SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,56,懸浮微粒,普通,6,0.42,12,67,28,21,1.8,32,2,22.16,1.08,2015-09-18 06:00
關山,臺東縣,32,,良好,1.4,,38,20,8,3.5,1.2,47,1,3.73,.27,2015-09-18 06:00
馬公,澎湖縣,47,,良好,1.6,0.16,57,20,15,0.6,4.8,72,2,1.48,.88,2015-09-18 06:00
金門,金門縣,45,,良好,5.1,0.24,54,44,16,4.6,2.6,68,2,5.05,.43,2015-09-18 06:00
馬祖,連江縣,49,,良好,2.7,0.27,59,31,21,3,1.9,58,2,4.43,1.39,2015-09-18 06:00
埔里,南投縣,54,懸浮微粒,普通,1.9,0.37,12,57,37,8.1,1,297,4,9.22,1.12,2015-09-18 06:00
復興,高雄市,35,,良好,2.7,0.41,4,32,20,11,1.4,122,2,13.52,2.08,2015-09-18 06:00
永和,新北市,27,,良好,1.3,0.41,24,23,11,12,1.4,103,2,14.69,3.06,2015-09-18 06:00
竹山,南投縣,54,懸浮微粒,普通,1,0.29,17,45,26,11,0.7,53,3,11.77,.98,2015-09-18 06:00
中壢,桃園市,46,,良好,3.4,0.61,39,43,18,24,1.3,259,2,32.55,8.09,2015-09-18 06:00
三重,新北市,44,,良好,1.3,0.66,,41,8,21,,,1,28.61,8.07,2015-09-18 06:00
冬山,宜蘭縣,29,,良好,1.1,0.17,31,28,13,3.5,1,268,2,4.58,1.09,2015-09-18 06:00
宜蘭,宜蘭縣,35,,良好,1.4,0.19,28,24,6,2.6,1.1,286,1,3.05,.48,2015-09-18 06:00
陽明,臺北市,57,臭氧,普通,1.1,0.16,68,22,18,2.5,,,2,3.16,.62,2015-09-18 06:00
臺東,臺東縣,32,,良好,1.7,0.2,38,15,9,1.9,2,298,1,2.68,.74,2015-09-18 06:00
恆春,屏東縣,39,,良好,0.6,0.16,47,27,8,1.4,5.9,67,1,2.41,1.01,2015-09-18 06:00
潮州,屏東縣,19,,良好,1.6,0.21,22,25,9,4.2,1.3,83,1,5.69,1.53,2015-09-18 06:00
屏東,屏東縣,31,,良好,1.4,0.3,23,38,26,6.5,1.4,44,2,7.37,.91,2015-09-18 06:00
