SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,74,懸浮微粒,普通,3.9,0.44,36,72,36,8.5,2.7,43,3,11.55,3.05,2015-10-23 01:00
關山,臺東縣,34,,良好,1.2,,25,31,17,2.4,0.7,39,2,2.71,.3,2015-10-23 01:00
馬公,澎湖縣,48,,良好,0.3,0.18,56,48,29,1.7,6.2,89,3,3.1,1.4,2015-10-23 01:00
金門,金門縣,49,,良好,7.1,0.33,44,48,31,7.6,3.2,57,3,8.44,.8,2015-10-23 01:00
馬祖,連江縣,56,臭氧,普通,2.2,0.24,67,75,39,1.6,4.9,61,3,2.75,1.11,2015-10-23 01:00
埔里,南投縣,56,懸浮微粒,普通,2.5,0.41,22,65,48,9.6,1,282,6,10.22,.64,2015-10-23 01:00
復興,高雄市,23,,良好,3.3,0.57,9.7,27,17,20,1,115,2,23.22,2.84,2015-10-23 01:00
永和,新北市,47,,良好,1.8,0.33,56,57,30,6.7,2.3,91,3,7.91,1.2,2015-10-23 01:00
竹山,南投縣,61,懸浮微粒,普通,1.7,0.35,18,66,33,16,1.2,3.2,3,16.44,.76,2015-10-23 01:00
中壢,桃園市,54,懸浮微粒,普通,1.2,0.32,54,55,26,10,1.5,89,3,11.69,1.26,2015-10-23 01:00
三重,新北市,58,懸浮微粒,普通,1.3,0.76,,47,1,29,,,1,42.13,13.62,2015-10-23 01:00
冬山,宜蘭縣,48,,良好,1.8,0.3,43,49,25,9.6,1,166,3,9.84,.27,2015-10-23 01:00
宜蘭,宜蘭縣,46,,良好,1.4,0.21,36,31,14,2.5,0.7,254,2,3.18,.64,2015-10-23 01:00
陽明,臺北市,48,,良好,0.9,0.21,58,19,14,1.5,,,1,1.79,.27,2015-10-23 01:00
花蓮,花蓮縣,42,,良好,2.6,0.26,30,35,18,4.3,1.6,241,2,4.41,.15,2015-10-23 01:00
臺東,臺東縣,42,,良好,1.1,0.23,37,40,20,2.4,1.7,300,2,3.18,.78,2015-10-23 01:00
恆春,屏東縣,43,,良好,1,0.16,50,46,19,2.3,5.9,29,2,4.03,1.75,2015-10-23 01:00
潮州,屏東縣,28,,良好,0.5,0.17,10,32,12,4.8,1.2,84,2,6.11,1.33,2015-10-23 01:00
屏東,屏東縣,23,,良好,0.9,0.35,16,26,8,9.7,0.6,37,1,10.85,1.18,2015-10-23 01:00
小港,高雄市,31,,良好,2.5,0.39,13,32,7,16,0.9,46,1,18.02,1.82,2015-10-23 01:00
前鎮,高雄市,26,,良好,2.6,0.65,8.2,35,0,23,0.5,110,1,24.44,1.85,2015-10-23 01:00
前金,高雄市,22,,良好,4,0.41,21,23,4,19,1,120,1,20.01,1.34,2015-10-23 01:00
左營,高雄市,25,,良好,3.7,0.49,14,28,12,22,1.8,103,1,23.86,1.91,2015-10-23 01:00
楠梓,高雄市,30,,良好,1,0.34,6.7,29,0,18,1.5,76,1,20.51,2.83,2015-10-23 01:00
林園,高雄市,22,,良好,2,0.34,13,27,14,11,2.3,27,1,11.97,1.02,2015-10-23 01:00
大寮,高雄市,37,,良好,2.5,0.67,3.6,45,16,23,,,2,24.82,2.23,2015-10-23 01:00
鳳山,高雄市,33,,良好,2.7,0.34,15,48,11,12,2.1,81,1,13.12,1.01,2015-10-23 01:00
仁武,高雄市,33,,良好,2.6,0.33,14,46,8,13,1.4,80,1,13.51,.96,2015-10-23 01:00
橋頭,高雄市,35,,良好,1.2,0.26,9.4,39,10,13,1.7,63,1,14.08,1.5,2015-10-23 01:00
美濃,高雄市,15,,良好,0.7,0.19,13,15,2,3.1,0.7,37,1,4.81,1.69,2015-10-23 01:00
臺南,臺南市,31,,良好,3.4,0.5,18,57,29,17,2.2,32,2,19.07,1.78,2015-10-23 01:00
安南,臺南市,37,,良好,2.7,0.4,19,60,29,,1.5,36,2,,,2015-10-23 01:00
善化,臺南市,19,,良好,1.8,0.43,16,43,23,13,1.9,154,1,14.06,1.14,2015-10-23 01:00
新營,臺南市,56,懸浮微粒,普通,2.7,0.32,21,72,29,12,1.1,18,3,13.6,1.24,2015-10-23 01:00
嘉義,嘉義市,57,懸浮微粒,普通,2,0.39,16,68,34,14,0.6,101,3,15.62,1.69,2015-10-23 01:00
臺西,雲林縣,59,懸浮微粒,普通,5,0.34,40,59,39,12,4.5,36,3,12.83,1.03,2015-10-23 01:00
朴子,嘉義縣,68,懸浮微粒,普通,2.4,0.26,29,73,29,9.7,1.3,35,3,10.51,.84,2015-10-23 01:00
新港,嘉義縣,60,懸浮微粒,普通,2.2,0.3,27,62,25,6.6,1.8,333,3,9.39,2.8,2015-10-23 01:00
崙背,雲林縣,58,懸浮微粒,普通,1.4,0.28,28,53,46,8.4,2.4,41,4,10.24,1.87,2015-10-23 01:00
斗六,雲林縣,57,懸浮微粒,普通,4.1,0.37,16,55,36,17,0.8,40,4,19.69,2.98,2015-10-23 01:00
南投,南投縣,55,懸浮微粒,普通,2.6,0.4,18,61,24,17,1.2,28,3,19.27,2.64,2015-10-23 01:00
二林,彰化縣,55,懸浮微粒,普通,3,0.27,34,53,31,8.1,3,38,3,8.18,.09,2015-10-23 01:00
線西,彰化縣,56,懸浮微粒,普通,3.2,0.28,37,35,22,11,4.5,38,3,12.3,1.33,2015-10-23 01:00
彰化,彰化縣,45,,良好,4,0.34,23,36,22,18,2.6,38,2,18.79,.32,2015-10-23 01:00
西屯,臺中市,42,,良好,2.2,0.29,34,43,18,9.9,3.1,94,2,10.82,.88,2015-10-23 01:00
忠明,臺中市,38,,良好,1.4,0.27,31,32,24,11,1.9,38,2,12.9,1.66,2015-10-23 01:00
大里,臺中市,45,,良好,1.7,0.39,23,40,21,14,1.2,179,3,15.1,1.46,2015-10-23 01:00
沙鹿,臺中市,49,,良好,2,0.26,42,29,15,7.2,4.2,42,2,7.7,.5,2015-10-23 01:00
豐原,臺中市,27,,良好,2.2,0.22,32,14,11,4.6,2,67,2,7.08,2.47,2015-10-23 01:00
三義,苗栗縣,41,,良好,1.4,0.22,43,32,18,5.8,4.3,34,2,6.6,.8,2015-10-23 01:00
苗栗,苗栗縣,42,,良好,2.7,0.26,48,26,24,8.4,3.7,57,3,9.49,1.06,2015-10-23 01:00
頭份,苗栗縣,50,,良好,2.4,0.22,54,48,36,12,3.6,71,3,12.22,.27,2015-10-23 01:00
新竹,新竹市,51,臭氧,普通,1.4,0.21,61,48,27,4.4,3.9,67,3,5.59,1.2,2015-10-23 01:00
竹東,新竹縣,46,,良好,0.5,0.23,55,26,18,4.8,4.8,50,3,6.08,1.33,2015-10-23 01:00
湖口,新竹縣,52,懸浮微粒,普通,3,0.21,58,54,20,6.1,4.6,55,2,6.3,.19,2015-10-23 01:00
龍潭,桃園市,44,,良好,1.5,0.29,49,38,20,6.5,1.5,63,3,6.95,.48,2015-10-23 01:00
平鎮,桃園市,50,,良好,3.4,0.26,50,47,19,9.6,3,47,3,10.63,1.03,2015-10-23 01:00
觀音,桃園市,58,懸浮微粒,普通,7,0.22,58,63,26,9.4,5.3,67,3,9.75,.38,2015-10-23 01:00
大園,桃園市,61,懸浮微粒,普通,2.6,0.21,61,64,29,3.8,5,64,3,4.08,.34,2015-10-23 01:00
桃園,桃園市,46,,良好,2.1,0.24,55,35,24,5.4,0.8,74,3,6.21,.79,2015-10-23 01:00
大同,臺北市,56,懸浮微粒,普通,1.5,0.48,,59,20,9.9,,,3,13.83,3.9,2015-10-23 01:00
松山,臺北市,51,臭氧,普通,1.3,0.27,61,48,26,5.5,1.9,69,3,7.09,1.61,2015-10-23 01:00
古亭,臺北市,51,懸浮微粒,普通,1.6,0.32,51,54,21,7.3,1.7,64,2,8.81,1.48,2015-10-23 01:00
萬華,臺北市,47,,良好,1.2,0.35,55,43,23,10,2.6,90,3,11.93,1.51,2015-10-23 01:00
中山,臺北市,50,,良好,0.6,0.37,55,46,23,9.1,2.4,105,3,10.86,1.75,2015-10-23 01:00
士林,臺北市,53,臭氧,普通,1.9,0.22,63,30,15,2.7,2.3,113,3,4.42,1.77,2015-10-23 01:00
淡水,新北市,51,臭氧,普通,1.6,0.21,61,50,33,3.6,,,3,4.17,.6,2015-10-23 01:00
林口,新北市,54,臭氧,普通,1.8,0.18,64,51,32,2.2,4,47,3,3.93,1.76,2015-10-23 01:00
菜寮,新北市,42,,良好,2.1,0.32,44,42,26,7.2,1,120,2,8.51,1.28,2015-10-23 01:00
新莊,新北市,43,,良好,1.9,0.28,48,37,29,11,2.2,44,3,12.11,.74,2015-10-23 01:00
板橋,新北市,52,懸浮微粒,普通,1.6,0.42,48,57,26,15,2.6,72,3,15.72,.68,2015-10-23 01:00
土城,新北市,42,,良好,1.1,0.37,51,43,30,9.9,0.9,221,3,11.07,1.19,2015-10-23 01:00
新店,新北市,44,,良好,1.1,0.26,53,43,24,6.3,3.7,91,2,7.59,1.29,2015-10-23 01:00
萬里,新北市,76,懸浮微粒,普通,2.9,0.23,69,121,37,1.2,7.6,28,3,1.72,.5,2015-10-23 01:00
汐止,新北市,51,臭氧,普通,1.5,0.23,62,51,26,3.9,2.6,59,2,4.24,.31,2015-10-23 01:00
基隆,基隆市,53,臭氧,普通,1.5,0.24,64,56,27,1.2,1.1,111,3,2.51,1.34,2015-10-23 01:00
