SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,82,懸浮微粒,普通,2.2,0.22,50,105,30,4.2,6.5,69,3,6.58,2.38,2015-10-22 20:00
關山,臺東縣,33,,良好,1.5,,33,40,17,6.1,2.1,61,2,7.15,1.01,2015-10-22 20:00
馬公,澎湖縣,47,,良好,0.7,0.16,51,51,27,1.4,7.6,84,3,2.69,1.29,2015-10-22 20:00
金門,金門縣,56,懸浮微粒,普通,3.3,0.25,42,55,23,8.6,3.7,61,3,9.37,.79,2015-10-22 20:00
馬祖,連江縣,52,臭氧,普通,2,0.18,62,54,26,1.3,4.4,56,3,2.49,1.18,2015-10-22 20:00
埔里,南投縣,54,懸浮微粒,普通,2.8,0.71,28,67,56,20,0.7,107,5,20.88,.73,2015-10-22 20:00
復興,高雄市,27,,良好,1.8,0.88,22,29,9,22,0.5,203,1,28.03,5.83,2015-10-22 20:00
永和,新北市,48,,良好,2.2,0.75,36,44,23,25,1.3,112,2,40.39,15.26,2015-10-22 20:00
竹山,南投縣,49,,良好,1.7,0.32,21,59,23,14,1.7,206,3,14.24,.71,2015-10-22 20:00
中壢,桃園市,52,懸浮微粒,普通,3.6,1.12,29,66,28,32,1.1,240,3,43.04,11.47,2015-10-22 20:00
三重,新北市,71,懸浮微粒,普通,1.6,1.82,,96,24,45,,,2,98.09,52.81,2015-10-22 20:00
冬山,宜蘭縣,53,懸浮微粒,普通,2,0.24,54,62,32,6.6,2.7,52,3,7.49,.9,2015-10-22 20:00
宜蘭,宜蘭縣,53,懸浮微粒,普通,1.7,0.37,33,62,17,9.6,1,282,2,10.37,.76,2015-10-22 20:00
陽明,臺北市,48,,良好,0.8,0.19,58,12,6,1.4,,,1,1.66,.26,2015-10-22 20:00
花蓮,花蓮縣,49,,良好,1.5,0.35,45,53,19,7.2,2.8,55,2,7.62,.44,2015-10-22 20:00
臺東,臺東縣,43,,良好,0.8,0.54,32,45,25,11,1.2,350,2,12.86,1.58,2015-10-22 20:00
恆春,屏東縣,44,,良好,1.2,0.16,53,38,20,2,11,41,2,4.01,2.02,2015-10-22 20:00
潮州,屏東縣,18,,良好,0.6,0.2,22,19,3,5,1,69,1,6.4,1.37,2015-10-22 20:00
屏東,屏東縣,30,,良好,1,0.61,17,20,5,20,0.9,60,2,22.22,2.54,2015-10-22 20:00
小港,高雄市,37,,良好,5,0.43,13,39,7,27,0.8,358,2,32.54,5.33,2015-10-22 20:00
前鎮,高雄市,29,,良好,1.2,0.59,27,23,0,19,1,112,,20.74,1.5,2015-10-22 20:00
前金,高雄市,29,,良好,1.5,0.37,35,25,5,12,1.8,303,2,13.54,1.48,2015-10-22 20:00
左營,高雄市,32,,良好,0.6,0.25,39,27,3,7.5,2,296,1,8.03,.57,2015-10-22 20:00
楠梓,高雄市,35,,良好,1.2,0.42,31,32,5,13,1.2,48,1,14.01,1.36,2015-10-22 20:00
林園,高雄市,26,,良好,2.2,0.21,31,21,10,6.4,0.5,199,1,7.6,1.25,2015-10-22 20:00
大寮,高雄市,35,,良好,2.4,0.29,18,24,4,16,,,1,17.2,1.42,2015-10-22 20:00
鳳山,高雄市,46,,良好,1.8,0.53,,37,15,20,0.9,47,1,21.12,1.51,2015-10-22 20:00
仁武,高雄市,36,,良好,3.3,0.4,22,36,8,23,1.6,290,1,26.13,2.69,2015-10-22 20:00
橋頭,高雄市,30,,良好,1.4,0.31,34,21,5,10,1.5,265,1,11.84,1.65,2015-10-22 20:00
美濃,高雄市,19,,良好,0.6,0.27,23,7,10,8.7,0.7,123,1,10.12,1.39,2015-10-22 20:00
臺南,臺南市,22,,良好,4.1,0.71,7.1,20,8,37,0.6,118,2,39.79,3.19,2015-10-22 20:00
安南,臺南市,38,,良好,3,0.52,15,34,13,27,0.9,126,2,28.82,2.18,2015-10-22 20:00
善化,臺南市,29,,良好,0.8,0.17,35,4,0,6.1,0.4,113,1,6.96,.91,2015-10-22 20:00
新營,臺南市,31,,良好,1,0.41,27,21,9,10,0.8,232,2,11.85,1.47,2015-10-22 20:00
嘉義,嘉義市,42,,良好,2.9,0.59,23,76,35,23,1.8,292,,25.45,2.25,2015-10-22 20:00
臺西,雲林縣,60,懸浮微粒,普通,2,0.19,54,88,34,5.8,9.9,30,3,6.78,.98,2015-10-22 20:00
朴子,嘉義縣,68,懸浮微粒,普通,5.4,0.33,30,95,30,16,2.4,52,3,16.7,.91,2015-10-22 20:00
新港,嘉義縣,62,懸浮微粒,普通,3.7,0.44,30,89,32,12,2.8,30,3,14.16,2.47,2015-10-22 20:00
崙背,雲林縣,62,懸浮微粒,普通,5.5,0.39,30,95,49,15,4.2,50,5,17.27,1.94,2015-10-22 20:00
斗六,雲林縣,54,懸浮微粒,普通,2.7,0.43,23,76,35,19,2.1,25,3,22.38,3.32,2015-10-22 20:00
南投,南投縣,60,懸浮微粒,普通,4.1,0.55,23,61,28,22,1.4,25,3,25.35,3.82,2015-10-22 20:00
二林,彰化縣,57,懸浮微粒,普通,4,0.42,39,63,26,12,4.3,45,3,12.04,.4,2015-10-22 20:00
線西,彰化縣,63,懸浮微粒,普通,3.9,0.33,44,66,26,11,6,47,3,12.7,1.48,2015-10-22 20:00
彰化,彰化縣,54,懸浮微粒,普通,2.3,0.49,30,46,28,16,3.6,50,3,16.95,.82,2015-10-22 20:00
西屯,臺中市,43,,良好,1.7,0.31,40,46,23,9.5,3.9,74,2,10.44,.92,2015-10-22 20:00
忠明,臺中市,47,,良好,0.5,0.44,29,45,21,19,2.7,2.6,3,20.98,2.11,2015-10-22 20:00
大里,臺中市,50,,良好,2.2,0.52,26,51,32,23,1.8,341,3,24.56,1.79,2015-10-22 20:00
沙鹿,臺中市,53,懸浮微粒,普通,2.6,0.31,40,53,19,12,5.5,63,2,13.26,.97,2015-10-22 20:00
豐原,臺中市,33,,良好,1.9,0.29,35,21,,8.1,1.8,110,,10.84,2.73,2015-10-22 20:00
