SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,31,,良好,4.3,0.27,20,32,14,14,1.4,330,2,17.86,3.63,2015-10-22 09:00
三重,新北市,52,懸浮微粒,普通,2.2,2.24,,67,11,46,,,1,106.72,60.56,2015-10-22 09:00
三義,苗栗縣,18,,良好,1.4,0.23,17,22,4,13,2.7,35,1,20.52,7.26,2015-10-22 09:00
土城,新北市,25,,良好,2,0.67,30,22,16,22,0.8,243,2,24.7,2.44,2015-10-22 09:00
士林,臺北市,42,,良好,1,0.26,51,32,17,,1.9,111,2,,,2015-10-22 09:00
大同,臺北市,54,懸浮微粒,普通,5.6,3.43,,62,21,,,,2,,,2015-10-22 09:00
大里,臺中市,36,,良好,3.7,0.82,11,36,21,28,2,261,2,48.69,20.88,2015-10-22 09:00
大園,桃園市,40,,良好,3.5,0.26,32,54,18,22,5.2,56,2,27,4.73,2015-10-22 09:00
大寮,高雄市,39,,良好,3.3,0.58,6.2,47,22,19,,,2,29.98,11.38,2015-10-22 09:00
小港,高雄市,29,,良好,5,0.79,5.1,34,15,26,1.3,69,2,49.03,23.03,2015-10-22 09:00
中山,臺北市,33,,良好,2.5,0.85,22,39,16,32,2.8,115,1,40.76,8.48,2015-10-22 09:00
中壢,桃園市,42,,良好,3.6,1.21,27,37,15,30,1.4,255,1,45.65,15.91,2015-10-22 09:00
仁武,高雄市,37,,良好,4.3,0.58,17,36,7,18,1.3,90,1,24.16,6.02,2015-10-22 09:00
斗六,雲林縣,36,,良好,2.3,0.37,25,24,9,9.2,0.9,131,2,13.07,3.92,2015-10-22 09:00
冬山,宜蘭縣,18,,良好,2.9,0.37,18,24,7,23,1.5,298,1,32.39,9.48,2015-10-22 09:00
古亭,臺北市,39,,良好,2.9,0.7,22,37,11,30,2.5,68,1,38.1,8.22,2015-10-22 09:00
左營,高雄市,37,,良好,4.6,1.07,10,44,17,34,1.1,41,2,53.36,19.56,2015-10-22 09:00
平鎮,桃園市,39,,良好,4,0.4,38,40,19,13,3.2,79,2,14.57,1.85,2015-10-22 09:00
永和,新北市,29,,良好,2.9,2.21,17,29,10,37,1.9,90,1,69.5,32.59,2015-10-22 09:00
安南,臺南市,26,,良好,1.6,0.56,14,22,9,28,1.6,82,2,37.23,9.18,2015-10-22 09:00
朴子,嘉義縣,47,,良好,2.5,0.39,13,50,23,14,1,93,2,20.48,6.58,2015-10-22 09:00
汐止,新北市,33,,良好,6.4,0.34,35,38,9,19,3.3,45,1,21.21,1.95,2015-10-22 09:00
竹山,南投縣,45,,良好,1.4,0.2,23,33,14,6.6,1.4,250,2,7.87,1.27,2015-10-22 09:00
竹東,新竹縣,37,,良好,1,0.2,45,31,19,7.9,5.9,54,2,10.44,2.49,2015-10-22 09:00
西屯,臺中市,36,,良好,2.9,0.73,15,47,17,28,0.5,176,2,41.22,13.6,2015-10-22 09:00
沙鹿,臺中市,31,,良好,2.8,0.47,13,39,5,23,1.9,347,1,31.4,8.65,2015-10-22 09:00
宜蘭,宜蘭縣,27,,良好,1.5,0.33,33,21,4,8.3,0.8,286,1,9.5,1.17,2015-10-22 09:00
忠明,臺中市,35,,良好,2.5,1,7.4,46,20,30,0.9,288,2,60.16,29.97,2015-10-22 09:00
松山,臺北市,32,,良好,3,0.57,25,39,23,29,1.3,89,2,34.36,5.39,2015-10-22 09:00
板橋,新北市,34,,良好,2.6,0.91,19,34,15,33,2.2,85,2,38.65,5.91,2015-10-22 09:00
林口,新北市,41,,良好,3.2,0.69,19,51,20,34,1.9,87,2,42.02,8.3,2015-10-22 09:00
林園,高雄市,27,,良好,2,0.36,13,26,11,7.3,1.9,76,2,10.56,3.23,2015-10-22 09:00
花蓮,花蓮縣,29,,良好,1.9,0.4,35,22,9,15,2.7,320,1,16.89,2.06,2015-10-22 09:00
金門,金門縣,54,懸浮微粒,普通,6.7,0.25,44,73,26,8.2,4.1,47,3,9.94,1.69,2015-10-22 09:00
前金,高雄市,32,,良好,8.3,0.91,17,49,24,29,0.6,293,2,37.9,9.22,2015-10-22 09:00
前鎮,高雄市,29,,良好,5.6,0.93,18,24,8,26,0.8,123,1,32.67,6.95,2015-10-22 09:00
南投,南投縣,54,懸浮微粒,普通,5.5,0.76,12,65,24,21,0.8,126,2,30.78,9.58,2015-10-22 09:00
屏東,屏東縣,24,,良好,1.5,0.58,10,24,14,11,1.2,45,1,18.48,7.2,2015-10-22 09:00
恆春,屏東縣,38,,良好,1.3,0.1,45,27,13,2.3,9,33,1,4.35,2.02,2015-10-22 09:00
美濃,高雄市,13,,良好,0.7,0.39,13,16,6,8,0.8,182,1,12.22,4.27,2015-10-22 09:00
苗栗,苗栗縣,30,,良好,2.4,0.36,35,34,9,9.7,3.4,44,1,12.31,2.58,2015-10-22 09:00
埔里,南投縣,51,懸浮微粒,普通,1.6,0.54,10,51,32,11,1,348,4,18.22,7.71,2015-10-22 09:00
桃園,桃園市,36,,良好,3.3,0.59,29,49,11,22,2,79,1,24.72,3.13,2015-10-22 09:00
