SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,88,懸浮微粒,普通,2.4,0.2,57,150,29,4.5,7.1,126,3,6.66,2.17,2015-10-22 17:00
關山,臺東縣,32,,良好,1.6,,38,37,14,5.5,2.3,63,1,6.11,.61,2015-10-22 17:00
馬公,澎湖縣,44,,良好,1.2,0.17,51,46,24,1.6,8.5,88,2,3.01,1.4,2015-10-22 17:00
金門,金門縣,58,懸浮微粒,普通,3.1,0.24,54,64,25,6.4,3.6,71,3,7.38,.95,2015-10-22 17:00
馬祖,連江縣,53,臭氧,普通,2.3,0.17,63,49,27,2.7,6.4,50,3,4.61,1.9,2015-10-22 17:00
埔里,南投縣,59,臭氧,普通,2.1,0.48,71,59,45,16,0.9,255,4,16.87,.58,2015-10-22 17:00
復興,高雄市,25,,良好,2.2,0.41,30,24,6,12,0.6,228,1,14.74,2.52,2015-10-22 17:00
永和,新北市,45,,良好,1.2,0.53,43,57,27,16,2.9,88,2,20.32,4.61,2015-10-22 17:00
竹山,南投縣,51,懸浮微粒,普通,1.4,0.32,35,51,31,14,1.2,209,3,14.91,.74,2015-10-22 17:00
中壢,桃園市,50,,良好,2.9,1.14,26,44,27,32,1.4,252,2,47.23,15.7,2015-10-22 17:00
三重,新北市,68,懸浮微粒,普通,1.4,1.23,,93,13,45,,,2,106.04,60.57,2015-10-22 17:00
冬山,宜蘭縣,45,,良好,1.9,0.23,49,67,35,8.3,3.2,12,2,9.8,1.49,2015-10-22 17:00
宜蘭,宜蘭縣,49,,良好,1.4,0.33,45,72,22,7.7,2,74,2,8.65,.96,2015-10-22 17:00
陽明,臺北市,47,,良好,0.8,0.19,57,15,10,1.3,,,2,1.76,.43,2015-10-22 17:00
花蓮,花蓮縣,42,,良好,1,0.3,48,53,26,6.3,4.8,47,2,6.59,.34,2015-10-22 17:00
臺東,臺東縣,37,,良好,0.8,0.31,44,49,18,4.2,1.6,305,1,5.49,1.34,2015-10-22 17:00
恆春,屏東縣,42,,良好,1.3,0.13,50,33,18,2.1,9.5,43,2,3.92,1.82,2015-10-22 17:00
潮州,屏東縣,0,,,0.8,,38,20,15,6.5,1.6,158,,7.86,1.36,2015-10-22 17:00
屏東,屏東縣,33,,良好,3.2,0.42,20,35,13,19,1.9,251,2,21.79,2.67,2015-10-22 17:00
小港,高雄市,31,,良好,7.4,0.21,20,28,9,23,1.9,248,2,28.84,5.85,2015-10-22 17:00
前鎮,高雄市,26,,良好,1.9,0.21,29,27,0,13,2.1,194,,14.78,1.42,2015-10-22 17:00
前金,高雄市,31,,良好,1.8,0.25,37,18,10,6.8,2,235,2,8.51,1.73,2015-10-22 17:00
左營,高雄市,31,,良好,1.3,0.18,35,22,12,5.4,,,2,6.08,.68,2015-10-22 17:00
楠梓,高雄市,40,,良好,1.9,0.29,33,27,9,8.7,1.8,227,1,10.78,2.05,2015-10-22 17:00
林園,高雄市,29,,良好,2,0.18,35,6,0,3.3,1.8,251,1,4.45,1.2,2015-10-22 17:00
大寮,高雄市,35,,良好,,,18,39,3,,,,2,,,2015-10-22 17:00
鳳山,高雄市,46,,良好,,,,36,4,,1.8,258,1,,,2015-10-22 17:00
仁武,高雄市,36,,良好,2.2,0.25,23,26,7,18,2.3,254,2,20.58,2.39,2015-10-22 17:00
橋頭,高雄市,30,,良好,1.4,0.18,36,16,,4.9,3.1,247,,7.09,2.2,2015-10-22 17:00
美濃,高雄市,27,,良好,0.7,0.29,33,16,8,8.2,1,309,1,10.35,2.16,2015-10-22 17:00
臺南,臺南市,43,,良好,2.8,0.46,51,23,13,16,2.5,112,2,17.69,1.74,2015-10-22 17:00
安南,臺南市,38,,良好,2.2,0.36,45,45,20,21,2.6,135,2,22.23,1.53,2015-10-22 17:00
善化,臺南市,24,,良好,3.6,0.22,29,21,18,12,1.9,67,2,13.09,.64,2015-10-22 17:00
新營,臺南市,45,,良好,2.2,0.32,54,34,19,11,1.5,193,2,11.99,1.47,2015-10-22 17:00
