SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,72,懸浮微粒,普通,3.2,0.29,34,57,30,7,3.4,56,3,9.59,2.64,2015-10-23 02:00
關山,臺東縣,33,,良好,1.1,,18,28,12,2,0.5,131,2,2.6,.61,2015-10-23 02:00
馬公,澎湖縣,50,,良好,1.6,0.17,57,64,27,1.7,5.7,89,3,3.16,1.43,2015-10-23 02:00
金門,金門縣,50,,良好,6.5,0.3,39,53,34,9.5,1.5,40,3,10.43,.94,2015-10-23 02:00
馬祖,連江縣,58,懸浮微粒,普通,2.4,0.24,66,78,44,2.2,5.3,59,3,3.12,.97,2015-10-23 02:00
埔里,南投縣,56,懸浮微粒,普通,1.3,0.39,20,64,44,9,1,304,6,9.68,.72,2015-10-23 02:00
復興,高雄市,24,,良好,2.5,0.43,9.4,24,15,16,1.1,110,2,17.82,1.83,2015-10-23 02:00
永和,新北市,49,,良好,1.8,0.34,52,56,30,6.4,1.1,83,3,8.44,2.01,2015-10-23 02:00
竹山,南投縣,59,懸浮微粒,普通,2.3,0.34,15,60,30,15,0.8,60,3,15.87,.83,2015-10-23 02:00
中壢,桃園市,54,懸浮微粒,普通,2.2,0.29,57,59,18,7.6,1.2,80,3,8.4,.81,2015-10-23 02:00
三重,新北市,57,懸浮微粒,普通,1.4,0.57,,60,9,25,,,1,39.31,14.46,2015-10-23 02:00
冬山,宜蘭縣,49,,良好,1.1,0.29,48,54,30,7.1,1.1,186,3,7.29,.2,2015-10-23 02:00
宜蘭,宜蘭縣,44,,良好,4,0.21,33,31,12,2.8,0.7,202,2,3.61,.83,2015-10-23 02:00
陽明,臺北市,48,,良好,1.1,0.21,57,9,4,1.4,,,1,1.67,.32,2015-10-23 02:00
花蓮,花蓮縣,40,,良好,1.9,0.26,38,35,17,4.4,3.3,50,2,4.73,.37,2015-10-23 02:00
臺東,臺東縣,41,,良好,1.3,0.23,35,37,17,2,2,288,2,2.83,.85,2015-10-23 02:00
恆春,屏東縣,42,,良好,0.8,0.16,48,40,24,2.3,4.6,31,2,4.15,1.86,2015-10-23 02:00
潮州,屏東縣,27,,良好,1,0.15,14,22,15,2.7,0.9,56,2,3.96,1.3,2015-10-23 02:00
屏東,屏東縣,25,,良好,0.9,0.27,15,28,7,8.3,0.7,6.3,1,9.41,1.11,2015-10-23 02:00
小港,高雄市,32,,良好,1.5,0.32,14,30,9,12,1.4,76,1,13.42,1.61,2015-10-23 02:00
前鎮,高雄市,29,,良好,2,0.5,10,34,9,18,0.5,108,1,18.75,1.13,2015-10-23 02:00
前金,高雄市,22,,良好,3.7,0.47,15,21,9,19,0.9,43,1,20.23,1.58,2015-10-23 02:00
左營,高雄市,25,,良好,2,0.38,14,24,14,18,2.5,39,1,18.75,1.09,2015-10-23 02:00
楠梓,高雄市,29,,良好,1.5,0.24,12,24,3,9.8,1.2,47,1,11.34,1.58,2015-10-23 02:00
林園,高雄市,22,,良好,1.6,0.33,14,23,13,9.5,1.8,69,2,10.69,1.23,2015-10-23 02:00
大寮,高雄市,37,,良好,2,0.56,7,31,11,19,,,2,21.31,2.36,2015-10-23 02:00
鳳山,高雄市,37,,良好,2.1,0.25,15,47,18,11,2.2,84,1,11.94,1.03,2015-10-23 02:00
仁武,高雄市,36,,良好,4.5,0.31,14,42,13,12,1.2,44,1,12.69,.78,2015-10-23 02:00
橋頭,高雄市,35,,良好,2.5,0.25,11,34,7,9,2.2,51,1,10.5,1.55,2015-10-23 02:00
美濃,高雄市,14,,良好,0.9,0.19,13,12,6,3.6,1,36,1,4.93,1.35,2015-10-23 02:00
臺南,臺南市,37,,良好,4.6,0.49,16,63,47,18,1.8,38,2,19.81,1.63,2015-10-23 02:00
安南,臺南市,45,,良好,2.5,0.38,21,73,37,,1.1,23,2,,,2015-10-23 02:00
善化,臺南市,28,,良好,2.8,0.37,17,67,40,13,1.1,26,2,13.59,1.02,2015-10-23 02:00
新營,臺南市,56,懸浮微粒,普通,2.3,0.32,16,67,29,15,1.7,20,3,16.74,1.53,2015-10-23 02:00
嘉義,嘉義市,57,懸浮微粒,普通,2.4,0.39,11,68,36,15,0.6,347,3,16.96,2.08,2015-10-23 02:00
臺西,雲林縣,57,懸浮微粒,普通,3.9,0.43,35,49,35,12,4.1,37,3,12.82,.9,2015-10-23 02:00
朴子,嘉義縣,66,懸浮微粒,普通,2.2,0.25,28,71,28,9.2,1.4,47,3,9.94,.75,2015-10-23 02:00
新港,嘉義縣,59,懸浮微粒,普通,2.4,0.3,27,57,24,5.6,1.8,12,3,8.34,2.77,2015-10-23 02:00
崙背,雲林縣,57,懸浮微粒,普通,1.4,0.28,27,54,37,7.9,2.8,44,4,9.67,1.81,2015-10-23 02:00
斗六,雲林縣,56,懸浮微粒,普通,1.9,0.37,12,57,37,19,1.2,18,4,21.76,3.09,2015-10-23 02:00
南投,南投縣,56,懸浮微粒,普通,2.6,0.39,18,65,25,16,1.4,31,3,18.58,2.67,2015-10-23 02:00
二林,彰化縣,54,懸浮微粒,普通,3.4,0.25,35,49,30,6.8,3,44,3,6.95,.18,2015-10-23 02:00
線西,彰化縣,53,懸浮微粒,普通,3.2,0.24,43,35,20,10,5.2,43,3,11.65,1.29,2015-10-23 02:00
彰化,彰化縣,43,,良好,1.1,0.25,36,34,19,6.4,2.2,28,2,6.76,.34,2015-10-23 02:00
西屯,臺中市,41,,良好,1.5,0.25,41,34,17,5.9,3.1,55,2,6.59,.71,2015-10-23 02:00
忠明,臺中市,37,,良好,2.5,0.25,32,32,18,10,2,51,2,11.79,1.71,2015-10-23 02:00
大里,臺中市,44,,良好,2.6,0.36,19,38,24,17,1.7,34,3,18.18,1.46,2015-10-23 02:00
沙鹿,臺中市,45,,良好,2,0.25,44,26,11,7.2,4,45,2,7.84,.62,2015-10-23 02:00
豐原,臺中市,29,,良好,1.6,0.21,34,9,16,4.2,3.1,57,2,6.68,2.53,2015-10-23 02:00
三義,苗栗縣,39,,良好,0.6,0.24,44,26,13,8,3.9,37,2,8.86,.83,2015-10-23 02:00
苗栗,苗栗縣,43,,良好,3.3,0.25,52,44,19,7,3.5,57,3,8.06,1.02,2015-10-23 02:00
