SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
麥寮,雲林縣,42,,良好,1.9,0.23,19,42,10,5.7,1.7,209,2,2015-05-17 21:00
關山,臺東縣,26,,良好,1.1,,21,32,21,3.7,0.6,337,2,2015-05-17 21:00
馬公,澎湖縣,17,,良好,1.2,0.25,19,17,12,5.2,1.6,174,2,2015-05-17 21:00
金門,金門縣,29,,良好,3.3,0.13,17,21,5,8.3,3.9,185,2,2015-05-17 21:00
馬祖,連江縣,52,臭氧,普通,1.2,0.21,63,40,17,4,1.5,103,2,2015-05-17 21:00
埔里,南投縣,29,,良好,2.2,0.24,27,33,18,10,1.6,279,2,2015-05-17 21:00
復興,高雄市,26,,良好,2.3,0.42,13,29,6,11,0.8,231,1,2015-05-17 21:00
永和,新北市,52,懸浮微粒,普通,3.2,1.17,6.4,43,20,29,1.5,260,3,2015-05-17 21:00
竹山,南投縣,32,,良好,2.3,0.17,21,26,16,8,1.1,146,2,2015-05-17 21:00
中壢,桃園市,50,,良好,2.5,1.46,7.9,47,15,22,1.2,162,2,2015-05-17 21:00
三重,新北市,54,懸浮微粒,普通,4.4,1.47,,58,18,34,,,2,2015-05-17 21:00
冬山,宜蘭縣,25,,良好,2.2,0.18,19,20,17,5.8,0.9,185,2,2015-05-17 21:00
宜蘭,宜蘭縣,29,,良好,1.4,0.24,17,31,10,6.9,0.7,306,1,2015-05-17 21:00
陽明,臺北市,24,,良好,0.4,0.16,26,17,12,5.1,,,2,2015-05-17 21:00
花蓮,花蓮縣,26,,良好,1,0.19,31,28,8,1.9,0.9,121,1,2015-05-17 21:00
臺東,臺東縣,25,,良好,1.9,0.35,24,22,10,6.6,1.4,297,2,2015-05-17 21:00
恆春,屏東縣,29,,良好,1.1,0.09,30,31,10,1.9,2.1,286,1,2015-05-17 21:00
潮州,屏東縣,38,,良好,3.6,0.27,18,36,25,13,1,65,2,2015-05-17 21:00
屏東,屏東縣,33,,良好,1.6,0.24,24,36,21,7.2,1.5,316,2,2015-05-17 21:00
