SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
麥寮,雲林縣,50,,良好,1.4,0.22,9.3,54,25,9.7,1.3,142,2,2015-05-18 04:00
關山,臺東縣,22,,良好,1.3,,12,16,9,0.7,0.5,241,2,2015-05-18 04:00
馬公,澎湖縣,16,,良好,1.4,0.11,20,16,15,3.9,1.6,166,2,2015-05-18 04:00
金門,金門縣,23,,良好,3.3,0.11,16,24,12,9.2,4.4,189,2,2015-05-18 04:00
馬祖,連江縣,56,懸浮微粒,普通,2.4,0.19,44,70,24,4.8,0.8,187,3,2015-05-18 04:00
埔里,南投縣,32,,良好,1.5,0.19,3.6,31,19,10,0.8,276,2,2015-05-18 04:00
復興,高雄市,29,,良好,5.7,0.39,0.8,33,13,20,0.5,207,1,2015-05-18 04:00
永和,新北市,42,,良好,1.7,0.31,7.4,32,17,6.6,1.2,175,2,2015-05-18 04:00
竹山,南投縣,30,,良好,1,0.12,7,33,15,12,0.5,89,2,2015-05-18 04:00
中壢,桃園市,40,,良好,1.4,0.36,6.7,40,11,11,1.1,187,2,2015-05-18 04:00
三重,新北市,50,,良好,2,0.56,,43,13,17,,,2,2015-05-18 04:00
冬山,宜蘭縣,26,,良好,1.5,0.15,7.5,26,16,3.8,0.5,317,2,2015-05-18 04:00
宜蘭,宜蘭縣,31,,良好,0.9,0.15,8.7,31,12,7.5,0.6,304,1,2015-05-18 04:00
陽明,臺北市,15,,良好,5.6,0.25,16,11,7,16,,,2,2015-05-18 04:00
花蓮,花蓮縣,21,,良好,1.1,0.12,22,17,7,0.8,2.5,238,1,2015-05-18 04:00
臺東,臺東縣,24,,良好,0.4,0.16,18,26,13,2,1.7,299,2,2015-05-18 04:00
恆春,屏東縣,26,,良好,1.2,0.08,24,26,12,3.2,1,263,1,2015-05-18 04:00
潮州,屏東縣,32,,良好,1.1,0.14,18,25,16,6.4,1.2,109,2,2015-05-18 04:00
屏東,屏東縣,28,,良好,1.4,0.22,11,30,20,12,0.8,319,2,2015-05-18 04:00
小港,高雄市,51,懸浮微粒,普通,4.6,0.3,6.2,59,17,15,0.8,355,2,2015-05-18 04:00
前鎮,高雄市,29,,良好,6.2,0.42,5,33,11,22,0.8,311,1,2015-05-18 04:00
