SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
線西,彰化縣,34,,良好,3.5,0.14,30,21,18,3.5,3.2,241,2,2015-05-17 10:00
麥寮,雲林縣,46,,良好,1.2,0.12,31,35,15,2,2.4,243,2,2015-05-17 10:00
關山,臺東縣,26,,良好,1.3,,31,15,7,1.3,1.7,200,1,2015-05-17 10:00
馬公,澎湖縣,20,,良好,2.2,0.15,24,23,17,5.3,1.8,207,2,2015-05-17 10:00
金門,金門縣,30,,良好,1.7,0.35,30,39,22,12,3.1,118,2,2015-05-17 10:00
馬祖,連江縣,45,,良好,0.8,0.25,54,38,17,5.3,3,54,2,2015-05-17 10:00
埔里,南投縣,32,,良好,1.4,0.2,39,22,17,6.8,1.5,227,2,2015-05-17 10:00
復興,高雄市,32,,良好,8.4,0.51,18,35,18,17,0.9,259,2,2015-05-17 10:00
永和,新北市,30,,良好,4.2,0.89,21,32,22,20,2.2,253,2,2015-05-17 10:00
竹山,南投縣,30,,良好,2.8,0.15,36,28,9,6.4,1.4,325,2,2015-05-17 10:00
中壢,桃園市,45,,良好,3.5,1.24,15,41,14,23,1.5,169,2,2015-05-17 10:00
三重,新北市,41,,良好,4.2,1.54,,55,23,33,,,1,2015-05-17 10:00
冬山,宜蘭縣,30,,良好,2.8,0.28,27,34,16,9.7,2,70,2,2015-05-17 10:00
宜蘭,宜蘭縣,30,,良好,2.1,0.24,34,29,10,5.8,2.3,115,1,2015-05-17 10:00
陽明,臺北市,0,,,1.2,0.15,30,15,12,3.6,,,,2015-05-17 10:00
花蓮,花蓮縣,29,,良好,1.6,0.17,35,26,4,2.4,2.7,101,1,2015-05-17 10:00
臺東,臺東縣,28,,良好,2.5,0.46,32,35,13,5.3,2,172,2,2015-05-17 10:00
恆春,屏東縣,39,,良好,3,0.17,46,39,14,4.2,3.4,213,2,2015-05-17 10:00
潮州,屏東縣,39,,良好,3.1,0.17,47,36,24,4.1,2.6,262,2,2015-05-17 10:00
屏東,屏東縣,36,,良好,5.1,0.26,43,26,16,7.9,1.9,206,2,2015-05-17 10:00
小港,高雄市,52,懸浮微粒,普通,8.8,0.29,32,64,18,17,2.3,215,2,2015-05-17 10:00
前鎮,高雄市,35,,良好,7.7,0.21,29,43,12,15,1.4,268,1,2015-05-17 10:00
前金,高雄市,36,,良好,6.9,0.24,34,47,25,9.3,2.6,233,2,2015-05-17 10:00
左營,高雄市,39,,良好,5,0.17,47,33,23,6.5,3.6,281,2,2015-05-17 10:00
楠梓,高雄市,36,,良好,3.5,0.24,44,42,30,7.2,2,263,2,2015-05-17 10:00
林園,高雄市,42,,良好,2.9,0.21,51,34,28,3.4,2.3,218,3,2015-05-17 10:00
大寮,高雄市,45,,良好,11,0.5,54,48,35,14,2.3,201,3,2015-05-17 10:00
鳳山,高雄市,50,,良好,11,0.51,36,50,19,21,2.1,253,2,2015-05-17 10:00
仁武,高雄市,46,,良好,4.2,0.25,47,52,13,11,2.2,284,2,2015-05-17 10:00
橋頭,高雄市,38,,良好,2.7,0.19,46,45,10,4.2,3.4,256,2,2015-05-17 10:00
美濃,高雄市,38,,良好,2,0.19,46,42,16,5,1.6,117,2,2015-05-17 10:00
臺南,臺南市,30,,良好,2.4,0.18,37,23,17,5,2.5,244,2,2015-05-17 10:00
安南,臺南市,33,,良好,2,0.19,38,27,21,4.4,2.3,237,2,2015-05-17 10:00
善化,臺南市,32,,良好,2,0.22,39,26,23,7.3,1.9,269,2,2015-05-17 10:00
新營,臺南市,30,,良好,3,0.23,37,38,15,5,1.8,271,2,2015-05-17 10:00
嘉義,嘉義市,34,,良好,1.8,0.16,40,21,9,2.7,1.7,229,2,2015-05-17 10:00
臺西,雲林縣,32,,良好,2.5,0.14,31,24,17,3.1,3.5,268,2,2015-05-17 10:00
朴子,嘉義縣,0,,,1.9,0.2,19,,7,4.6,2.1,250,1,2015-05-17 10:00
新港,嘉義縣,31,,良好,1.6,0.14,34,32,15,1.5,1.8,268,2,2015-05-17 10:00
崙背,雲林縣,32,,良好,2.5,0.14,33,37,16,2.8,2,242,2,2015-05-17 10:00
斗六,雲林縣,29,,良好,2.3,0.18,35,20,,5.9,2.2,286,2,2015-05-17 10:00
南投,南投縣,30,,良好,2.2,0.19,36,20,10,2.3,1.6,9,1,2015-05-17 10:00
二林,彰化縣,31,,良好,2.9,0.09,33,32,22,4.1,1.9,260,2,2015-05-17 10:00
彰化,彰化縣,34,,良好,3.7,0.15,36,24,15,4.6,1.9,224,2,2015-05-17 10:00
西屯,臺中市,31,,良好,3.7,0.12,38,34,12,4.6,2.6,198,2,2015-05-17 10:00
忠明,臺中市,30,,良好,3.6,0.21,36,27,16,8.2,1.7,193,2,2015-05-17 10:00
大里,臺中市,29,,良好,2.5,0.19,,37,23,6.1,2,203,2,2015-05-17 10:00
沙鹿,臺中市,32,,良好,3.9,0.22,37,33,9,8.2,2.6,266,1,2015-05-17 10:00
