SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
麥寮,雲林縣,45,,良好,2.6,0.21,12,55,18,7.6,1.5,145,2,2015-05-18 01:00
關山,臺東縣,29,,良好,0.9,,15,26,15,1.6,0.9,293,2,2015-05-18 01:00
馬公,澎湖縣,17,,良好,1.4,0.14,21,13,12,2.9,1.9,158,1,2015-05-18 01:00
金門,金門縣,24,,良好,3.5,0.12,16,21,9,8.9,3.7,209,2,2015-05-18 01:00
馬祖,連江縣,48,,良好,0.9,0.18,54,78,27,3.1,1.1,20,2,2015-05-18 01:00
埔里,南投縣,32,,良好,2.6,0.26,8.4,35,26,12,0.8,305,2,2015-05-18 01:00
復興,高雄市,26,,良好,7.1,0.32,3.7,31,10,22,0.5,200,1,2015-05-18 01:00
永和,新北市,44,,良好,1.9,0.61,6.6,37,16,18,0.9,155,2,2015-05-18 01:00
竹山,南投縣,28,,良好,2.1,0.14,11,28,16,11,0.5,179,2,2015-05-18 01:00
中壢,桃園市,43,,良好,1.6,0.7,8.2,34,14,15,0.7,184,2,2015-05-18 01:00
三重,新北市,54,懸浮微粒,普通,4,0.56,,50,18,23,,,2,2015-05-18 01:00
冬山,宜蘭縣,27,,良好,3.9,0.16,30,29,25,5.6,1.2,34,2,2015-05-18 01:00
宜蘭,宜蘭縣,30,,良好,1.4,0.18,13,33,11,6,0.8,337,1,2015-05-18 01:00
陽明,臺北市,21,,良好,1.2,0.19,20,17,12,5.5,,,2,2015-05-18 01:00
花蓮,花蓮縣,24,,良好,1.3,0.2,14,20,12,4.4,2.1,224,1,2015-05-18 01:00
臺東,臺東縣,27,,良好,1,0.23,18,23,13,3.6,1.3,293,2,2015-05-18 01:00
恆春,屏東縣,26,,良好,1.4,0.09,29,23,10,2,0.9,303,1,2015-05-18 01:00
潮州,屏東縣,37,,良好,1.8,0.26,5.9,40,19,16,0.5,115,2,2015-05-18 01:00
屏東,屏東縣,32,,良好,3.5,0.18,19,28,18,8,0.6,318,2,2015-05-18 01:00
小港,高雄市,50,,良好,11,0.29,4,56,9,24,1.1,287,1,2015-05-18 01:00
前鎮,高雄市,27,,良好,14,0.31,4.4,27,6,25,0.5,302,1,2015-05-18 01:00
前金,高雄市,22,,良好,4.3,0.29,13,36,11,13,1,258,1,2015-05-18 01:00
左營,高雄市,35,,良好,5.1,0.22,17,43,8,10,0.7,300,1,2015-05-18 01:00
楠梓,高雄市,35,,良好,4.7,0.32,9.5,42,14,15,1.7,88,1,2015-05-18 01:00
林園,高雄市,21,,良好,4.6,0.23,14,24,15,13,1.2,138,2,2015-05-18 01:00
大寮,高雄市,25,,良好,2,0.27,7.6,21,17,13,1,69,2,2015-05-18 01:00
鳳山,高雄市,42,,良好,6.4,0.4,6.2,42,18,22,0.6,319,2,2015-05-18 01:00
仁武,高雄市,36,,良好,4.8,0.3,12,52,4,17,1.5,74,1,2015-05-18 01:00
橋頭,高雄市,40,,良好,2.8,0.29,10,34,7,16,1,97,1,2015-05-18 01:00
美濃,高雄市,28,,良好,1.5,0.24,12,28,18,7.8,0.9,69,2,2015-05-18 01:00
