SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
麥寮,雲林縣,38,,良好,1.9,0.11,39,28,13,,2.5,263,2,2015-05-17 13:00
關山,臺東縣,30,,良好,1.3,,37,23,8,1.6,3.5,220,1,2015-05-17 13:00
馬公,澎湖縣,22,,良好,1.5,0.15,26,16,12,2.5,2,242,2,2015-05-17 13:00
金門,金門縣,37,,良好,2.1,0.27,45,42,26,5.2,2.6,134,2,2015-05-17 13:00
馬祖,連江縣,0,,,0.9,0.23,61,29,11,3.1,3.8,40,2,2015-05-17 13:00
埔里,南投縣,44,,良好,1,0.18,53,21,16,5,1.9,231,2,2015-05-17 13:00
復興,高雄市,33,,良好,3.4,0.28,23,31,15,7.6,1.3,244,2,2015-05-17 13:00
永和,新北市,35,,良好,3.1,0.97,43,44,24,26,2,40,2,2015-05-17 13:00
竹山,南投縣,50,,良好,2.4,0.15,60,33,17,4.3,2,15,2,2015-05-17 13:00
中壢,桃園市,47,,良好,1.8,0.81,32,55,12,18,2.2,103,2,2015-05-17 13:00
三重,新北市,49,,良好,3.6,0.59,,55,13,25,,,2,2015-05-17 13:00
冬山,宜蘭縣,33,,良好,2.8,0.27,34,35,20,9.1,2.5,77,2,2015-05-17 13:00
宜蘭,宜蘭縣,32,,良好,2,0.19,37,34,11,2.8,3.5,108,1,2015-05-17 13:00
陽明,臺北市,0,,,1.3,0.21,55,23,19,4.5,,,,2015-05-17 13:00
花蓮,花蓮縣,27,,良好,1,0.13,32,20,14,1.4,3.4,116,1,2015-05-17 13:00
臺東,臺東縣,29,,良好,1.9,0.32,34,21,13,4.3,2.3,172,2,2015-05-17 13:00
恆春,屏東縣,34,,良好,1.6,0.09,40,27,12,1.9,5.7,230,2,2015-05-17 13:00
潮州,屏東縣,50,,良好,4.8,0.23,61,62,32,5.5,3.6,252,2,2015-05-17 13:00
屏東,屏東縣,76,臭氧,普通,7.6,0.38,91,58,26,12,3.3,253,2,2015-05-17 13:00
小港,高雄市,59,懸浮微粒,普通,6.2,0.17,28,50,25,10,3.1,249,2,2015-05-17 13:00
前鎮,高雄市,36,,良好,1.9,0.17,35,33,6,6.9,1.8,34,2,2015-05-17 13:00
前金,高雄市,43,,良好,2,0.15,36,48,26,3.7,3.2,249,2,2015-05-17 13:00
左營,高雄市,34,,良好,2.8,0.11,36,29,12,2.8,4.8,291,2,2015-05-17 13:00
