SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,32,,良好,1.3,0.21,33,21,9,6,4.2,42,2,2015-02-04 00:00
三重,新北市,34,,良好,0,1.5,,24,2,37,,,1,2015-02-04 00:00
三義,苗栗縣,22,,良好,1.2,0.24,27,17,5,9.6,5.1,48,1,2015-02-04 00:00
土城,新北市,23,,良好,1.6,0.47,27,11,11,16,1.1,148,2,2015-02-04 00:00
士林,臺北市,23,,良好,1.3,0.37,27,10,7,11,1.6,260,1,2015-02-04 00:00
大同,臺北市,31,,良好,2.6,1.36,,32,1,35,,,1,2015-02-04 00:00
大里,臺中市,29,,良好,1.3,0.36,20,20,10,15,1.8,6.5,1,2015-02-04 00:00
大園,桃園市,34,,良好,1.5,0.21,41,10,12,1.8,7.3,54,1,2015-02-04 00:00
大寮,高雄市,68,懸浮微粒,普通,4.6,0.42,13,67,50,23,2.2,283,6,2015-02-04 00:00
小港,高雄市,76,懸浮微粒,普通,4.2,0.6,9.7,87,44,28,2,22,6,2015-02-04 00:00
中山,臺北市,25,,良好,1.8,0.58,20,22,7,23,2,132,1,2015-02-04 00:00
中壢,桃園市,37,,良好,1.5,0.45,26,36,2,17,1.9,94,1,2015-02-04 00:00
仁武,高雄市,74,懸浮微粒,普通,2.1,0.4,14,84,26,18,2.7,321,4,2015-02-04 00:00
斗六,雲林縣,41,,良好,2.4,0.31,15,28,30,,2.2,37,3,2015-02-04 00:00
冬山,宜蘭縣,34,,良好,1.3,0.25,41,9,3,3.4,1.4,313,1,2015-02-04 00:00
古亭,臺北市,19,,良好,1.6,0.43,23,4,3,18,1.8,35,1,2015-02-04 00:00
左營,高雄市,66,懸浮微粒,普通,2.8,0.42,15,77,35,19,3.2,32,4,2015-02-04 00:00
平鎮,桃園市,25,,良好,1.9,0.28,30,19,9,12,4.3,43,1,2015-02-04 00:00
永和,新北市,22,,良好,1.5,0.5,26,12,1,18,1.5,92,1,2015-02-04 00:00
安南,臺南市,60,懸浮微粒,普通,2.1,0.31,22,55,19,11,3,62,3,2015-02-04 00:00
朴子,嘉義縣,54,懸浮微粒,普通,2.6,0.36,21,52,24,11,2.6,75,2,2015-02-04 00:00
汐止,新北市,28,,良好,3,0.31,34,11,4,9.7,1.4,48,1,2015-02-04 00:00
竹山,南投縣,52,懸浮微粒,普通,1.2,0.44,7.2,51,30,21,1.7,31,3,2015-02-04 00:00
竹東,新竹縣,31,,良好,-0.1,0.25,37,12,3,4.9,1.5,340,1,2015-02-04 00:00
西屯,臺中市,27,,良好,1.5,0.22,32,23,4,7.1,4.8,45,1,2015-02-04 00:00
沙鹿,臺中市,30,,良好,1.3,0.22,36,24,5,6,7.2,58,1,2015-02-04 00:00
宜蘭,宜蘭縣,34,,良好,1.5,0.28,41,20,11,4.5,1.3,80,1,2015-02-04 00:00
忠明,臺中市,26,,良好,1.5,0.34,24,13,13,11,2,336,2,2015-02-04 00:00
松山,臺北市,22,,良好,2.1,0.4,27,9,8,17,1.2,58,1,2015-02-04 00:00
板橋,新北市,16,,良好,1.7,0.53,19,9,6,24,1.4,90,1,2015-02-04 00:00
林口,新北市,34,,良好,1,0.25,41,12,8,4.1,1.8,89,1,2015-02-04 00:00
林園,高雄市,58,懸浮微粒,普通,6.3,0.47,9.6,48,32,30,4.2,315,5,2015-02-04 00:00
花蓮,花蓮縣,34,,良好,1,0.23,41,7,0,2.4,4.4,53,,2015-02-04 00:00
金門,金門縣,41,,良好,2.5,0.3,28,39,24,8,2.4,79,2,2015-02-04 00:00
前金,高雄市,74,懸浮微粒,普通,3.4,0.47,12,88,47,25,3.5,44,5,2015-02-04 00:00
前鎮,高雄市,68,懸浮微粒,普通,2.4,0.51,12,72,31,23,1.7,130,4,2015-02-04 00:00
南投,南投縣,49,,良好,2.4,0.39,13,39,23,16,1.2,326,2,2015-02-04 00:00
屏東,屏東縣,68,懸浮微粒,普通,0.6,0.39,20,72,41,13,1.3,309,5,2015-02-04 00:00
恆春,屏東縣,32,,良好,1.3,0.13,38,20,6,1.5,3.9,17,1,2015-02-04 00:00
美濃,高雄市,60,懸浮微粒,普通,1.3,0.34,22,61,30,10,1,282,4,2015-02-04 00:00
苗栗,苗栗縣,26,,良好,2.7,0.26,31,27,14,8.7,3.5,57,2,2015-02-04 00:00
埔里,南投縣,46,,良好,1.8,0.38,17,45,38,16,1.1,305,3,2015-02-04 00:00
桃園,桃園市,29,,良好,0.5,0.27,35,16,1,6.5,1.5,266,1,2015-02-04 00:00
馬公,澎湖縣,31,,良好,1.5,0.2,37,21,15,2.2,5.7,74,2,2015-02-04 00:00
馬祖,連江縣,32,,良好,1.8,0.27,30,40,21,4.4,5.5,47,2,2015-02-04 00:00
基隆,基隆市,34,,良好,0.7,0.28,40,9,3,4.6,1.5,82,1,2015-02-04 00:00
崙背,雲林縣,32,,良好,1.2,0.28,24,22,17,7.4,3.2,25,2,2015-02-04 00:00
淡水,新北市,30,,良好,1.1,0.26,36,5,2,4.7,,,1,2015-02-04 00:00
麥寮,雲林縣,54,懸浮微粒,普通,1.9,0.25,35,56,16,5,4.7,66,2,2015-02-04 00:00
善化,臺南市,54,懸浮微粒,普通,2.1,0.32,15,40,25,13,4.2,26,3,2015-02-04 00:00
復興,高雄市,68,懸浮微粒,普通,2,0.53,9.3,67,45,25,0.9,256,6,2015-02-04 00:00
湖口,新竹縣,33,,良好,1.4,0.23,39,20,6,4.5,5.7,43,1,2015-02-04 00:00
菜寮,新北市,12,,良好,1.5,0.55,13,13,6,24,0.9,258,1,2015-02-04 00:00
陽明,臺北市,35,,良好,0.9,0.22,43,2,0,0.8,,,,2015-02-04 00:00
新竹,新竹市,28,,良好,0.6,0.27,34,12,11,8.8,3.7,60,2,2015-02-04 00:00
新店,新北市,23,,良好,3.4,0.38,28,9,8,14,0.8,115,1,2015-02-04 00:00
新莊,新北市,20,,良好,1.4,0.38,24,6,7,15,1.5,6.2,1,2015-02-04 00:00
新港,嘉義縣,48,,良好,1.7,0.28,25,37,13,7,2.6,46,2,2015-02-04 00:00
新營,臺南市,51,懸浮微粒,普通,0.5,0.27,23,38,24,9.7,2.7,42,3,2015-02-04 00:00
楠梓,高雄市,69,懸浮微粒,普通,2.7,0.39,15,61,28,18,3.9,302,4,2015-02-04 00:00
萬里,新北市,37,,良好,1.3,0.22,45,32,8,1.9,4.6,43,1,2015-02-04 00:00
萬華,臺北市,18,,良好,1.2,0.43,22,12,8,20,2,99,1,2015-02-04 00:00
嘉義,嘉義市,54,懸浮微粒,普通,2.1,0.36,16,56,24,14,2.2,345,3,2015-02-04 00:00
彰化,彰化縣,28,,良好,1,0.29,29,23,14,8.1,2.2,31,2,2015-02-04 00:00
臺西,雲林縣,34,,良好,1.6,0.2,40,33,10,3.1,8,34,2,2015-02-04 00:00
臺東,臺東縣,31,,良好,0.5,0.21,37,11,7,1.8,1.8,292,1,2015-02-04 00:00
臺南,臺南市,50,,良好,1.7,0.36,21,41,19,14,3,43,3,2015-02-04 00:00
鳳山,高雄市,82,懸浮微粒,普通,5.1,0.4,9.3,92,38,24,2.7,322,5,2015-02-04 00:00
潮州,屏東縣,76,懸浮微粒,普通,2.3,0.45,18,120,52,17,0.8,291,5,2015-02-04 00:00
線西,彰化縣,31,,良好,2.4,0.25,38,26,13,3.6,6.9,44,2,2015-02-04 00:00
橋頭,高雄市,58,懸浮微粒,普通,1.6,0.38,16,45,31,16,2.9,95,4,2015-02-04 00:00
頭份,苗栗縣,26,,良好,2.3,0.27,31,18,5,9.8,3.5,117,1,2015-02-04 00:00
龍潭,桃園市,31,,良好,1.8,0.31,33,20,13,8.5,2.5,54,1,2015-02-04 00:00
豐原,臺中市,23,,良好,0.8,0.29,22,25,6,11,1.9,57,1,2015-02-04 00:00
關山,臺東縣,20,,良好,1.5,,24,17,4,2.7,0.6,322,1,2015-02-04 00:00
觀音,桃園市,34,,良好,1.2,0.22,40,23,4,0.9,6,52,1,2015-02-04 00:00
