SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,37,,良好,1.2,0.25,30,16,8,7.4,4.1,44,2,2015-02-03 20:00
三重,新北市,42,,良好,0.8,1.55,,40,9,38,,,1,2015-02-03 20:00
三義,苗栗縣,21,,良好,1.7,0.28,22,22,0,12,,,1,2015-02-03 20:00
土城,新北市,18,,良好,4.2,0.71,18,11,12,25,1.3,222,2,2015-02-03 20:00
士林,臺北市,15,,良好,1.4,0.58,17,4,2,22,1,307,1,2015-02-03 20:00
大同,臺北市,35,,良好,4,1.84,,28,4,42,,,1,2015-02-03 20:00
大里,臺中市,43,,良好,1.2,0.55,15,27,3,24,2.7,328,2,2015-02-03 20:00
大園,桃園市,30,,良好,1.5,0.23,37,12,6,5.1,6.8,54,1,2015-02-03 20:00
大寮,高雄市,75,懸浮微粒,普通,2.8,0.45,31,92,48,22,1.9,302,6,2015-02-03 20:00
小港,高雄市,78,懸浮微粒,普通,3.4,0.81,11,95,39,45,1.5,37,5,2015-02-03 20:00
中山,臺北市,26,,良好,2.5,0.84,11,30,3,34,1.5,100,1,2015-02-03 20:00
中壢,桃園市,35,,良好,3,0.97,6.5,35,8,36,1.5,61,1,2015-02-03 20:00
仁武,高雄市,74,懸浮微粒,普通,2.2,0.51,22,101,41,24,2.4,311,4,2015-02-03 20:00
斗六,雲林縣,52,懸浮微粒,普通,2.2,0.41,18,36,21,19,2.2,32,3,2015-02-03 20:00
冬山,宜蘭縣,26,,良好,1.7,0.32,32,12,4,10,1,231,1,2015-02-03 20:00
古亭,臺北市,26,,良好,3.8,0.72,10,24,9,33,1.8,23,1,2015-02-03 20:00
左營,高雄市,64,懸浮微粒,普通,2.8,0.57,24,78,40,26,2.7,41,3,2015-02-03 20:00
平鎮,桃園市,26,,良好,2.1,0.41,18,27,11,21,3.4,42,1,2015-02-03 20:00
永和,新北市,16,,良好,3.5,0.83,15,13,5,29,1.5,90,1,2015-02-03 20:00
安南,臺南市,66,懸浮微粒,普通,2.3,0.41,30,85,31,13,3.5,40,3,2015-02-03 20:00
朴子,嘉義縣,62,懸浮微粒,普通,1.2,0.28,29,61,19,10,1.9,100,3,2015-02-03 20:00
汐止,新北市,15,,良好,3.3,0.43,18,13,9,24,1.6,63,1,2015-02-03 20:00
竹山,南投縣,58,懸浮微粒,普通,1.8,0.41,14,50,31,24,1.2,4.5,3,2015-02-03 20:00
竹東,新竹縣,28,,良好,1.2,0.36,26,21,8,16,3.6,44,2,2015-02-03 20:00
西屯,臺中市,27,,良好,1.9,0.31,24,26,14,14,3.6,279,2,2015-02-03 20:00
沙鹿,臺中市,28,,良好,1.3,0.28,28,28,8,11,4,31,1,2015-02-03 20:00
宜蘭,宜蘭縣,28,,良好,1.5,0.37,34,16,12,9.9,1.3,47,2,2015-02-03 20:00
忠明,臺中市,32,,良好,2,0.53,13,22,16,23,1.9,321,2,2015-02-03 20:00
松山,臺北市,12,,良好,4.8,0.62,8.8,14,6,36,1.6,75,1,2015-02-03 20:00
板橋,新北市,20,,良好,2.5,0.7,14,16,10,29,2.5,88,1,2015-02-03 20:00
林口,新北市,28,,良好,1.1,0.3,33,11,7,9.3,1.2,91,1,2015-02-03 20:00
