SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,37,,良好,9.9,0.56,15,47,30,23,4.3,252,2,2015-02-03 10:00
三重,新北市,32,,良好,2.7,2.4,,41,11,45,,,1,2015-02-03 10:00
三義,苗栗縣,35,,良好,1.1,0.24,23,26,14,9.5,0.5,47,2,2015-02-03 10:00
土城,新北市,25,,良好,2.8,0.68,18,42,24,25,2,80,2,2015-02-03 10:00
士林,臺北市,11,,良好,2.7,0.76,10,27,20,35,1.1,217,1,2015-02-03 10:00
大同,臺北市,36,,良好,7.5,4.02,,52,12,48,,,1,2015-02-03 10:00
大里,臺中市,59,懸浮微粒,普通,2.4,0.66,24,61,31,23,1.9,318,2,2015-02-03 10:00
大園,桃園市,26,,良好,1.9,0.22,31,18,8,11,6,49,1,2015-02-03 10:00
大寮,高雄市,65,懸浮微粒,普通,4.5,0.5,25,91,52,24,1.1,205,5,2015-02-03 10:00
小港,高雄市,67,懸浮微粒,普通,5.2,0.76,28,91,48,35,1.8,318,5,2015-02-03 10:00
中山,臺北市,32,,良好,3.5,0.99,8.5,39,15,33,1.7,113,1,2015-02-03 10:00
中壢,桃園市,39,,良好,2.3,0.85,9,43,17,34,0.9,261,1,2015-02-03 10:00
仁武,高雄市,0,,,4,0.48,48,,59,19,2.3,252,,2015-02-02 12:00
斗六,雲林縣,62,懸浮微粒,普通,3.6,0.41,25,77,54,17,1.7,5.1,4,2015-02-03 10:00
冬山,宜蘭縣,17,,良好,2.5,0.46,13,26,6,14,1.8,18,1,2015-02-03 10:00
古亭,臺北市,31,,良好,2.3,1.04,5.5,33,19,34,1.2,35,2,2015-02-03 10:00
左營,高雄市,64,懸浮微粒,普通,3.9,0.55,24,84,45,20,2.2,0.6,4,2015-02-03 10:00
平鎮,桃園市,23,,良好,2.9,0.39,15,30,6,26,2.2,40,1,2015-02-03 10:00
永和,新北市,27,,良好,2.9,1.59,7.2,32,21,35,1,170,2,2015-02-03 10:00
安南,臺南市,58,懸浮微粒,普通,2.5,0.38,23,83,46,11,3,335,3,2015-02-03 10:00
朴子,嘉義縣,60,懸浮微粒,普通,3.4,0.43,25,70,35,13,2.3,326,3,2015-02-03 10:00
汐止,新北市,18,,良好,4.7,0.59,6,20,13,33,1.2,52,2,2015-02-03 10:00
竹山,南投縣,61,懸浮微粒,普通,1.5,0.38,24,71,51,,2.2,305,5,2015-02-03 10:00
竹東,新竹縣,28,,良好,1,0.37,23,27,21,17,0.9,125,2,2015-02-03 10:00
西屯,臺中市,41,,良好,1.9,0.27,28,38,20,11,3.4,57,2,2015-02-03 10:00
沙鹿,臺中市,41,,良好,1.8,0.3,22,37,13,13,4.5,328,2,2015-02-03 10:00
宜蘭,宜蘭縣,21,,良好,2.5,0.52,9.5,23,16,13,0.9,62,2,2015-02-03 10:00
忠明,臺中市,39,,良好,2.1,0.39,22,32,20,15,2.5,41,2,2015-02-03 10:00
松山,臺北市,23,,良好,3.2,0.75,8.3,34,14,34,1.4,47,1,2015-02-03 10:00
板橋,新北市,25,,良好,2.3,1.09,8.8,35,23,35,1.1,109,2,2015-02-03 10:00
林口,新北市,14,,良好,1.3,0.31,,17,12,16,1.1,51,1,2015-02-03 10:00
林園,高雄市,52,懸浮微粒,普通,9.6,0.57,32,66,49,23,1.7,248,4,2015-02-03 10:00
