SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,28,,良好,3,0.22,33,25,9,3.7,3.7,45,1,2015-02-04 06:00
三重,新北市,26,,良好,1.3,0.62,,16,0,17,,,,2015-02-04 06:00
三義,苗栗縣,27,,良好,1.2,0.24,32,16,0,5.1,4,34,1,2015-02-04 06:00
土城,新北市,27,,良好,1.9,0.29,33,7,11,7.2,1,175,2,2015-02-04 06:00
士林,臺北市,0,,,0.8,0.29,31,,3,9.1,1,159,1,2015-02-04 06:00
大同,臺北市,22,,良好,2.1,0.86,,23,2,22,,,1,2015-02-04 06:00
大里,臺中市,23,,良好,1.3,0.27,27,19,4,9.3,1.5,327,1,2015-02-04 06:00
大園,桃園市,25,,良好,4,0.28,25,28,8,19,5,79,1,2015-02-04 06:00
大寮,高雄市,59,懸浮微粒,普通,1.9,0.39,3.8,70,41,17,1.2,306,4,2015-02-04 06:00
小港,高雄市,66,懸浮微粒,普通,2.2,0.5,4.8,70,41,21,1.9,324,5,2015-02-04 06:00
中山,臺北市,27,,良好,1.7,0.34,33,25,11,9.1,1.6,124,1,2015-02-04 06:00
中壢,桃園市,30,,良好,2.3,0.4,24,29,1,18,0.9,46,1,2015-02-04 06:00
仁武,高雄市,68,懸浮微粒,普通,2.4,0.42,4.8,94,36,18,2.1,308,4,2015-02-04 06:00
斗六,雲林縣,34,,良好,2.7,0.24,23,32,18,11,1.9,45,2,2015-02-04 06:00
冬山,宜蘭縣,34,,良好,1.6,0.23,41,17,7,3.7,2,244,1,2015-02-04 06:00
古亭,臺北市,25,,良好,2.6,0.28,30,22,4,9.8,1.8,37,1,2015-02-04 06:00
左營,高雄市,56,懸浮微粒,普通,2.5,0.42,5.7,54,39,19,2.4,8.2,5,2015-02-04 06:00
平鎮,桃園市,22,,良好,1.8,0.32,26,24,4,11,2.4,42,1,2015-02-04 06:00
永和,新北市,26,,良好,2.5,0.39,32,5,5,11,1.1,113,1,2015-02-04 06:00
安南,臺南市,45,,良好,0,0.26,24,49,15,9,3.2,45,2,2015-02-04 06:00
朴子,嘉義縣,40,,良好,1.7,0.21,30,33,15,5.8,2.5,80,2,2015-02-04 06:00
汐止,新北市,0,,,2.2,0.25,36,10,,6.3,0.9,82,,2015-02-04 04:00
竹山,南投縣,46,,良好,1.3,0.26,22,40,21,10,2.5,41,3,2015-02-04 06:00
竹東,新竹縣,29,,良好,0.6,0.24,34,15,9,,1.5,74,1,2015-02-04 06:00
西屯,臺中市,27,,良好,2,0.22,32,24,6,5.6,3.3,358,1,2015-02-04 06:00
