SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,41,,良好,7.4,0.37,25,53,40,18,5.5,79,2,2015-02-03 11:00
三重,新北市,33,,良好,2.2,1.93,,39,10,40,,,1,2015-02-03 11:00
三義,苗栗縣,35,,良好,1.2,0.25,29,24,12,7.4,0.5,44,2,2015-02-03 11:00
土城,新北市,27,,良好,2.9,0.76,17,40,25,28,1.4,170,2,2015-02-03 11:00
士林,臺北市,13,,良好,2.6,0.79,14,,31,33,1.5,254,2,2015-02-03 11:00
大同,臺北市,39,,良好,4.9,1.87,,42,9,45,,,1,2015-02-03 11:00
大里,臺中市,59,懸浮微粒,普通,1.8,0.48,33,66,28,17,3.1,304,3,2015-02-03 11:00
大園,桃園市,27,,良好,2.2,0.22,32,18,6,12,5.6,60,1,2015-02-03 11:00
大寮,高雄市,67,懸浮微粒,普通,3.4,0.54,45,97,60,21,1.9,274,6,2015-02-03 11:00
小港,高雄市,69,懸浮微粒,普通,6.4,0.77,35,103,57,40,2.4,306,5,2015-02-03 11:00
中山,臺北市,32,,良好,2.6,0.66,15,32,15,30,2.5,120,2,2015-02-03 11:00
中壢,桃園市,40,,良好,2.6,0.9,11,44,2,33,1.2,115,1,2015-02-03 11:00
仁武,高雄市,0,,,4,0.48,48,,59,19,2.3,252,,2015-02-02 12:00
斗六,雲林縣,62,懸浮微粒,普通,2.9,0.39,36,69,52,15,2.7,39,4,2015-02-03 11:00
冬山,宜蘭縣,19,,良好,2.8,0.42,12,28,12,16,1.9,9.5,1,2015-02-03 11:00
古亭,臺北市,32,,良好,2.5,0.6,13,38,13,30,2,23,2,2015-02-03 11:00
左營,高雄市,66,懸浮微粒,普通,4.2,0.53,36,95,52,21,4,289,4,2015-02-03 11:00
平鎮,桃園市,25,,良好,2.5,0.32,19,31,6,21,3.1,46,1,2015-02-03 11:00
永和,新北市,25,,良好,2.5,0.87,15,18,15,31,2.1,83,2,2015-02-03 11:00
安南,臺南市,60,懸浮微粒,普通,3.1,0.37,36,91,48,9.8,3.5,343,3,2015-02-03 11:00
朴子,嘉義縣,60,懸浮微粒,普通,2.4,0.34,39,78,24,10,3.2,295,3,2015-02-03 11:00
汐止,新北市,18,,良好,4.7,0.32,20,16,8,22,1.1,69,2,2015-02-03 11:00
竹山,南投縣,62,懸浮微粒,普通,1.8,0.38,39,84,47,12,1.3,32,6,2015-02-03 11:00
竹東,新竹縣,29,,良好,1.5,0.39,21,,,19,1.3,321,2,2015-02-03 11:00
西屯,臺中市,40,,良好,1.9,0.25,30,39,15,11,4.5,286,2,2015-02-03 11:00
沙鹿,臺中市,40,,良好,1.8,0.32,26,34,11,15,4.7,20,2,2015-02-03 11:00
宜蘭,宜蘭縣,22,,良好,1.7,0.42,25,26,16,9.8,1.8,92,2,2015-02-03 11:00
忠明,臺中市,39,,良好,1.8,0.38,25,39,20,14,3.4,308,2,2015-02-03 11:00
松山,臺北市,25,,良好,3.9,0.43,15,27,7,30,1.7,65,1,2015-02-03 11:00
板橋,新北市,25,,良好,2.5,0.8,12,31,20,32,1.8,85,2,2015-02-03 11:00
林口,新北市,24,,良好,1.3,0.28,29,13,16,15,1.3,93,2,2015-02-03 11:00
林園,高雄市,56,懸浮微粒,普通,11,0.73,33,89,71,37,3.1,276,5,2015-02-03 11:00
花蓮,花蓮縣,18,,良好,2.9,0.28,22,21,5,9.1,2.7,93,1,2015-02-03 11:00
金門,金門縣,62,懸浮微粒,普通,7.3,0.53,22,78,45,14,2.8,64,5,2015-02-03 11:00
前金,高雄市,72,懸浮微粒,普通,3.5,0.59,35,124,53,22,2.2,339,4,2015-02-03 11:00
前鎮,高雄市,68,懸浮微粒,普通,2.9,0.59,34,98,47,24,2.5,306,4,2015-02-03 11:00
南投,南投縣,69,懸浮微粒,普通,3.2,0.65,34,78,39,22,2.5,36,4,2015-02-03 11:00
屏東,屏東縣,64,懸浮微粒,普通,2.2,0.49,44,85,38,12,1.1,261,3,2015-02-03 11:00
恆春,屏東縣,36,,良好,1.2,0.13,43,23,8,1.6,3.5,30,1,2015-02-03 11:00
美濃,高雄市,62,懸浮微粒,普通,1.6,0.34,42,78,35,6.1,1.5,217,3,2015-02-03 11:00
苗栗,苗栗縣,29,,良好,1.7,0.42,25,24,19,15,2.5,48,2,2015-02-03 11:00
埔里,南投縣,56,懸浮微粒,普通,1.9,0.45,39,,,11,1.3,307,6,2015-02-03 11:00
桃園,桃園市,23,,良好,,,,39,15,,1.3,87,1,2015-02-03 11:00
馬公,澎湖縣,38,,良好,1.6,0.24,27,31,15,5.8,4.4,73,2,2015-02-03 11:00
馬祖,連江縣,21,,良好,2,0.29,23,,,7.9,2.8,66,2,2015-02-03 11:00
基隆,基隆市,30,,良好,1,0.3,36,6,3,7.6,1.3,84,1,2015-02-03 11:00
崙背,雲林縣,54,懸浮微粒,普通,2.5,0.31,28,72,38,11,4.6,295,3,2015-02-03 11:00
淡水,新北市,26,,良好,,0.26,31,,,6.3,,,1,2015-02-03 11:00
