SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,50,,良好,1.1,0.24,,,,,5.4,48,2,2015-02-03 16:00
三重,新北市,37,,良好,1.7,1.61,,36,6,36,,,1,2015-02-03 16:00
三義,苗栗縣,30,,良好,1.5,0.22,30,18,2,9.5,0.5,48,2,2015-02-03 16:00
土城,新北市,23,,良好,3,0.44,28,17,11,17,1.9,259,2,2015-02-03 16:00
士林,臺北市,23,,良好,1.6,0.38,28,18,6,15,1.6,122,2,2015-02-03 16:00
大同,臺北市,29,,良好,4.5,1.62,,43,3,39,,,1,2015-02-03 16:00
大里,臺中市,53,懸浮微粒,普通,1.1,0.34,32,48,25,13,3.9,322,2,2015-02-03 16:00
大園,桃園市,28,,良好,2.1,0.23,33,21,14,8.6,7.2,49,1,2015-02-03 16:00
大寮,高雄市,74,懸浮微粒,普通,2.6,0.42,62,110,56,21,2.2,283,8,2015-02-03 16:00
小港,高雄市,80,懸浮微粒,普通,2.4,0.41,53,102,43,,2.6,291,7,2015-02-03 16:00
中山,臺北市,26,,良好,2.9,0.66,16,25,7,29,2.4,113,1,2015-02-03 16:00
中壢,桃園市,35,,良好,2.5,0.79,12,39,11,34,1.8,85,1,2015-02-03 16:00
仁武,高雄市,73,懸浮微粒,普通,2.5,0.48,30,92,29,34,2.1,291,5,2015-02-03 16:00
斗六,雲林縣,54,懸浮微粒,普通,2.1,0.28,44,60,26,12,4.5,40,5,2015-02-03 16:00
冬山,宜蘭縣,26,,良好,1.8,0.3,32,12,6,14,1.5,350,1,2015-02-03 16:00
古亭,臺北市,25,,良好,2,0.47,19,28,13,24,2.9,31,1,2015-02-03 16:00
左營,高雄市,67,懸浮微粒,普通,3.7,0.27,45,75,23,12,4.4,291,4,2015-02-03 16:00
平鎮,桃園市,19,,良好,2.1,0.34,22,17,4,20,3.2,47,1,2015-02-03 16:00
永和,新北市,18,,良好,2,0.62,22,16,8,23,2,81,1,2015-02-03 16:00
安南,臺南市,62,懸浮微粒,普通,2.5,0.28,50,78,28,7.6,4.1,353,3,2015-02-03 16:00
朴子,嘉義縣,66,懸浮微粒,普通,1.7,0.27,42,92,32,7.2,3.4,321,3,2015-02-03 16:00
汐止,新北市,18,,良好,5.2,0.3,21,15,5,21,1.8,57,1,2015-02-03 16:00
竹山,南投縣,63,懸浮微粒,普通,1.5,0.26,44,72,32,11,1.9,308,5,2015-02-03 16:00
竹東,新竹縣,31,,良好,1.2,0.39,25,26,13,23,2.6,318,2,2015-02-03 16:00
西屯,臺中市,38,,良好,1.3,0.23,35,29,9,8.6,5.5,65,2,2015-02-03 16:00
沙鹿,臺中市,34,,良好,1.3,0.23,34,32,1,8.4,7,32,1,2015-02-03 16:00
宜蘭,宜蘭縣,32,,良好,1.5,0.35,38,15,10,7.6,2.1,78,2,2015-02-03 16:00
忠明,臺中市,39,,良好,1.4,0.34,27,36,8,14,1.9,333,2,2015-02-03 16:00
松山,臺北市,11,,良好,2.8,0.41,,4,7,27,1.7,66,1,2015-02-03 16:00
板橋,新北市,22,,良好,2.7,0.51,21,21,8,24,2.3,80,1,2015-02-03 16:00
林口,新北市,0,,,1.2,0.24,34,21,17,9.9,1.6,80,,2015-02-03 16:00
林園,高雄市,56,懸浮微粒,普通,5.1,0.36,57,55,20,18,2.8,276,4,2015-02-03 16:00
花蓮,花蓮縣,30,,良好,1.6,0.35,36,17,1,9.3,2.8,45,1,2015-02-03 16:00
金門,金門縣,56,懸浮微粒,普通,2,0.34,41,49,23,10,3.8,105,3,2015-02-03 16:00
前金,高雄市,76,懸浮微粒,普通,2.4,0.35,47,85,25,13,4.1,313,4,2015-02-03 16:00
前鎮,高雄市,68,懸浮微粒,普通,2.5,0.44,46,76,30,15,2.2,312,4,2015-02-03 16:00
南投,南投縣,62,懸浮微粒,普通,1.7,0.39,31,66,27,15,3.9,306,3,2015-02-03 16:00
屏東,屏東縣,67,懸浮微粒,普通,3.2,0.46,72,84,51,14,,,5,2015-02-03 16:00
恆春,屏東縣,38,,良好,1,0.13,46,15,7,1.7,3.5,25,1,2015-02-03 16:00
美濃,高雄市,58,懸浮微粒,普通,1.7,0.38,67,76,49,10,1.3,290,4,2015-02-03 16:00
苗栗,苗栗縣,26,,良好,1.3,0.32,31,13,15,10,3.8,57,2,2015-02-03 16:00
埔里,南投縣,58,臭氧,普通,1.7,0.39,69,43,30,14,3.9,284,3,2015-02-03 16:00
桃園,桃園市,20,,良好,,,18,25,8,,,,2,2015-02-03 16:00
馬公,澎湖縣,34,,良好,1.6,0.23,34,39,19,5,4.5,116,2,2015-02-03 16:00
馬祖,連江縣,27,,良好,2.5,0.28,32,20,14,6.2,3.2,45,2,2015-02-03 16:00
基隆,基隆市,30,,良好,0.9,0.28,36,6,3,7,2.4,83,1,2015-02-03 16:00
崙背,雲林縣,55,懸浮微粒,普通,1.4,0.36,31,58,23,11,4,291,3,2015-02-03 16:00
淡水,新北市,28,,良好,1.1,0.25,34,5,1,5.6,,,1,2015-02-03 16:00
麥寮,雲林縣,68,懸浮微粒,普通,1.6,0.22,39,78,17,3.7,5.6,106,3,2015-02-03 16:00
善化,臺南市,67,懸浮微粒,普通,2.4,0.33,43,93,39,10,4.2,77,5,2015-02-03 16:00
復興,高雄市,72,懸浮微粒,普通,2.4,0.52,39,78,34,17,1.3,256,7,2015-02-03 16:00
湖口,新竹縣,28,,良好,1.6,0.26,33,24,8,8.5,6.3,43,1,2015-02-03 16:00
菜寮,新北市,17,,良好,2.4,0.53,19,15,12,19,1.9,102,2,2015-02-03 16:00
陽明,臺北市,0,,,1,0.21,40,,,1,,,,2015-02-03 16:00
新竹,新竹市,25,,良好,0.7,0.32,30,26,11,10,2.5,63,1,2015-02-03 16:00
新店,新北市,22,,良好,1.9,0.45,27,16,11,16,1.7,337,2,2015-02-03 16:00
新莊,新北市,20,,良好,2.7,0.45,23,15,10,21,2.9,93,1,2015-02-03 16:00
新港,嘉義縣,65,懸浮微粒,普通,2.6,0.34,44,92,26,9.6,4.7,282,3,2015-02-03 16:00
新營,臺南市,64,懸浮微粒,普通,1.1,0.33,47,76,34,11,3.4,30,3,2015-02-03 16:00
楠梓,高雄市,0,,,3.1,0.37,64,80,49,15,2.7,309,,2015-02-03 16:00
萬里,新北市,30,,良好,1.6,0.25,36,31,5,12,4.1,46,1,2015-02-03 16:00
萬華,臺北市,20,,良好,2.2,0.43,24,10,11,22,2.5,111,1,2015-02-03 16:00
嘉義,嘉義市,71,懸浮微粒,普通,2.4,0.44,39,85,34,14,3.3,30,4,2015-02-03 16:00
彰化,彰化縣,33,,良好,0.8,0.36,30,31,15,12,3.1,62,2,2015-02-03 16:00
臺西,雲林縣,38,,良好,1.3,0.17,43,31,9,2.3,8.8,31,2,2015-02-03 16:00
臺東,臺東縣,31,,良好,0.7,0.43,37,16,4,7.4,1.9,86,1,2015-02-03 16:00
臺南,臺南市,57,懸浮微粒,普通,1.8,0.42,49,68,28,11,3,360,3,2015-02-03 16:00
鳳山,高雄市,84,懸浮微粒,普通,3,0.51,46,106,37,19,2.6,303,6,2015-02-03 16:00
潮州,屏東縣,80,懸浮微粒,普通,5.6,0.53,85,125,37,18,1.9,227,4,2015-02-03 16:00
線西,彰化縣,40,,良好,2.5,0.24,35,34,8,6.6,6.9,39,2,2015-02-03 16:00
橋頭,高雄市,65,懸浮微粒,普通,2.2,0.42,62,81,52,15,3.4,311,6,2015-02-03 16:00
頭份,苗栗縣,34,,良好,1.9,0.36,25,34,8,16,2.7,84,2,2015-02-03 16:00
龍潭,桃園市,34,,良好,5.5,0.46,22,31,8,,3.6,60,1,2015-02-03 16:00
豐原,臺中市,45,,良好,1.3,0.25,28,43,23,13,2.8,97,2,2015-02-03 16:00
關山,臺東縣,28,,良好,1.5,,33,11,7,3.4,2,254,1,2015-02-03 16:00
觀音,桃園市,32,,良好,1.2,0.24,38,27,7,2.6,4.8,80,1,2015-02-03 16:00
