SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,33,,良好,1.7,0.25,30,29,17,7.4,5.3,34,2,2015-02-03 23:00
三重,新北市,36,,良好,0.2,1.44,,26,0,36,,,1,2015-02-03 23:00
三義,苗栗縣,21,,良好,1.6,0.26,23,18,9,12,3.9,43,1,2015-02-03 23:00
土城,新北市,19,,良好,2,0.56,23,10,9,20,1,8.8,2,2015-02-03 23:00
士林,臺北市,22,,良好,1.2,0.4,27,5,3,12,1.9,248,1,2015-02-03 23:00
大同,臺北市,30,,良好,3.8,2.27,,32,0,41,,,1,2015-02-03 23:00
大里,臺中市,32,,良好,1.3,0.46,15,21,2,20,1.8,16,1,2015-02-03 23:00
大園,桃園市,31,,良好,1.9,0.23,38,20,11,5.8,8.4,57,1,2015-02-03 23:00
大寮,高雄市,70,懸浮微粒,普通,4.9,0.53,12,78,53,26,2.1,269,6,2015-02-03 23:00
小港,高雄市,78,懸浮微粒,普通,4.1,0.81,8.2,106,56,34,1.8,311,6,2015-02-03 23:00
中山,臺北市,26,,良好,1.9,0.71,16,19,3,28,1.7,113,1,2015-02-03 23:00
中壢,桃園市,37,,良好,1.9,0.66,20,43,12,23,1.4,159,2,2015-02-03 23:00
仁武,高雄市,76,懸浮微粒,普通,2.2,0.41,17,99,30,19,2.5,312,4,2015-02-03 23:00
斗六,雲林縣,44,,良好,2,0.32,17,33,21,,2.2,43,3,2015-02-03 23:00
冬山,宜蘭縣,34,,良好,1.5,0.26,40,10,0,3.9,2.2,29,1,2015-02-03 23:00
古亭,臺北市,18,,良好,1.8,0.55,17,7,7,26,1.9,33,1,2015-02-03 23:00
左營,高雄市,66,懸浮微粒,普通,3.2,0.51,13,78,46,27,2.7,13,5,2015-02-03 23:00
平鎮,桃園市,23,,良好,2,0.32,26,24,4,15,3.3,39,1,2015-02-03 23:00
永和,新北市,20,,良好,1.7,0.53,24,10,6,20,1.3,94,1,2015-02-03 23:00
安南,臺南市,62,懸浮微粒,普通,2.2,0.3,26,53,21,8.6,2.9,17,3,2015-02-03 23:00
朴子,嘉義縣,54,懸浮微粒,普通,2.9,0.39,19,47,23,12,1.7,36,2,2015-02-03 23:00
汐止,新北市,25,,良好,4,0.33,30,9,3,13,1.5,68,1,2015-02-03 23:00
竹山,南投縣,54,懸浮微粒,普通,1.5,0.52,7.1,50,31,23,0.8,310,3,2015-02-03 23:00
竹東,新竹縣,28,,良好,0.1,0.28,33,11,7,8.1,2.6,50,1,2015-02-03 23:00
西屯,臺中市,29,,良好,1.9,0.26,27,27,3,11,3.3,55,1,2015-02-03 23:00
沙鹿,臺中市,28,,良好,1.3,0.25,34,26,6,7.6,5.2,48,1,2015-02-03 23:00
宜蘭,宜蘭縣,30,,良好,1.6,0.33,36,20,11,8.1,1.4,64,1,2015-02-03 23:00
忠明,臺中市,28,,良好,1.5,0.4,19,21,16,14,1.5,314,2,2015-02-03 23:00
松山,臺北市,19,,良好,2.2,0.43,23,12,11,22,1.4,68,1,2015-02-03 23:00
板橋,新北市,15,,良好,1.6,0.58,18,13,3,25,1.9,87,1,2015-02-03 23:00
林口,新北市,34,,良好,1.1,0.24,41,9,5,4.8,2.1,70,1,2015-02-03 23:00
林園,高雄市,60,懸浮微粒,普通,6.7,0.6,8.4,63,48,35,3.1,325,5,2015-02-03 23:00
花蓮,花蓮縣,32,,良好,1.1,0.28,38,9,0,4.5,4.3,52,,2015-02-03 23:00
金門,金門縣,42,,良好,2.4,0.3,29,42,26,9.1,2.6,86,2,2015-02-03 23:00
前金,高雄市,75,懸浮微粒,普通,3.8,0.59,11,96,54,30,2.8,16,5,2015-02-03 23:00
前鎮,高雄市,70,懸浮微粒,普通,2.4,0.73,8.1,90,41,31,2.7,63,4,2015-02-03 23:00
南投,南投縣,51,懸浮微粒,普通,3,0.46,8.8,44,22,21,1.2,315,2,2015-02-03 23:00
屏東,屏東縣,70,懸浮微粒,普通,1.1,0.46,21,79,41,16,1.6,307,5,2015-02-03 23:00
恆春,屏東縣,31,,良好,1.3,0.13,38,20,9,1.6,4,24,1,2015-02-03 23:00
美濃,高雄市,62,懸浮微粒,普通,1.5,0.34,25,67,31,11,1.1,279,4,2015-02-03 23:00
苗栗,苗栗縣,23,,良好,3.8,0.3,20,22,14,17,3,73,2,2015-02-03 23:00
埔里,南投縣,46,,良好,1.6,0.4,17,46,38,17,0.7,315,3,2015-02-03 23:00
桃園,桃園市,25,,良好,0.5,0.36,30,14,5,11,0.5,21,1,2015-02-03 23:00
馬公,澎湖縣,31,,良好,1.5,0.21,37,21,14,2.7,5.6,95,2,2015-02-03 23:00
馬祖,連江縣,30,,良好,2,0.26,33,42,20,4.3,4.2,54,2,2015-02-03 23:00
基隆,基隆市,33,,良好,0.8,0.3,39,5,4,5.2,1.7,88,1,2015-02-03 23:00
崙背,雲林縣,36,,良好,1.5,0.41,22,21,15,9.4,3.5,294,2,2015-02-03 23:00
淡水,新北市,30,,良好,1.1,0.26,36,6,0,4.5,,,1,2015-02-03 23:00
麥寮,雲林縣,54,懸浮微粒,普通,1.6,0.22,37,44,15,3.3,6.3,83,2,2015-02-03 23:00
善化,臺南市,56,懸浮微粒,普通,1.6,0.32,21,40,19,11,4.5,48,4,2015-02-03 23:00
復興,高雄市,71,懸浮微粒,普通,2.1,0.74,7.5,83,54,31,1.1,288,6,2015-02-03 23:00
湖口,新竹縣,31,,良好,1.2,0.24,37,15,8,5.3,5.8,47,1,2015-02-03 23:00
菜寮,新北市,14,,良好,1.2,0.5,17,11,9,20,1,291,1,2015-02-03 23:00
陽明,臺北市,36,,良好,0.9,0.22,43,1,0,0.8,,,,2015-02-03 23:00
新竹,新竹市,25,,良好,0.8,0.32,30,12,11,12,3.1,58,1,2015-02-03 23:00
