SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,45,,良好,1.8,0.21,25,30,20,5.3,2.4,44,2,2015-02-03 07:00
三重,新北市,31,,良好,2.1,1.37,,27,4,37,,,1,2015-02-03 07:00
三義,苗栗縣,49,,良好,1,0.17,26,13,4,8.2,0.5,44,2,2015-02-03 07:00
土城,新北市,23,,良好,2.1,0.34,24,32,25,14,1.3,308,2,2015-02-03 07:00
士林,臺北市,19,,良好,1.5,0.32,23,5,2,14,1,103,1,2015-02-03 07:00
大同,臺北市,33,,良好,2.3,0.79,,27,8,25,,,1,2015-02-03 07:00
大里,臺中市,58,懸浮微粒,普通,1.8,0.41,14,74,16,19,0.9,314,2,2015-02-03 07:00
大園,桃園市,28,,良好,2.3,0.19,34,18,6,5.8,6.7,53,1,2015-02-03 07:00
大寮,高雄市,64,懸浮微粒,普通,2.2,0.42,16,77,49,19,1.2,308,5,2015-02-03 07:00
小港,高雄市,68,懸浮微粒,普通,4.2,0.48,9,75,41,32,2.2,55,4,2015-02-03 07:00
中山,臺北市,30,,良好,2.8,0.74,6.5,30,9,26,0.9,131,1,2015-02-03 07:00
中壢,桃園市,36,,良好,1.2,0.52,20,39,1,20,0.9,68,1,2015-02-03 07:00
仁武,高雄市,0,,,4,0.48,48,,59,19,2.3,252,,2015-02-02 12:00
斗六,雲林縣,58,懸浮微粒,普通,2.4,0.44,5.7,74,37,18,1.2,31,3,2015-02-03 07:00
冬山,宜蘭縣,17,,良好,1.8,0.34,9.5,18,6,10,1.4,296,1,2015-02-03 07:00
古亭,臺北市,28,,良好,2.2,0.59,6,35,15,27,1,62,1,2015-02-03 07:00
左營,高雄市,64,懸浮微粒,普通,3,0.42,9.6,68,29,21,1.7,345,3,2015-02-03 07:00
平鎮,桃園市,21,,良好,1.8,0.26,25,25,18,12,2.2,53,1,2015-02-03 07:00
永和,新北市,21,,良好,2.8,1.14,6.9,38,18,28,0.6,243,1,2015-02-03 07:00
安南,臺南市,51,懸浮微粒,普通,2,0.27,21,67,23,7.1,2.2,14,2,2015-02-03 07:00
朴子,嘉義縣,56,懸浮微粒,普通,1.3,0.27,19,85,22,9.1,1.8,63,1,2015-02-03 07:00
汐止,新北市,17,,良好,2.9,0.41,5.6,13,10,27,0.4,201,1,2015-02-03 07:00
竹山,南投縣,0,,,1.6,0.33,24,78,55,8.1,0.6,83,,2015-02-03 03:00
竹東,新竹縣,39,,良好,0.5,0.24,27,20,7,9,1.2,284,2,2015-02-03 07:00
西屯,臺中市,47,,良好,1.7,0.21,29,46,16,7,3.1,21,2,2015-02-03 07:00
沙鹿,臺中市,46,,良好,1.5,0.23,27,34,10,8.1,3.3,22,2,2015-02-03 07:00
宜蘭,宜蘭縣,21,,良好,2,0.26,13,17,13,4.7,1.1,205,2,2015-02-03 07:00
忠明,臺中市,48,,良好,1.6,0.29,21,43,25,12,1.7,336,3,2015-02-03 07:00
松山,臺北市,18,,良好,3.1,0.47,12,15,8,22,0.8,56,1,2015-02-03 07:00
板橋,新北市,24,,良好,1.8,0.33,25,32,17,13,1.5,317,2,2015-02-03 07:00
林口,新北市,32,,良好,0.9,0.19,39,13,4,3.6,2.8,62,2,2015-02-03 07:00
林園,高雄市,52,懸浮微粒,普通,3,0.36,25,44,32,10,2.5,41,4,2015-02-03 07:00
花蓮,花蓮縣,12,,良好,1.6,0.26,11,10,0,4.1,1.8,235,1,2015-02-03 07:00
金門,金門縣,53,懸浮微粒,普通,10,0.49,8.2,66,42,22,1.3,50,3,2015-02-03 07:00
前金,高雄市,66,懸浮微粒,普通,3.1,0.48,14,71,27,19,2.3,30,3,2015-02-03 07:00
前鎮,高雄市,65,懸浮微粒,普通,2.1,0.5,17,76,27,17,2.3,57,3,2015-02-03 07:00
南投,南投縣,68,懸浮微粒,普通,2.8,0.55,4.4,83,40,19,0.6,11,3,2015-02-03 07:00
屏東,屏東縣,62,懸浮微粒,普通,0.6,0.39,24,75,33,10,1.8,319,4,2015-02-03 07:00
恆春,屏東縣,27,,良好,1.2,0.14,32,22,3,1.9,4.8,37,1,2015-02-03 07:00
美濃,高雄市,56,懸浮微粒,普通,1.2,0.33,5.4,57,29,9.4,0.5,67,3,2015-02-03 07:00
苗栗,苗栗縣,38,,良好,1.6,0.28,23,23,15,11,1.8,57,2,2015-02-03 07:00
埔里,南投縣,56,懸浮微粒,普通,1.7,0.42,14,62,51,11,0.8,138,6,2015-02-03 07:00
桃園,桃園市,26,,良好,1.5,0.26,31,15,7,8,0.7,200,1,2015-02-03 07:00
馬公,澎湖縣,48,,良好,1.6,0.2,31,33,22,3.2,3.9,83,3,2015-02-03 07:00
馬祖,連江縣,26,,良好,1.9,0.27,27,18,14,5.3,2.6,56,2,2015-02-03 07:00
基隆,基隆市,11,,良好,2.6,0.54,12,12,12,26,0.6,79,1,2015-02-03 07:00
崙背,雲林縣,50,,良好,1.1,0.29,17,55,25,9.7,2.4,12,2,2015-02-03 07:00
淡水,新北市,29,,良好,1.1,0.21,34,7,6,4.7,,,1,2015-02-03 07:00
麥寮,雲林縣,59,懸浮微粒,普通,1.7,0.4,19,81,36,10,2.4,41,3,2015-02-03 07:00
善化,臺南市,54,懸浮微粒,普通,1.7,0.3,13,61,17,12,1.6,333,2,2015-02-03 07:00
復興,高雄市,64,懸浮微粒,普通,1.7,0.68,12,70,40,22,1.1,107,5,2015-02-03 07:00
