SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,50,,良好,3.6,0.24,33,55,27,,6.1,246,3,2015-02-03 13:00
三重,新北市,36,,良好,2.1,1.68,,40,7,44,,,1,2015-02-03 13:00
三義,苗栗縣,35,,良好,1.8,0.26,31,38,22,12,0.5,44,2,2015-02-03 13:00
土城,新北市,29,,良好,3.2,0.45,28,22,14,18,1.6,28,2,2015-02-03 13:00
士林,臺北市,18,,良好,1.6,0.44,22,9,30,19,1.6,276,2,2015-02-03 13:00
大同,臺北市,34,,良好,3.5,1.26,,14,3,37,,,1,2015-02-03 13:00
大里,臺中市,58,懸浮微粒,普通,1.3,0.38,43,56,17,14,3.5,303,2,2015-02-03 13:00
大園,桃園市,29,,良好,2.1,0.22,35,13,5,8.4,6.1,55,1,2015-02-03 13:00
大寮,高雄市,71,懸浮微粒,普通,3.1,0.47,64,97,66,20,2.3,285,7,2015-02-03 13:00
小港,高雄市,78,懸浮微粒,普通,3.5,0.62,71,142,76,,2.1,330,7,2015-02-03 13:00
中山,臺北市,32,,良好,2.3,0.57,20,28,2,25,2.1,107,1,2015-02-03 13:00
中壢,桃園市,37,,良好,2.8,0.74,15,29,10,31,1.2,116,1,2015-02-03 13:00
仁武,高雄市,0,,,4,0.48,48,,59,19,2.3,252,,2015-02-02 12:00
斗六,雲林縣,60,懸浮微粒,普通,2.8,0.36,47,57,50,14,3.2,331,6,2015-02-03 13:00
冬山,宜蘭縣,25,,良好,2.2,0.34,30,21,7,13,2.1,343,1,2015-02-03 13:00
古亭,臺北市,29,,良好,4.5,0.42,21,19,4,21,2.1,26,1,2015-02-03 13:00
左營,高雄市,70,懸浮微粒,普通,3.5,0.4,59,100,51,11,4.6,308,5,2015-02-03 13:00
平鎮,桃園市,25,,良好,2.3,0.35,23,21,0,19,3.1,46,1,2015-02-03 13:00
永和,新北市,20,,良好,3.8,0.54,24,13,9,22,2.5,69,2,2015-02-03 13:00
安南,臺南市,64,懸浮微粒,普通,3.3,0.27,53,84,34,7.1,4.1,4.4,3,2015-02-03 13:00
朴子,嘉義縣,61,懸浮微粒,普通,1.5,0.24,44,76,23,6.7,4.6,302,3,2015-02-03 13:00
汐止,新北市,21,,良好,3.5,0.29,25,10,7,18,1.6,67,1,2015-02-03 13:00
竹山,南投縣,66,懸浮微粒,普通,1.9,0.33,46,86,48,14,2.4,292,6,2015-02-03 13:00
竹東,新竹縣,32,,良好,0.8,0.42,18,34,22,23,1.5,359,2,2015-02-03 13:00
西屯,臺中市,42,,良好,1.8,0.22,40,41,23,10,6.4,296,2,2015-02-03 13:00
沙鹿,臺中市,0,,,1.7,0.24,35,,10,7.7,7.2,38,2,2015-02-03 13:00
宜蘭,宜蘭縣,34,,良好,1.6,0.35,41,26,11,6.5,2.3,79,2,2015-02-03 13:00
忠明,臺中市,40,,良好,1.5,0.33,35,39,18,12,3.6,312,2,2015-02-03 13:00
松山,臺北市,21,,良好,5.5,0.37,22,4,6,22,2.1,61,1,2015-02-03 13:00
板橋,新北市,26,,良好,2.8,0.52,24,21,10,21,3.3,65,2,2015-02-03 13:00
林口,新北市,29,,良好,1.2,0.25,35,9,7,9.6,1.6,77,1,2015-02-03 13:00
林園,高雄市,60,懸浮微粒,普通,4.8,0.5,61,81,63,21,4.3,275,7,2015-02-03 13:00
花蓮,花蓮縣,32,,良好,1.7,0.25,38,,,3.9,3.1,109,1,2015-02-03 13:00
金門,金門縣,60,懸浮微粒,普通,5.4,0.52,34,66,33,13,2.8,84,4,2015-02-03 13:00
前金,高雄市,80,懸浮微粒,普通,3.2,0.49,64,128,61,13,3.5,313,6,2015-02-03 13:00
前鎮,高雄市,72,懸浮微粒,普通,2.8,0.61,63,101,53,18,2.7,300,5,2015-02-03 13:00
南投,南投縣,66,懸浮微粒,普通,2.4,0.43,47,71,27,16,2.8,333,3,2015-02-03 13:00
屏東,屏東縣,66,懸浮微粒,普通,,,,91,50,,2,289,4,2015-02-03 13:00
恆春,屏東縣,40,,良好,1.1,0.13,48,20,14,1.6,7.3,84,1,2015-02-03 13:00
美濃,高雄市,60,懸浮微粒,普通,1.5,0.32,58,57,37,6.3,2.4,247,3,2015-02-03 13:00
苗栗,苗栗縣,30,,良好,1.8,0.37,27,27,27,14,3.3,58,2,2015-02-03 13:00
埔里,南投縣,51,懸浮微粒,普通,1.7,0.34,57,35,26,8.3,3.5,287,4,2015-02-03 13:00
桃園,桃園市,26,,良好,,0.38,,18,19,,0.8,66,2,2015-02-03 13:00
馬公,澎湖縣,35,,良好,1.6,0.26,32,29,21,5.4,4.6,89,2,2015-02-03 13:00
馬祖,連江縣,25,,良好,2,0.27,30,18,9,4.6,3.2,72,2,2015-02-03 13:00
基隆,基隆市,30,,良好,1,0.33,35,9,3,7.8,1.3,85,1,2015-02-03 13:00
崙背,雲林縣,55,懸浮微粒,普通,1,0.24,29,62,36,6.1,5.1,312,3,2015-02-03 13:00
淡水,新北市,28,,良好,,0.23,34,6,0,5.1,,,1,2015-02-03 13:00
麥寮,雲林縣,56,懸浮微粒,普通,1.7,0.26,27,,,6.7,5.9,130,2,2015-02-03 13:00
善化,臺南市,62,懸浮微粒,普通,2.1,0.37,51,87,66,,4.9,30,5,2015-02-03 13:00
復興,高雄市,78,懸浮微粒,普通,3.1,0.77,52,121,81,21,1,282,9,2015-02-03 13:00
湖口,新竹縣,29,,良好,2,0.23,35,24,0,6.5,5.5,38,1,2015-02-03 13:00
菜寮,新北市,22,,良好,1.6,0.68,13,18,13,29,1.2,282,2,2015-02-03 13:00
陽明,臺北市,34,,良好,0.9,0.2,41,,0,0.9,,,1,2015-02-03 13:00
新竹,新竹市,25,,良好,1,0.34,30,27,11,12,1.7,77,2,2015-02-03 13:00
新店,新北市,24,,良好,2.1,0.42,29,13,12,16,1.6,43,2,2015-02-03 13:00
新莊,新北市,23,,良好,2.4,0.49,15,28,13,29,2.2,33,2,2015-02-03 13:00
新港,嘉義縣,62,懸浮微粒,普通,1.8,0.24,42,78,38,5.1,5.1,300,3,2015-02-03 13:00
新營,臺南市,66,懸浮微粒,普通,0.8,0.34,47,81,42,9.5,3.8,43,4,2015-02-03 13:00
楠梓,高雄市,0,,,3.9,0.49,53,,148,20,2.3,295,9,2015-02-03 13:00
萬里,新北市,33,,良好,1.3,0.22,39,24,2,7.5,4,33,1,2015-02-03 13:00
萬華,臺北市,18,,良好,1.9,0.44,22,16,5,23,2.6,104,1,2015-02-03 13:00
嘉義,嘉義市,72,懸浮微粒,普通,2.4,0.47,38,97,57,13,4.1,327,5,2015-02-03 13:00
彰化,彰化縣,40,,良好,1.3,0.36,37,28,17,8.7,3.9,3.2,2,2015-02-03 13:00
臺西,雲林縣,37,,良好,3,0.24,25,39,38,10,9.6,44,3,2015-02-03 13:00
臺東,臺東縣,34,,良好,0.8,0.38,41,11,5,5.3,2.9,76,1,2015-02-03 13:00
臺南,臺南市,64,懸浮微粒,普通,2.5,0.45,51,79,39,11,3.8,14,4,2015-02-03 13:00
鳳山,高雄市,81,懸浮微粒,普通,3.3,0.7,57,139,65,23,2.8,301,5,2015-02-03 13:00
潮州,屏東縣,74,懸浮微粒,普通,3.8,0.41,80,109,46,12,1.9,210,4,2015-02-03 13:00
線西,彰化縣,43,,良好,3.1,0.23,35,48,12,5.1,5.8,68,2,2015-02-03 13:00
橋頭,高雄市,66,懸浮微粒,普通,3,0.53,57,88,63,20,2.4,12,6,2015-02-03 13:00
頭份,苗栗縣,39,,良好,1.9,0.3,28,38,15,13,3.3,78,2,2015-02-03 13:00
龍潭,桃園市,37,,良好,3.2,0.52,24,37,15,19,2.3,45,2,2015-02-03 13:00
豐原,臺中市,47,,良好,2.3,0.31,38,29,10,13,4.8,324,2,2015-02-03 13:00
關山,臺東縣,28,,良好,1.7,,33,10,6,2.4,0.9,288,1,2015-02-03 13:00
觀音,桃園市,31,,良好,1.1,0.22,38,27,4,2.3,4,67,1,2015-02-03 13:00
