SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,44,,良好,0.7,0.25,33,28,17,7.2,4.6,37,2,2015-02-03 18:00
三重,新北市,40,,良好,1.4,2,,43,0,39,,,1,2015-02-03 18:00
三義,苗栗縣,20,,良好,1.4,0.27,25,15,2,12,,,1,2015-02-03 18:00
土城,新北市,21,,良好,3.3,0.65,20,16,14,24,1.4,293,2,2015-02-03 18:00
士林,臺北市,19,,良好,1.4,0.49,22,24,3,20,0.8,289,1,2015-02-03 18:00
大同,臺北市,37,,良好,5.3,2.37,,40,2,44,,,1,2015-02-03 18:00
大里,臺中市,50,,良好,1.6,0.54,19,43,13,24,2.9,325,2,2015-02-03 18:00
大園,桃園市,27,,良好,2,0.25,33,16,8,9.5,6.7,60,1,2015-02-03 18:00
大寮,高雄市,76,懸浮微粒,普通,2.9,0.63,26,105,39,35,1.3,291,7,2015-02-03 18:00
小港,高雄市,78,懸浮微粒,普通,2.3,0.63,31,110,44,30,2.8,314,6,2015-02-03 18:00
中山,臺北市,26,,良好,3.7,0.84,9.1,23,3,35,1.9,121,1,2015-02-03 18:00
中壢,桃園市,36,,良好,2.2,1,9.8,33,15,34,1.7,115,1,2015-02-03 18:00
仁武,高雄市,72,懸浮微粒,普通,2.1,0.47,37,103,32,25,2.7,314,4,2015-02-03 18:00
斗六,雲林縣,55,懸浮微粒,普通,2.6,0.42,25,50,22,,2.4,23,3,2015-02-03 18:00
冬山,宜蘭縣,29,,良好,1.8,0.32,35,15,2,7.8,1.4,238,1,2015-02-03 18:00
古亭,臺北市,27,,良好,3,0.77,7.7,29,6,37,1.8,29,1,2015-02-03 18:00
左營,高雄市,64,懸浮微粒,普通,3.8,0.36,42,73,23,17,2.6,311,3,2015-02-03 18:00
平鎮,桃園市,22,,良好,1.7,0.4,22,35,9,18,3.8,39,1,2015-02-03 18:00
