SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,42,,良好,2.6,0.26,14,35,12,10,0.8,154,2,11.72,1.59,2015-09-15 00:00
三重,新北市,43,,良好,1.8,0.88,,39,8,23,,,1,50.33,27.75,2015-09-15 00:00
三義,苗栗縣,48,,良好,2.7,0.39,33,50,27,14,0.9,186,3,16.3,2.55,2015-09-15 00:00
土城,新北市,29,,良好,1.6,0.36,20,23,15,13,1.2,193,1,14.23,.93,2015-09-15 00:00
士林,臺北市,26,,良好,11,0.16,32,23,15,4.1,3.9,113,2,6.67,2.53,2015-09-15 00:00
大同,臺北市,40,,良好,2.3,0.85,,42,9,20,,,2,37.26,17.31,2015-09-15 00:00
大里,臺中市,67,懸浮微粒,普通,3.4,0.61,37,76,32,18,0.8,113,4,19.27,.85,2015-09-15 00:00
大園,桃園市,27,,良好,2.4,0.18,24,27,15,12,3.4,60,2,13.67,1.99,2015-09-15 00:00
大寮,高雄市,61,懸浮微粒,普通,6.6,0.48,32,71,47,19,0.4,37,5,19.41,.73,2015-09-15 00:00
小港,高雄市,57,懸浮微粒,普通,11,0.46,43,58,26,21,1.4,65,3,23.26,1.79,2015-09-15 00:00
中山,臺北市,34,,良好,2.8,0.38,20,25,15,14,2.5,115,,16.59,2.64,2015-09-15 00:00
中壢,桃園市,41,,良好,3.9,0.8,10,52,14,30,0.9,271,1,58.05,28.43,2015-09-15 00:00
仁武,高雄市,58,懸浮微粒,普通,6.8,0.6,36,62,29,24,1.4,88,3,24.58,.66,2015-09-15 00:00
斗六,雲林縣,58,懸浮微粒,普通,3.7,0.38,24,58,28,14,1.1,191,3,14.87,.79,2015-09-15 00:00
冬山,宜蘭縣,23,,良好,2.3,0.18,18,21,14,0,1,290,2,-.47,-.49,2015-09-15 00:00
古亭,臺北市,33,,良好,1.6,0.32,18,20,10,14,2.9,84,1,15.26,1.72,2015-09-15 00:00
左營,高雄市,51,懸浮微粒,普通,7,0.47,34,48,42,17,0.5,40,4,18.01,.97,2015-09-15 00:00
平鎮,桃園市,36,,良好,2.5,0.33,21,35,7,11,1.9,78,1,11.63,.4,2015-09-15 00:00
永和,新北市,19,,良好,1.5,0.34,22,20,1,11,3.2,89,1,13.37,2.54,2015-09-15 00:00
安南,臺南市,54,懸浮微粒,普通,3.1,0.58,32,57,29,22,1.4,132,3,24.37,2.33,2015-09-15 00:00
朴子,嘉義縣,60,懸浮微粒,普通,1.8,0.2,34,60,8,3.8,1.3,290,2,4.55,.8,2015-09-15 00:00
