SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,66,臭氧,普通,3,0.26,79,71,26,6.9,3.4,226,3,8.64,1.78,2015-09-14 15:00
關山,臺東縣,31,,良好,1.4,,37,26,7,4,2.1,70,2,6.77,2.74,2015-09-14 15:00
馬公,澎湖縣,46,,良好,2.2,0.21,55,33,18,1.6,5.4,76,2,3.2,1.56,2015-09-14 15:00
金門,金門縣,58,懸浮微粒,普通,2.2,0.26,66,53,26,4.4,4.4,70,3,5.55,1.16,2015-09-14 15:00
馬祖,連江縣,51,臭氧,普通,2,0.19,61,27,16,2.5,5.5,55,2,3.28,.77,2015-09-14 15:00
埔里,南投縣,97,臭氧,普通,1.1,0.46,117,75,54,8.6,2.9,294,4,9.72,1.16,2015-09-14 15:00
復興,高雄市,52,懸浮微粒,普通,3.3,0.4,17,49,24,12,1,213,3,14.88,2.75,2015-09-14 15:00
永和,新北市,29,,良好,0.4,0.47,35,26,9,16,,,2,25.89,9.43,2015-09-14 15:00
竹山,南投縣,98,臭氧,普通,,,117,,,,2.4,298,5,,,2015-09-14 15:00
中壢,桃園市,34,,良好,3,0.89,36,34,7,20,2.3,226,1,31.92,11.53,2015-09-14 15:00
三重,新北市,51,懸浮微粒,普通,1.7,1.25,,53,7,32,,,1,81.21,49.53,2015-09-14 15:00
冬山,宜蘭縣,34,,良好,3.3,0.22,41,24,12,0,4.8,123,2,-.46,-.49,2015-09-14 15:00
宜蘭,宜蘭縣,38,,良好,1.8,0.24,46,34,5,3.8,2.5,100,1,4.77,.97,2015-09-14 15:00
陽明,臺北市,37,,良好,1.2,0.15,45,17,13,1.9,,,1,3,1.11,2015-09-14 15:00
花蓮,花蓮縣,30,,良好,2,0.16,,28,9,1.9,3.4,84,2,2,.14,2015-09-14 15:00
臺東,臺東縣,32,,良好,0.9,0.37,35,28,9,7.4,2.7,77,1,10.05,2.64,2015-09-14 15:00
恆春,屏東縣,36,,良好,1.5,0.11,44,17,10,1.5,7.9,68,2,2.57,1.11,2015-09-14 15:00
潮州,屏東縣,82,臭氧,普通,7.7,0.38,99,73,39,8.5,2.7,222,3,9.13,.64,2015-09-14 15:00
屏東,屏東縣,85,臭氧,普通,4.8,0.42,102,64,32,8.9,1.7,308,3,9.32,.43,2015-09-14 15:00
小港,高雄市,58,懸浮微粒,普通,5.1,0.29,63,63,30,14,3.3,255,3,16.44,2.26,2015-09-14 15:00
前鎮,高雄市,56,懸浮微粒,普通,6.8,0.32,56,67,28,24,2.1,296,3,28.42,4.69,2015-09-14 15:00
前金,高雄市,68,臭氧,普通,3.9,0.31,81,51,22,4.6,4.6,306,3,5.84,1.26,2015-09-14 15:00
左營,高雄市,74,臭氧,普通,4.6,0.27,89,54,28,5.7,3.4,304,3,7.17,1.45,2015-09-14 15:00
楠梓,高雄市,75,臭氧,普通,7.9,0.39,90,57,27,12,2.6,262,2,11.88,.22,2015-09-14 15:00
林園,高雄市,64,臭氧,普通,5.3,0.24,77,49,31,12,3.7,270,3,16.25,4.37,2015-09-14 15:00
大寮,高雄市,63,臭氧,普通,4.1,0.31,75,54,26,13,2.2,251,3,13.96,1.07,2015-09-14 15:00
鳳山,高雄市,66,臭氧,普通,3.3,0.42,79,68,28,10,2.5,299,3,13.43,2.96,2015-09-14 15:00
仁武,高雄市,65,臭氧,普通,4.5,0.37,78,55,22,17,3.6,265,3,18.04,1.53,2015-09-14 15:00
橋頭,高雄市,67,臭氧,普通,8,0.37,80,68,29,13,3.2,284,2,15.59,2.17,2015-09-14 15:00
美濃,高雄市,0,,,2.7,0.35,84,,,9.1,1.4,293,,9.57,.49,2015-09-14 15:00
臺南,臺南市,69,臭氧,普通,2.1,0.34,82,59,47,7.3,2.7,313,,8.15,.9,2015-09-14 15:00
安南,臺南市,72,臭氧,普通,3.1,0.32,86,71,35,5.2,3,304,3,7.49,2.31,2015-09-14 15:00
善化,臺南市,77,臭氧,普通,,0.34,92,76,46,6,2.6,324,4,7.64,1.6,2015-09-14 15:00
新營,臺南市,98,臭氧,普通,5.8,0.39,118,93,48,9.4,2.6,335,3,10.22,.87,2015-09-14 15:00
嘉義,嘉義市,82,臭氧,普通,3,0.4,99,90,51,6.1,2.6,298,4,6.67,.59,2015-09-14 15:00
臺西,雲林縣,60,懸浮微粒,普通,17,0.33,58,59,40,30,5.9,30,5,36.04,6.34,2015-09-14 15:00
朴子,嘉義縣,82,臭氧,普通,4.3,0.37,99,92,45,6.9,2.7,293,3,7.66,.72,2015-09-14 15:00
新港,嘉義縣,91,臭氧,普通,6.9,0.35,109,92,45,9.2,3.8,292,4,10.31,1.08,2015-09-14 15:00
崙背,雲林縣,65,臭氧,普通,1.7,0.27,78,56,37,7.5,2.8,306,6,8.21,.73,2015-09-14 15:00
斗六,雲林縣,78,臭氧,普通,4.5,0.39,94,74,51,8.5,2.3,306,6,9.34,.88,2015-09-14 15:00
南投,南投縣,85,臭氧,普通,6.9,0.51,102,82,42,13,2.6,280,5,14.04,1.38,2015-09-14 15:00
二林,彰化縣,67,臭氧,普通,2.9,0.25,81,46,34,3.2,2.6,303,4,4.69,1.48,2015-09-14 15:00
線西,彰化縣,0,,,,,77,43,,,3.2,9.4,,,,2015-09-14 15:00
彰化,彰化縣,70,臭氧,普通,3.5,0.32,84,71,33,6.8,2.4,257,4,7.7,.91,2015-09-14 15:00
西屯,臺中市,64,懸浮微粒,普通,14,0.51,72,84,36,25,2.9,294,4,27.43,2.44,2015-09-14 15:00
