SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,73,臭氧,普通,4.6,0.31,88,71,30,9.2,3,291,3,10.19,.96,2015-09-14 14:00
關山,臺東縣,31,,良好,1.5,,38,27,12,3.2,2.5,59,2,5.81,2.6,2015-09-14 14:00
馬公,澎湖縣,52,臭氧,普通,2.4,0.23,62,31,19,1.8,5.2,66,3,3.03,1.23,2015-09-14 14:00
金門,金門縣,58,臭氧,普通,2.3,0.28,69,53,24,4.4,4.2,68,3,5.63,1.22,2015-09-14 14:00
馬祖,連江縣,45,,良好,1.8,0.18,54,26,11,1.9,5.9,51,2,2.25,.38,2015-09-14 14:00
埔里,南投縣,86,臭氧,普通,1.1,0.46,103,56,43,7.9,3.8,282,3,9.21,1.3,2015-09-14 14:00
復興,高雄市,52,懸浮微粒,普通,4.5,0.34,18,55,34,10,0.7,239,3,11.68,1.44,2015-09-14 14:00
永和,新北市,24,,良好,0.4,0.44,,24,10,14,3.9,89,2,20,6.14,2015-09-14 14:00
竹山,南投縣,98,臭氧,普通,,,117,90,56,8.6,2.3,266,5,8.97,.35,2015-09-14 14:00
中壢,桃園市,33,,良好,3.2,0.8,36,39,7,22,2.6,152,1,35.23,13.32,2015-09-14 14:00
三重,新北市,50,,良好,1.5,1.13,,,,32,,,1,73.73,41.83,2015-09-14 14:00
冬山,宜蘭縣,35,,良好,1.9,0.19,42,26,12,0,3.1,85,2,-.46,-.49,2015-09-14 14:00
宜蘭,宜蘭縣,40,,良好,1.6,0.23,49,33,6,3.5,2.8,74,1,4.37,.9,2015-09-14 14:00
陽明,臺北市,40,,良好,0.8,0.16,48,9,7,1.4,,,1,2.54,1.12,2015-09-14 14:00
花蓮,花蓮縣,31,,良好,2.1,0.2,,32,9,2.6,3.4,105,2,2.86,.24,2015-09-14 14:00
臺東,臺東縣,32,,良好,1.2,0.32,39,29,10,5,2.9,76,2,7.34,2.34,2015-09-14 14:00
恆春,屏東縣,37,,良好,1.4,0.11,44,,,1.6,8,70,2,2.16,.61,2015-09-14 14:00
潮州,屏東縣,92,臭氧,普通,8.9,0.47,111,67,33,9.3,2.5,246,3,9.73,.4,2015-09-14 14:00
屏東,屏東縣,78,臭氧,普通,2.8,0.36,94,59,29,7,2.3,287,3,7.62,.64,2015-09-14 14:00
小港,高雄市,58,懸浮微粒,普通,5,0.25,65,81,29,10,3.8,258,3,12.19,1.98,2015-09-14 14:00
前鎮,高雄市,56,懸浮微粒,普通,7.3,0.27,53,57,17,16,3.1,285,2,19.67,3.8,2015-09-14 14:00
前金,高雄市,54,臭氧,普通,2.6,0.27,64,46,31,4.4,4.9,311,3,5.54,1.15,2015-09-14 14:00
左營,高雄市,61,臭氧,普通,3.6,0.24,74,47,28,5.4,3.6,299,3,6.65,1.28,2015-09-14 14:00
楠梓,高雄市,67,臭氧,普通,4.4,0.32,81,65,19,7,3,297,2,7.29,.32,2015-09-14 14:00
林園,高雄市,84,臭氧,普通,4.9,0.3,101,52,39,6.9,3.3,261,3,8.04,1.13,2015-09-14 14:00
大寮,高雄市,68,臭氧,普通,5.4,0.29,81,53,27,12,2.5,242,3,13.25,1.07,2015-09-14 14:00
鳳山,高雄市,64,臭氧,普通,3.5,0.38,77,77,26,11,3.1,304,3,13.62,2.76,2015-09-14 14:00
仁武,高雄市,61,臭氧,普通,3.7,0.34,73,59,13,10,3.3,293,3,11.27,1.22,2015-09-14 14:00
