SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
萬里,新北市,0,,,2.7,0.2,58,50,15,4,4.6,54,,5.36,1.33,2015-09-14 11:00
麥寮,雲林縣,70,懸浮微粒,普通,4.6,0.38,77,100,40,8,2,295,4,9.66,1.69,2015-09-14 11:00
關山,臺東縣,37,,良好,1.9,,44,21,17,3.9,2.7,55,2,6.96,3.06,2015-09-14 11:00
馬公,澎湖縣,52,臭氧,普通,4,0.33,63,64,28,5.1,4,74,3,7.04,1.95,2015-09-14 11:00
金門,金門縣,64,懸浮微粒,普通,3.1,0.34,65,61,24,6.1,3.9,64,3,7.63,1.55,2015-09-14 11:00
馬祖,連江縣,47,,良好,1.8,0.2,57,29,17,2.2,5.9,52,2,2.88,.72,2015-09-14 11:00
埔里,南投縣,51,臭氧,普通,1.5,0.3,61,43,31,6.7,1.4,318,3,8.09,1.42,2015-09-14 11:00
復興,高雄市,52,懸浮微粒,普通,7.4,0.47,14,50,18,20,0.9,247,3,22.07,1.81,2015-09-14 11:00
永和,新北市,21,,良好,,,,27,15,,3.6,90,2,,,2015-09-14 11:00
竹山,南投縣,60,臭氧,普通,2.1,0.32,72,64,34,4.8,2.3,5.4,4,5.41,.57,2015-09-14 11:00
中壢,桃園市,35,,良好,3.4,1.01,36,29,8,25,2.2,235,2,39.68,14.96,2015-09-14 11:00
三重,新北市,45,,良好,2.1,1.38,,54,13,40,,,1,92.55,52.82,2015-09-14 11:00
冬山,宜蘭縣,43,,良好,2.5,0.26,52,26,11,9.9,1.7,65,2,12.95,3.02,2015-09-14 11:00
宜蘭,宜蘭縣,42,,良好,1.6,0.25,50,27,6,4.7,1.7,88,1,5.81,1.1,2015-09-14 11:00
陽明,臺北市,47,,良好,0.7,0.18,56,8,2,1.9,,,1,2.95,1.06,2015-09-14 11:00
花蓮,花蓮縣,30,,良好,,,,32,18,,3.5,75,2,,,2015-09-14 11:00
臺東,臺東縣,39,,良好,1.3,0.36,43,32,11,5.5,3.5,81,2,8.15,2.63,2015-09-14 11:00
恆春,屏東縣,41,,良好,1.4,0.12,49,31,17,1.5,6.6,77,2,2.12,.66,2015-09-14 11:00
潮州,屏東縣,57,臭氧,普通,2.4,0.27,69,52,26,3.8,2.2,248,3,4.56,.79,2015-09-14 11:00
屏東,屏東縣,60,臭氧,普通,3.2,0.34,71,57,29,5.4,1.6,222,2,6.35,.94,2015-09-14 11:00
小港,高雄市,53,懸浮微粒,普通,10,0.32,59,66,31,16,2.7,220,3,19,2.96,2015-09-14 11:00
前鎮,高雄市,53,懸浮微粒,普通,8,0.31,55,65,12,24,2.2,282,2,29.69,5.36,2015-09-14 11:00
前金,高雄市,53,臭氧,普通,5.9,0.29,63,55,26,8.1,4.6,244,3,9.96,1.83,2015-09-14 11:00
左營,高雄市,53,臭氧,普通,2.5,0.23,64,58,29,4.7,3.3,293,3,5.88,1.17,2015-09-14 11:00
楠梓,高雄市,63,臭氧,普通,1.3,0.34,76,55,30,7.3,2.5,262,3,7.61,.33,2015-09-14 11:00
林園,高雄市,71,臭氧,普通,5.3,0.32,86,42,29,5.5,2.8,215,3,6.55,1.05,2015-09-14 11:00
大寮,高雄市,63,臭氧,普通,5.2,0.36,75,53,32,15,1,232,3,16.36,1.83,2015-09-14 11:00
鳳山,高雄市,58,懸浮微粒,普通,5.9,0.78,67,80,32,26,1.7,230,3,30.41,4.38,2015-09-14 11:00
仁武,高雄市,59,臭氧,普通,3,0.35,71,71,32,13,2.6,283,3,14.98,1.87,2015-09-14 11:00
橋頭,高雄市,58,臭氧,普通,2,0.28,69,57,19,6.1,3.5,250,2,7.67,1.61,2015-09-14 11:00
美濃,高雄市,49,,良好,2.2,0.25,59,37,32,4.9,1.5,264,3,5.01,.15,2015-09-14 11:00
臺南,臺南市,73,臭氧,普通,2.7,0.46,88,54,50,9.2,2.8,252,5,10.22,1.02,2015-09-14 11:00
安南,臺南市,63,臭氧,普通,2.1,0.28,76,48,20,5.3,2.3,297,3,7.94,2.7,2015-09-14 11:00
善化,臺南市,60,臭氧,普通,2.4,0.28,72,64,33,6.5,2.3,291,3,8.15,1.69,2015-09-14 11:00
新營,臺南市,57,臭氧,普通,3.8,0.33,68,68,27,8.1,2.3,25,3,9.88,1.75,2015-09-14 11:00
嘉義,嘉義市,58,臭氧,普通,2.8,0.38,70,51,35,7.5,3.1,299,3,7.72,.27,2015-09-14 11:00
臺西,雲林縣,63,懸浮微粒,普通,12,0.42,67,82,55,22,4.2,308,5,26.3,4.13,2015-09-14 11:00
朴子,嘉義縣,64,懸浮微粒,普通,3.7,0.35,74,81,37,5.8,3.1,299,3,7.05,1.24,2015-09-14 11:00
新港,嘉義縣,64,臭氧,普通,3.4,0.38,77,71,37,4.9,2.4,295,3,6.04,1.11,2015-09-14 11:00
崙背,雲林縣,61,臭氧,普通,4.2,0.44,73,87,56,9.4,2.9,304,5,9.73,.38,2015-09-14 11:00
斗六,雲林縣,70,臭氧,普通,3.2,0.43,84,66,38,7.6,2.5,23,4,8.43,.82,2015-09-14 11:00
南投,南投縣,64,臭氧,普通,1.7,0.75,76,62,29,13,2.1,301,4,14.73,1.56,2015-09-14 11:00
二林,彰化縣,64,懸浮微粒,普通,5,0.33,66,80,48,8.5,2.8,305,5,10.34,1.85,2015-09-14 11:00
線西,彰化縣,0,,,3.6,0.3,63,59,17,7.8,3,350,3,9.82,2.05,2015-09-14 11:00
彰化,彰化縣,60,懸浮微粒,普通,7.7,0.49,65,69,46,17,2.8,312,4,19.58,2.11,2015-09-14 11:00
西屯,臺中市,63,懸浮微粒,普通,4.6,0.47,75,86,50,13,2.5,327,5,14.69,1.4,2015-09-14 11:00
忠明,臺中市,67,臭氧,普通,3,0.48,80,86,55,14,2.8,315,5,15.54,1.86,2015-09-14 11:00
大里,臺中市,84,臭氧,普通,3.5,0.62,101,85,49,16,2.2,300,5,17.14,1.16,2015-09-14 11:00
沙鹿,臺中市,64,懸浮微粒,普通,4.5,0.41,68,71,29,11,2.9,316,3,12.04,1.53,2015-09-14 11:00
豐原,臺中市,62,臭氧,普通,3.7,0.42,74,67,46,9.4,2.6,309,4,10.26,.88,2015-09-14 11:00
三義,苗栗縣,64,臭氧,普通,2.4,0.35,76,79,34,6.6,2.8,49,3,8.21,1.62,2015-09-14 11:00
苗栗,苗栗縣,48,,良好,2.7,0.35,58,42,17,10,2,49,2,12.82,2.65,2015-09-14 11:00
頭份,苗栗縣,54,臭氧,普通,1.5,0.37,65,33,14,12,1.8,60,2,13.65,1.9,2015-09-14 11:00
新竹,新竹市,47,,良好,1.4,0.34,56,27,17,9.3,2.8,86,2,11.28,2,2015-09-14 11:00
竹東,新竹縣,47,,良好,1.4,0.26,57,26,10,6.4,2.6,349,1,7.67,1.26,2015-09-14 11:00
湖口,新竹縣,46,,良好,2.6,0.3,55,53,7,8.7,5.4,73,1,10.2,1.52,2015-09-14 11:00
龍潭,桃園市,37,,良好,3.2,0.34,45,41,14,9.7,5.4,63,1,13.46,3.75,2015-09-14 11:00
平鎮,桃園市,40,,良好,1.2,0.36,48,38,5,9.9,4.7,67,2,11.77,1.83,2015-09-14 11:00
觀音,桃園市,43,,良好,6.2,0.28,49,50,16,11,6.2,66,2,13.03,2.12,2015-09-14 11:00
大園,桃園市,41,,良好,2.1,0.26,49,30,12,10,5.7,68,2,13.93,3.66,2015-09-14 11:00
桃園,桃園市,37,,良好,1.3,0.42,45,32,13,14,3.6,85,1,18.37,4.27,2015-09-14 11:00
大同,臺北市,52,懸浮微粒,普通,2.4,0.98,,52,9,34,,,2,69.56,35.35,2015-09-14 11:00
松山,臺北市,26,,良好,2.6,0.47,27,27,15,28,2.7,75,2,35.35,7.16,2015-09-14 11:00
古亭,臺北市,35,,良好,1.5,0.51,25,34,3,25,4,83,1,31.36,6.76,2015-09-14 11:00
萬華,臺北市,29,,良好,2.5,0.51,31,37,10,28,4,92,2,36.04,8.46,2015-09-14 11:00
中山,臺北市,32,,良好,2.6,0.68,28,38,15,27,3.8,120,2,36.92,10.33,2015-09-14 11:00
士林,臺北市,40,,良好,8.6,0.29,48,22,7,7.4,4.2,107,2,10.48,3.12,2015-09-14 11:00
淡水,新北市,38,,良好,1.5,0.25,46,35,6,4.9,,,1,6.39,1.45,2015-09-14 11:00
林口,新北市,44,,良好,3.2,0.33,44,49,12,14,5,77,2,19.75,5.34,2015-09-14 11:00
菜寮,新北市,35,,良好,2.3,0.48,31,,,17,1.5,192,1,18.27,1.48,2015-09-14 11:00
新莊,新北市,34,,良好,2.4,0.45,41,28,19,17,6.3,76,,21.35,4.42,2015-09-14 11:00
板橋,新北市,31,,良好,2.1,0.51,,,,19,3,74,2,24.84,5.77,2015-09-14 11:00
土城,新北市,35,,良好,1.6,0.41,43,28,17,12,2.2,180,2,15.57,3.36,2015-09-14 11:00
新店,新北市,29,,良好,2.6,0.4,35,22,13,13,6.2,86,2,16.88,4.15,2015-09-14 11:00
汐止,新北市,29,,良好,2.6,0.33,30,31,13,20,2.8,41,2,24.63,4.14,2015-09-14 11:00
基隆,基隆市,36,,良好,0.9,0.31,43,24,14,5.4,1.2,91,2,6.41,1.07,2015-09-14 11:00
