SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,66,懸浮微粒,普通,2.9,0.54,20,83,43,14,3.1,53,3,20.48,6.6,2015-09-14 08:00
關山,臺東縣,31,,良好,1.4,,25,32,19,4.8,1.2,52,2,7.99,3.15,2015-09-14 08:00
馬公,澎湖縣,39,,良好,4.2,0.53,32,42,27,11,1.3,319,3,14.08,3.29,2015-09-14 08:00
金門,金門縣,68,懸浮微粒,普通,7.4,0.39,54,97,42,10,3.1,41,4,11.29,1.34,2015-09-14 08:00
馬祖,連江縣,46,,良好,2,0.21,55,32,17,3.6,5.7,58,2,4.59,.96,2015-09-14 08:00
埔里,南投縣,49,,良好,1.3,0.47,21,49,35,11,1.5,51,4,15.05,4.27,2015-09-14 08:00
復興,高雄市,49,,良好,3.9,1,6.2,49,28,28,0.5,237,3,32.17,4.03,2015-09-14 08:00
永和,新北市,23,,良好,0.9,1.63,22,16,12,29,2.3,105,2,44.77,15.77,2015-09-14 08:00
竹山,南投縣,59,懸浮微粒,普通,2,0.43,17,60,35,12,0.8,308,5,15.94,3.67,2015-09-14 08:00
中壢,桃園市,39,,良好,3.7,1.14,32,34,20,25,2.2,144,2,38.14,12.92,2015-09-14 08:00
三重,新北市,44,,良好,2.3,2.52,,42,8,44,,,1,114.49,70.15,2015-09-14 08:00
冬山,宜蘭縣,17,,良好,1.9,0.44,17,23,15,15,1.5,295,2,19.75,5.1,2015-09-14 08:00
宜蘭,宜蘭縣,23,,良好,1.4,0.45,28,24,4,10,1.2,312,1,11.26,1.23,2015-09-14 08:00
陽明,臺北市,46,,良好,0.7,0.19,56,8,4,2.1,,,1,2.99,.93,2015-09-14 08:00
花蓮,花蓮縣,30,,良好,1.1,0.27,27,28,14,5.1,2.8,231,2,6.9,1.81,2015-09-14 08:00
臺東,臺東縣,33,,良好,0.5,0.33,32,44,13,4.2,2.6,296,2,5.63,1.44,2015-09-14 08:00
恆春,屏東縣,42,,良好,1.3,0.14,51,34,22,1.5,7.7,72,2,2.7,1.24,2015-09-14 08:00
潮州,屏東縣,43,,良好,2.9,0.32,30,48,25,6.1,0.9,88,2,7.25,1.12,2015-09-14 08:00
屏東,屏東縣,37,,良好,2.4,0.48,25,36,17,9.4,0.9,66,2,11.94,2.53,2015-09-14 08:00
小港,高雄市,50,,良好,6.6,0.62,25,52,26,24,1.5,50,3,30.79,7.02,2015-09-14 08:00
前鎮,高雄市,50,,良好,3,0.83,33,51,25,26,1,160,2,30.62,4.76,2015-09-14 08:00
前金,高雄市,51,懸浮微粒,普通,5.1,0.72,39,57,24,21,0.7,229,2,24.9,3.74,2015-09-14 08:00
左營,高雄市,52,懸浮微粒,普通,6.1,0.78,29,52,27,27,0.7,285,3,33.63,6.75,2015-09-14 08:00
楠梓,高雄市,54,懸浮微粒,普通,4.1,0.76,24,74,25,28,0.7,143,2,34.06,6.22,2015-09-14 08:00
林園,高雄市,40,,良好,2.6,0.32,31,43,27,6.1,2.3,38,3,8.05,1.95,2015-09-14 08:00
大寮,高雄市,47,,良好,3.4,0.37,22,42,25,15,0.8,201,3,18.54,3.59,2015-09-14 08:00
鳳山,高雄市,53,懸浮微粒,普通,3,0.78,37,55,21,16,1.1,112,2,19.47,3.71,2015-09-14 08:00
仁武,高雄市,54,懸浮微粒,普通,5.9,0.55,37,54,22,22,1.1,121,3,25.21,3.38,2015-09-14 08:00
橋頭,高雄市,55,懸浮微粒,普通,3.2,0.43,27,57,19,13,1.9,105,2,15.89,3,2015-09-14 08:00
