SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
朴子,嘉義縣,64,懸浮微粒,普通,5,0.34,63,67,27,12,2.1,24,3,13.38,1,2015-09-14 18:00
麥寮,雲林縣,65,懸浮微粒,普通,2.5,0.31,55,75,18,7.1,3,68,3,9.08,1.98,2015-09-14 18:00
關山,臺東縣,30,,良好,1.5,,36,27,17,5,1.2,68,2,7.48,2.49,2015-09-14 18:00
馬公,澎湖縣,38,,良好,2,0.23,45,35,21,1.5,5.4,79,2,3.09,1.61,2015-09-14 18:00
金門,金門縣,53,懸浮微粒,普通,1.9,0.27,53,46,11,5.2,3.9,78,2,6.53,1.33,2015-09-14 18:00
馬祖,連江縣,53,臭氧,普通,2.2,0.23,64,28,23,2.9,5.9,49,2,3.48,.61,2015-09-14 18:00
埔里,南投縣,78,臭氧,普通,2.9,0.45,94,70,49,11,1,273,5,12.55,1.14,2015-09-14 18:00
復興,高雄市,52,懸浮微粒,普通,6,0.75,21,59,38,25,0.6,217,3,26.71,1.68,2015-09-14 18:00
永和,新北市,23,,良好,0.5,0.65,20,22,12,,3.7,88,1,,,2015-09-14 18:00
竹山,南投縣,61,懸浮微粒,普通,2.2,0.31,72,62,32,7,1.2,239,5,8.18,1.15,2015-09-14 18:00
中壢,桃園市,39,,良好,3.9,1.98,15,51,13,31,2,265,1,59.76,29.15,2015-09-14 18:00
三重,新北市,50,,良好,2.2,2.16,,47,16,34,,,1,111.08,77.09,2015-09-14 18:00
冬山,宜蘭縣,25,,良好,3.2,0.31,15,23,17,0,2.7,121,2,-.45,-.49,2015-09-14 18:00
宜蘭,宜蘭縣,33,,良好,1.4,0.35,31,31,8,7.3,1.9,98,1,8.74,1.46,2015-09-14 18:00
陽明,臺北市,31,,良好,1,0.12,37,11,9,2.2,,,1,3.22,1.04,2015-09-14 18:00
花蓮,花蓮縣,31,,良好,1.3,0.39,37,29,13,10,2.1,62,2,11.09,1.14,2015-09-14 18:00
臺東,臺東縣,31,,良好,1,0.4,37,26,10,7.1,2.8,78,1,9.19,2.1,2015-09-14 18:00
恆春,屏東縣,0,,,1.2,0.1,41,23,9,1.2,8.3,64,,1.61,.44,2015-09-14 18:00
潮州,屏東縣,54,懸浮微粒,普通,3.1,0.3,59,52,29,4.4,1.4,225,3,4.93,.5,2015-09-14 18:00
屏東,屏東縣,57,懸浮微粒,普通,6.4,0.64,57,80,32,29,2.7,239,3,29.98,1.08,2015-09-14 18:00
小港,高雄市,60,臭氧,普通,11,0.45,72,72,32,28,3.3,274,3,28.87,.85,2015-09-14 18:00
前鎮,高雄市,62,懸浮微粒,普通,7.7,0.46,68,90,33,27,2.2,300,3,29.49,2.35,2015-09-14 18:00
前金,高雄市,71,臭氧,普通,3.8,0.43,85,62,34,7.5,2.7,296,3,8.11,.66,2015-09-14 18:00
左營,高雄市,77,臭氧,普通,4.1,0.33,92,63,50,8.9,2.8,302,4,9.67,.76,2015-09-14 18:00
楠梓,高雄市,68,臭氧,普通,3.8,0.49,82,75,30,9.3,1.9,255,3,9.66,.41,2015-09-14 18:00
林園,高雄市,56,臭氧,普通,3.9,0.29,67,45,22,5.4,2.1,263,3,6.32,.9,2015-09-14 18:00
大寮,高雄市,56,懸浮微粒,普通,11,0.55,48,81,32,23,1.6,220,3,24.68,1.42,2015-09-14 18:00
鳳山,高雄市,62,懸浮微粒,普通,5.2,0.93,61,82,39,27,2.8,259,3,29.38,2.42,2015-09-14 18:00
仁武,高雄市,68,臭氧,普通,3.5,0.4,81,69,32,12,2.2,305,3,12.88,.5,2015-09-14 18:00
橋頭,高雄市,64,臭氧,普通,3.9,0.49,77,75,25,12,2.7,287,3,12.56,1.03,2015-09-14 18:00
