SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,35,,良好,3.1,0.31,8.5,24,2,12,1.7,129,2,14.39,2.11,2015-09-15 03:00
三重,新北市,36,,良好,1.5,0.59,,23,4,18,,,1,46.81,28.94,2015-09-15 03:00
三義,苗栗縣,50,,良好,2,0.32,45,49,33,5.3,0.9,221,3,6.37,1.06,2015-09-15 03:00
土城,新北市,22,,良好,1,0.2,20,17,8,7.1,1.3,302,1,8.1,1.04,2015-09-15 03:00
士林,臺北市,24,,良好,8.7,0.12,28,18,11,1,2.1,103,2,3.48,2.49,2015-09-15 03:00
大同,臺北市,38,,良好,2.5,0.32,,24,9,8.3,,,1,12.71,4.46,2015-09-15 03:00
大里,臺中市,62,懸浮微粒,普通,2.1,0.39,39,67,36,8.9,1,130,4,9.83,.97,2015-09-15 03:00
大園,桃園市,28,,良好,1.7,0.15,22,26,12,8.8,2.1,62,2,10.96,2.15,2015-09-15 03:00
大寮,高雄市,56,懸浮微粒,普通,2.7,0.37,14,50,35,13,0.6,248,4,14.09,1.09,2015-09-15 03:00
小港,高雄市,58,懸浮微粒,普通,7.5,0.37,38,67,,11,1.7,50,3,12.47,1.88,2015-09-15 03:00
中山,臺北市,30,,良好,2.4,0.2,19,14,0,7.4,2.3,119,1,9.48,2.12,2015-09-15 03:00
中壢,桃園市,43,,良好,3.3,0.53,13,33,7,18,1.2,205,1,33.6,15.67,2015-09-15 03:00
仁武,高雄市,62,懸浮微粒,普通,4,0.5,33,97,48,13,1,100,3,13.28,.56,2015-09-15 03:00
斗六,雲林縣,54,懸浮微粒,普通,2,0.35,24,59,28,9.6,1.1,161,3,10.74,1.11,2015-09-15 03:00
冬山,宜蘭縣,22,,良好,1.7,0.17,12,21,9,0,1.1,281,2,-.47,-.49,2015-09-15 03:00
古亭,臺北市,31,,良好,2,0.17,18,31,1,7.8,2.2,74,1,8.77,.99,2015-09-15 03:00
左營,高雄市,54,懸浮微粒,普通,4.2,0.54,29,66,36,15,1.3,80,4,16.33,.89,2015-09-15 03:00
平鎮,桃園市,33,,良好,3.2,0.25,16,31,3,9.6,1.1,158,1,9.81,.17,2015-09-15 03:00
永和,新北市,17,,良好,0.7,0.18,21,9,7,5.8,2.8,92,1,7.62,1.77,2015-09-15 03:00
安南,臺南市,56,懸浮微粒,普通,1.7,0.5,35,63,43,14,0.8,60,3,15.78,1.93,2015-09-15 03:00
朴子,嘉義縣,55,懸浮微粒,普通,2.7,0.19,27,53,9,5,0.7,293,2,5.97,.97,2015-09-15 03:00
汐止,新北市,19,,良好,2.3,0.18,15,15,2,7.7,1.5,56,1,8.67,1.03,2015-09-15 03:00
竹山,南投縣,58,懸浮微粒,普通,1.1,0.31,30,65,41,7.4,0.9,212,5,8.2,.83,2015-09-15 03:00
竹東,新竹縣,29,,良好,1.3,0.19,19,24,5,4.3,1.6,129,1,5.17,.84,2015-09-15 03:00
西屯,臺中市,62,懸浮微粒,普通,4.6,0.49,14,75,40,27,0.8,205,3,26.98,.48,2015-09-15 03:00
沙鹿,臺中市,62,懸浮微粒,普通,4.1,0.53,11,77,32,22,0.6,238,3,23.75,1.29,2015-09-15 03:00
宜蘭,宜蘭縣,25,,良好,2,0.18,13,27,1,5.3,0.7,254,1,5.91,.59,2015-09-15 03:00
忠明,臺中市,55,懸浮微粒,普通,3.5,0.41,32,65,37,13,1.4,246,4,14.06,.98,2015-09-15 03:00
松山,臺北市,20,,良好,1.5,0.2,20,14,6,6.1,1.2,81,1,7.16,1.07,2015-09-15 03:00
板橋,新北市,27,,良好,2,0.22,19,22,6,9.8,1.6,79,1,10.76,.95,2015-09-15 03:00
林口,新北市,27,,良好,1.2,0.14,26,21,4,3.6,3.2,119,1,4.67,1.09,2015-09-15 03:00
林園,高雄市,52,懸浮微粒,普通,3.8,0.34,29,46,36,13,1.2,81,5,14.1,.89,2015-09-15 03:00
花蓮,花蓮縣,29,,良好,0.5,0.14,19,24,12,3.2,1.3,262,2,4.04,.84,2015-09-15 03:00
金門,金門縣,58,懸浮微粒,普通,7.2,0.27,36,88,23,13,2.4,40,2,13.92,1.12,2015-09-15 03:00
前金,高雄市,49,,良好,5.7,0.5,34,41,25,15,1,197,3,15.41,.66,2015-09-15 03:00
前鎮,高雄市,58,懸浮微粒,普通,23,0.57,33,86,47,16,0.6,17,3,17.24,1.62,2015-09-15 03:00
南投,南投縣,60,懸浮微粒,普通,1.2,0.36,24,62,36,7.1,1.1,146,3,8.36,1.21,2015-09-15 03:00
屏東,屏東縣,59,懸浮微粒,普通,3.3,0.43,31,59,31,9,1.1,45,4,9.87,.9,2015-09-15 03:00
恆春,屏東縣,0,,,1.5,0.11,35,24,13,1.2,6.3,69,,1.54,.39,2015-09-15 03:00
美濃,高雄市,0,,,2.2,0.4,27,16,9,5.2,0.7,84,,5.58,.34,2015-09-15 03:00
苗栗,苗栗縣,56,懸浮微粒,普通,2.8,0.44,1.3,54,29,24,0.9,205,3,28.62,4.19,2015-09-15 03:00
埔里,南投縣,60,懸浮微粒,普通,2,0.41,27,64,50,8.3,0.8,138,6,9.41,1.06,2015-09-15 03:00
桃園,桃園市,20,,良好,1.6,0.2,22,19,11,7.1,2.3,99,1,8.7,1.57,2015-09-15 03:00
馬公,澎湖縣,36,,良好,0.8,0.15,43,27,17,0.8,4.4,80,2,2.08,1.25,2015-09-15 03:00
馬祖,連江縣,40,,良好,3.3,0.22,48,32,21,3.3,3.7,72,2,3.65,.31,2015-09-15 03:00
基隆,基隆市,23,,良好,1,0.18,20,22,7,3,0.6,76,1,4.16,1.16,2015-09-15 03:00
崙背,雲林縣,38,,良好,1.8,0.19,10,38,15,8.5,1.6,153,2,9.05,.56,2015-09-15 03:00
淡水,新北市,29,,良好,2.1,0.28,18,28,3,7.5,,,1,8.6,1.1,2015-09-15 03:00
麥寮,雲林縣,56,懸浮微粒,普通,2.7,0.27,14,67,4,10,1,225,1,11.83,1.89,2015-09-15 03:00
善化,臺南市,56,懸浮微粒,普通,3,0.37,40,56,41,6.9,0.6,1,4,7.94,1.05,2015-09-15 03:00
復興,高雄市,54,懸浮微粒,普通,14,0.54,10,71,44,14,0.9,113,3,16.15,2.03,2015-09-15 03:00
湖口,新竹縣,34,,良好,5.5,0.24,14,23,7,,1.1,61,1,,,2015-09-15 03:00
菜寮,新北市,25,,良好,1.4,0.19,17,17,0,,0.6,292,1,,,2015-09-15 03:00
陽明,臺北市,23,,良好,2.6,0.1,28,5,2,1.7,,,1,2.89,1.2,2015-09-15 03:00
新竹,新竹市,27,,良好,1.7,0.3,14,20,17,13,1.3,78,2,13.83,1.25,2015-09-15 03:00
新店,新北市,17,,良好,1.6,0.14,21,4,5,4.9,2,133,1,6.48,1.55,2015-09-15 03:00
新莊,新北市,18,,良好,1.7,0.22,20,11,10,9.2,1.8,78,2,10.91,1.76,2015-09-15 03:00
新港,嘉義縣,45,,良好,1.3,0.21,20,36,12,4.2,0.7,186,2,5.25,1.05,2015-09-15 03:00
新營,臺南市,57,懸浮微粒,普通,2.3,0.29,31,67,28,10,1.2,9.3,2,10.89,.7,2015-09-15 03:00
楠梓,高雄市,60,懸浮微粒,普通,1.6,0.51,39,81,32,10,1.2,78,3,10.31,.08,2015-09-15 03:00
萬里,新北市,30,,良好,1.4,0.13,35,22,6,1.5,0.7,5.6,1,2.24,.75,2015-09-15 03:00
萬華,臺北市,25,,良好,1.8,0.18,21,23,12,7.7,2.1,96,1,9.09,1.39,2015-09-15 03:00
嘉義,嘉義市,53,懸浮微粒,普通,1.2,0.27,23,49,12,6.6,0.6,86,2,7.25,.65,2015-09-15 03:00
彰化,彰化縣,65,懸浮微粒,普通,10,0.41,24,83,44,14,1,165,3,14.5,.85,2015-09-15 03:00
臺西,雲林縣,44,,良好,2.8,0.24,20,43,13,8.3,1,177,2,9.79,1.47,2015-09-15 03:00
臺東,臺東縣,22,,良好,1,0.17,26,16,5,2.5,1.1,293,1,3.32,.85,2015-09-15 03:00
臺南,臺南市,52,懸浮微粒,普通,5.7,0.43,50,49,43,13,1.3,80,4,13.33,.36,2015-09-15 03:00
鳳山,高雄市,65,懸浮微粒,普通,3.2,0.49,31,85,37,12,1.7,81,3,14.37,2.13,2015-09-15 03:00
潮州,屏東縣,45,,良好,1.6,0.28,28,41,21,4.2,0.6,135,3,4.71,.5,2015-09-15 03:00
線西,彰化縣,60,懸浮微粒,普通,2.8,0.48,11,71,27,19,0.5,225,2,20.6,1.33,2015-09-15 03:00
橋頭,高雄市,62,懸浮微粒,普通,2.8,0.42,34,83,32,10,1.6,98,3,11.43,1.13,2015-09-15 03:00
頭份,苗栗縣,36,,良好,0.7,0.3,9.1,39,18,13,1,77,2,13.84,1.29,2015-09-15 03:00
龍潭,桃園市,29,,良好,1,0.21,19,20,15,7.1,0.8,92,1,8.85,1.73,2015-09-15 03:00
豐原,臺中市,46,,良好,1.8,0.36,37,35,29,6.4,1.5,105,3,7.01,.62,2015-09-15 03:00
關山,臺東縣,22,,良好,1,,18,17,8,1.7,0.6,335,1,3.78,2.08,2015-09-15 03:00
觀音,桃園市,41,,良好,8.8,0.18,2.2,37,12,30,2.2,80,2,43.88,14.08,2015-09-15 03:00
