00:00,449.5,669.9,70.6,222.2,564.0,0.0,58.4,7.7,28.5,22.6,0.0,17.5,-10.0
00:10,449.6,670.1,65.3,222.1,563.4,0.0,56.9,7.7,29.8,27.3,0.0,16.4,-24.9
00:20,449.3,667.9,68.7,221.5,528.6,0.0,55.8,7.7,25.0,28.1,0.0,18.2,-24.8
00:30,449.7,672.3,66.2,221.9,523.0,0.0,57.7,7.7,28.6,29.6,0.0,17.3,-24.9
00:40,448.7,668.9,58.7,222.9,514.7,0.0,57.3,7.7,37.6,28.9,0.0,0.0,-24.6
00:50,450.5,666.3,70.6,222.5,507.2,0.0,56.9,7.7,80.3,29.4,0.0,0.0,-24.8
01:00,450.2,670.8,72.3,222.4,498.0,0.0,57.7,7.7,33.3,22.2,0.0,0.0,-52.4
01:10,449.9,667.5,65.6,222.9,489.4,0.0,56.6,7.7,28.8,28.2,0.0,0.0,-51.6
01:20,449.1,668.6,66.8,222.5,496.9,0.0,56.4,7.7,28.1,28.7,0.0,0.0,-51.8
01:30,449.6,669.5,72.8,222.6,483.1,0.0,56.7,7.7,30.5,27.3,0.0,0.0,-75.6
01:40,449.2,666.8,69.8,222.4,499.2,0.0,57.1,7.7,29.5,25.6,0.0,0.0,-76.2
01:50,449.2,669.4,65.6,221.8,505.1,0.0,57.8,7.7,32.3,25.6,0.0,0.0,-76.2
02:00,449.1,669.2,73.2,221.2,484.6,0.0,56.7,7.7,30.1,19.3,0.0,0.0,-102.2
02:10,448.8,671.9,66.5,221.6,491.2,0.0,57.6,7.7,32.3,24.5,0.0,0.0,-102.3
02:20,449.5,666.1,64.3,220.5,498.8,0.0,56.8,7.7,29.2,26.2,0.0,0.0,-101.9
02:30,449.6,669.6,68.8,221.1,473.0,0.0,56.0,7.7,31.0,26.9,0.0,0.0,-102.9
02:40,448.8,669.9,64.5,221.0,466.9,0.0,57.7,7.7,30.2,27.2,0.0,0.0,-102.3
02:50,449.2,670.6,68.0,221.5,469.0,0.0,57.0,7.7,28.2,27.3,0.0,0.0,-102.8
03:00,448.2,666.9,70.8,221.1,466.3,0.0,57.1,7.7,27.9,21.4,0.0,0.0,-102.3
03:10,449.5,670.9,72.4,221.0,462.3,0.0,57.2,7.7,29.2,26.0,0.0,0.0,-108.5
03:20,449.0,667.8,69.2,221.0,480.6,0.0,57.4,7.7,28.2,25.3,0.0,0.0,-128.9
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
