00:00,348.0,628.6,59.3,274.4,681.2,85.8,58.7,7.8,25.9,18.6,0.0,43.0,0.0
00:10,348.6,627.6,67.5,274.4,672.4,86.1,60.6,7.8,27.1,21.1,0.0,28.4,0.0
00:20,349.2,628.2,66.0,274.2,666.5,85.7,59.9,7.8,27.6,18.2,0.0,13.8,0.0
00:30,350.3,632.0,72.6,273.0,665.4,86.0,60.9,7.8,26.8,18.6,0.0,14.4,-26.1
00:40,350.2,627.9,68.5,274.8,659.0,87.9,60.9,7.8,29.4,18.2,0.0,14.0,-26.8
00:50,350.3,625.1,62.3,275.0,674.7,90.3,60.4,7.8,34.6,17.0,0.0,21.6,-54.0
01:00,349.8,628.7,64.7,274.4,670.7,85.6,60.1,7.8,26.5,15.6,0.0,14.3,-54.0
01:10,350.4,626.2,65.1,274.5,655.6,86.9,60.2,7.8,31.2,15.3,0.0,0.0,-54.4
01:20,350.5,631.0,61.5,274.1,667.8,87.5,60.2,7.8,40.0,14.7,0.0,0.0,-78.7
01:30,351.0,629.1,68.6,274.6,671.9,88.4,60.7,7.8,28.7,13.2,0.0,0.0,-78.4
01:40,350.5,628.7,65.7,274.1,654.5,85.8,61.3,7.8,32.4,10.9,0.0,0.0,-78.7
01:50,349.4,628.5,67.4,274.1,666.1,86.4,60.6,7.8,30.9,14.1,0.0,0.0,-102.4
02:00,350.7,628.0,62.3,274.7,656.5,86.2,58.9,7.8,27.9,14.2,0.0,0.0,-102.1
02:10,349.9,630.6,58.7,274.2,644.6,86.9,60.5,7.8,29.9,13.3,0.0,0.0,-102.2
02:20,350.1,630.6,64.0,275.2,654.7,85.3,60.7,7.8,29.2,12.3,0.0,0.0,-102.5
02:30,350.7,630.6,66.9,274.1,636.4,86.1,60.6,7.8,31.3,10.9,0.0,0.0,-102.1
02:40,350.8,631.0,73.6,275.0,624.3,84.6,60.0,7.8,29.3,10.3,0.0,0.0,-127.5
02:50,349.8,631.3,70.9,274.3,638.7,85.6,60.6,7.8,29.1,10.0,0.0,0.0,-128.6
03:00,350.1,630.2,71.6,273.6,648.3,87.8,61.4,7.8,31.1,8.6,0.0,0.0,-127.9
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
