SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,76,懸浮微粒,普通,4.6,0.86,21,75,16,19,5.8,72,3,20.82,1.89,2015-11-09 20:00
關山,臺東縣,23,,良好,1.1,,28,12,5,6.5,1.3,71,1,8.02,1.51,2015-11-09 20:00
馬公,澎湖縣,32,,良好,0.8,0.68,39,28,22,7.3,6.6,85,3,8.78,1.48,2015-11-09 20:00
金門,金門縣,50,,良好,3,1.04,14,34,19,25,4.6,86,3,26.68,1.76,2015-11-09 20:00
馬祖,連江縣,23,,良好,1.8,0.84,26,27,7,14,6.5,61,1,14.9,1.17,2015-11-09 20:00
埔里,南投縣,52,懸浮微粒,普通,2.6,0.56,33,66,44,25,1,245,4,26.23,1.03,2015-11-09 20:00
復興,高雄市,60,懸浮微粒,普通,5.4,1.75,16,82,48,41,1.4,110,5,56.81,15.51,2015-11-09 20:00
永和,新北市,33,,良好,0.5,1.1,20,21,8,21,2.6,91,2,27.29,6.33,2015-11-09 20:00
竹山,南投縣,72,懸浮微粒,普通,3.8,0.67,19,103,47,27,1.1,317,6,27.91,.92,2015-11-09 20:00
中壢,桃園市,50,,良好,4.2,1.75,10,35,8,32,1.4,167,2,52.13,20.07,2015-11-09 20:00
三重,新北市,47,,良好,2,2.78,,32,5,34,,,1,92.33,58.02,2015-11-09 20:00
冬山,宜蘭縣,26,,良好,2.1,0.68,31,9,6,7.4,3.1,164,2,8.07,.66,2015-11-09 20:00
宜蘭,宜蘭縣,32,,良好,2,0.94,19,28,1,16,1.3,303,1,17.58,1.45,2015-11-09 20:00
陽明,臺北市,30,,良好,0.7,0.65,36,1,0,5.4,,,1,6.12,.75,2015-11-09 20:00
花蓮,花蓮縣,28,,良好,0.7,0.76,34,20,5,8.7,4.2,50,2,10.2,1.53,2015-11-09 20:00
臺東,臺東縣,28,,良好,0.6,0.26,34,13,6,3.6,2.7,92,1,5.01,1.46,2015-11-09 20:00
恆春,屏東縣,19,,良好,1.4,0.07,23,18,1,2.3,2.5,52,1,4.84,2.52,2015-11-09 20:00
潮州,屏東縣,60,懸浮微粒,普通,2.2,0.27,34,57,34,10,1.6,167,5,11,.83,2015-11-09 20:00
屏東,屏東縣,84,懸浮微粒,普通,6,0.62,29,86,34,20,1.9,152,5,21.29,1.1,2015-11-09 20:00
小港,高雄市,64,懸浮微粒,普通,4.2,0.73,26,84,38,29,1.5,250,5,31.22,2.32,2015-11-09 20:00
