SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,60,懸浮微粒,普通,6.5,0.82,13,43,20,22,3.4,49,2,23.69,1.2,2015-11-10 02:00
關山,臺東縣,23,,良好,1.1,,27,7,3,3.9,1.6,67,1,4.76,.87,2015-11-10 02:00
馬公,澎湖縣,30,,良好,1.7,0.62,36,20,9,4.6,6.1,80,2,5.86,1.28,2015-11-10 02:00
金門,金門縣,33,,良好,3,0.8,28,34,23,11,2.9,66,2,11.8,1.02,2015-11-10 02:00
馬祖,連江縣,38,,良好,2,0.72,30,45,26,6.5,7.3,56,2,7.11,.64,2015-11-10 02:00
埔里,南投縣,54,懸浮微粒,普通,2.3,0.37,6.3,50,44,14,0.7,298,5,15.15,1.4,2015-11-10 02:00
復興,高雄市,65,懸浮微粒,普通,4.7,0.79,3.9,83,43,29,0.5,173,6,32.37,2.97,2015-11-10 02:00
永和,新北市,28,,良好,1.3,0.58,33,23,15,6.6,2.2,94,1,7.9,1.26,2015-11-10 02:00
竹山,南投縣,60,懸浮微粒,普通,2.9,0.85,3.9,46,22,24,1.4,42,3,26.01,2.03,2015-11-10 02:00
中壢,桃園市,30,,良好,3.1,0.8,28,27,11,13,1.4,78,1,15.23,1.92,2015-11-10 02:00
三重,新北市,26,,良好,1.2,0.8,,25,2,17,,,1,25.08,8.5,2015-11-10 02:00
冬山,宜蘭縣,30,,良好,1.2,0.49,36,12,5,5.6,1.7,189,1,6.19,.58,2015-11-10 02:00
宜蘭,宜蘭縣,28,,良好,1.3,0.53,34,17,3,4.3,1,186,1,4.7,.45,2015-11-10 02:00
陽明,臺北市,31,,良好,1,0.51,37,3,0,3.8,,,,4.38,.62,2015-11-10 02:00
花蓮,花蓮縣,34,,良好,0.8,0.51,41,16,7,2.6,2.8,55,1,3.7,1.13,2015-11-10 02:00
臺東,臺東縣,24,,良好,1.2,0.61,28,5,2,3,2,295,1,3.69,.72,2015-11-10 02:00
恆春,屏東縣,34,,良好,1,0.48,41,21,0,3,11,37,1,5.25,2.23,2015-11-10 02:00
潮州,屏東縣,50,,良好,1.5,0.2,19,46,17,4.5,0.8,111,3,5.03,.58,2015-11-10 02:00
屏東,屏東縣,65,懸浮微粒,普通,2.5,0.24,29,43,23,7.7,0.7,203,3,8,.32,2015-11-10 02:00
小港,高雄市,76,懸浮微粒,普通,5,0.8,3.9,110,54,32,1.3,47,6,35.18,3.17,2015-11-10 02:00
前鎮,高雄市,67,懸浮微粒,普通,4.5,0.86,4,87,27,31,0.5,1.8,3,34.68,4.13,2015-11-10 02:00
前金,高雄市,77,懸浮微粒,普通,4.8,0.74,3.5,106,35,29,1.5,309,5,31.27,1.88,2015-11-10 02:00
左營,高雄市,72,懸浮微粒,普通,4.4,0.74,6.4,93,24,24,1,288,4,24.56,.69,2015-11-10 02:00
楠梓,高雄市,84,懸浮微粒,普通,2.7,0.66,2.7,112,14,22,1.5,326,3,25.09,3.06,2015-11-10 02:00
林園,高雄市,47,,良好,3.7,0.36,16,49,34,14,1.3,46,4,15.38,.98,2015-11-10 02:00
大寮,高雄市,64,懸浮微粒,普通,11,0.62,6.4,86,43,24,,,4,28.01,4.24,2015-11-10 02:00
鳳山,高雄市,31,,良好,8.8,0.65,3.1,26,14,31,0.8,53,2,34.89,3.78,2015-11-10 02:00
