SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,68,懸浮微粒,普通,4.3,0.48,24,96,53,13,1.8,120,6,2015-03-23 08:00
三重,新北市,94,懸浮微粒,普通,3.6,1.53,,136,22,47,,,3,2015-03-23 08:00
三義,苗栗縣,62,懸浮微粒,普通,1.9,0.64,19,86,53,16,2.3,243,5,2015-03-23 08:00
土城,新北市,80,懸浮微粒,普通,2,0.72,55,95,30,19,2.2,261,4,2015-03-23 08:00
士林,臺北市,86,懸浮微粒,普通,3.8,0.4,64,105,33,12,4.2,108,4,2015-03-23 08:00
大同,臺北市,93,懸浮微粒,普通,2.9,1.6,,137,32,56,,,3,2015-03-23 08:00
大里,臺中市,76,懸浮微粒,普通,3.1,1.03,5.9,112,68,30,1.3,160,7,2015-03-23 08:00
大園,桃園市,88,懸浮微粒,普通,3.4,0.44,55,120,36,18,6.6,96,4,2015-03-23 08:00
大寮,高雄市,86,懸浮微粒,普通,7.5,1.04,7.9,129,75,31,1.2,333,10,2015-03-23 08:00
小港,高雄市,108,懸浮微粒,不良,11,0.81,20,181,87,31,1.6,276,10,2015-03-23 08:00
中山,臺北市,101,懸浮微粒,不良,3.3,0.77,43,148,37,32,3.2,118,5,2015-03-23 08:00
中壢,桃園市,82,懸浮微粒,普通,2.2,1.57,35,104,24,39,2,256,3,2015-03-23 08:00
仁武,高雄市,112,懸浮微粒,不良,7.3,1.07,6.2,156,75,35,1.2,63,10,2015-03-23 08:00
斗六,雲林縣,77,懸浮微粒,普通,3.4,0.65,15,103,66,22,0.9,130,8,2015-03-23 08:00
冬山,宜蘭縣,66,懸浮微粒,普通,2.3,0.68,31,75,37,27,1.3,331,4,2015-03-23 08:00
古亭,臺北市,39,,良好,1.9,0.57,47,14,,22,3.4,90,,2015-03-23 08:00
左營,高雄市,91,懸浮微粒,普通,6.1,1.11,10,125,86,27,1.7,45,10,2015-03-23 08:00
平鎮,桃園市,74,懸浮微粒,普通,1.9,0.53,54,83,24,15,3.8,87,3,2015-03-23 08:00
永和,新北市,80,懸浮微粒,普通,2.2,0.93,51,98,27,23,3.5,86,3,2015-03-23 08:00
安南,臺南市,86,懸浮微粒,普通,5.8,0.7,13,133,62,26,1,38,8,2015-03-23 08:00
朴子,嘉義縣,90,懸浮微粒,普通,4.4,0.96,20,139,63,24,1,156,8,2015-03-23 08:00
汐止,新北市,87,懸浮微粒,普通,2.1,0.48,54,109,34,18,2.7,46,4,2015-03-23 08:00
竹山,南投縣,84,懸浮微粒,普通,2.2,0.65,7.7,115,77,20,1.4,28,10,2015-03-23 08:00
竹東,新竹縣,58,懸浮微粒,普通,-0.2,0.59,39,70,27,15,2.1,147,3,2015-03-23 08:00
西屯,臺中市,70,懸浮微粒,普通,3.5,0.76,6.1,94,56,36,1.5,191,6,2015-03-23 08:00
沙鹿,臺中市,64,懸浮微粒,普通,3.3,0.99,6.1,92,47,37,1.8,265,4,2015-03-23 08:00
宜蘭,宜蘭縣,74,懸浮微粒,普通,1.7,0.47,58,92,44,7.7,1.2,319,5,2015-03-23 08:00
忠明,臺中市,63,懸浮微粒,普通,2.9,0.98,6.7,86,53,32,0.9,199,6,2015-03-23 08:00
松山,臺北市,88,懸浮微粒,普通,1.9,0.58,49,115,33,27,2.4,72,4,2015-03-23 08:00
板橋,新北市,82,懸浮微粒,普通,1.9,0.64,52,103,29,22,4.3,59,3,2015-03-23 08:00
林口,新北市,84,懸浮微粒,普通,3.2,0.48,60,104,32,17,5,91,3,2015-03-23 08:00
林園,高雄市,72,懸浮微粒,普通,11,0.81,20,88,70,26,2.1,292,10,2015-03-23 08:00
花蓮,花蓮縣,52,懸浮微粒,普通,1.2,0.65,20,59,21,14,2.2,231,3,2015-03-23 08:00
金門,金門縣,90,懸浮微粒,普通,6.8,0.49,67,145,42,11,3.8,65,6,2015-03-23 08:00
前金,高雄市,116,懸浮微粒,不良,8.1,1.17,6.5,187,79,34,1.1,355,10,2015-03-23 08:00
前鎮,高雄市,87,懸浮微粒,普通,7.4,1.44,4.7,127,92,38,1.3,53,10,2015-03-23 08:00
南投,南投縣,82,懸浮微粒,普通,2.5,0.75,5.9,117,61,24,1.4,168,8,2015-03-23 08:00
屏東,屏東縣,88,懸浮微粒,普通,2.8,1,10,125,69,21,0.8,82,9,2015-03-23 08:00
恆春,屏東縣,58,臭氧,普通,1.9,0.29,70,56,22,2.1,12,45,2,2015-03-23 08:00
美濃,高雄市,76,懸浮微粒,普通,1.2,0.76,11,90,36,12,0.5,100,4,2015-03-23 08:00
苗栗,苗栗縣,58,懸浮微粒,普通,1.6,0.91,5.5,62,45,26,0.7,288,5,2015-03-23 08:00
埔里,南投縣,72,懸浮微粒,普通,2.1,0.84,14,109,75,18,1.3,141,10,2015-03-23 08:00
桃園,桃園市,76,懸浮微粒,普通,2.3,0.67,54,100,34,20,3.6,90,4,2015-03-23 08:00
馬公,澎湖縣,77,懸浮微粒,普通,1.5,0.38,70,112,34,3.1,4.8,106,3,2015-03-23 08:00
馬祖,連江縣,92,懸浮微粒,普通,4.1,0.45,58,123,41,9.1,6.1,53,6,2015-03-23 08:00
基隆,基隆市,82,懸浮微粒,普通,1.4,0.45,63,98,42,8.4,1.9,78,4,2015-03-23 08:00
崙背,雲林縣,0,,,3.7,0.59,22,107,60,16,1.4,129,,2015-03-23 08:00
淡水,新北市,76,懸浮微粒,普通,1.9,0.41,60,93,28,6.9,,,3,2015-03-23 08:00
麥寮,雲林縣,92,懸浮微粒,普通,8.1,0.97,19,149,79,27,0.7,39,9,2015-03-23 08:00
善化,臺南市,81,懸浮微粒,普通,4.1,0.64,13,98,70,17,0.8,161,9,2015-03-23 08:00
復興,高雄市,94,懸浮微粒,普通,6.9,1.87,2,147,85,40,0.7,155,10,2015-03-23 08:00
湖口,新竹縣,71,懸浮微粒,普通,1.3,0.53,55,72,26,14,5.9,78,3,2015-03-23 08:00
菜寮,新北市,86,懸浮微粒,普通,3.2,0.61,44,108,30,18,4.2,86,3,2015-03-23 08:00
陽明,臺北市,57,臭氧,普通,1.3,0.31,68,24,12,3.5,,,3,2015-03-23 08:00
新竹,新竹市,70,懸浮微粒,普通,1.9,0.47,55,81,34,14,2.9,65,4,2015-03-23 08:00
新店,新北市,78,懸浮微粒,普通,2.1,0.55,54,89,32,16,2.6,103,3,2015-03-23 08:00
新莊,新北市,80,懸浮微粒,普通,2.1,0.61,54,95,32,19,4.8,64,4,2015-03-23 08:00
新港,嘉義縣,79,懸浮微粒,普通,3.2,0.54,21,100,54,15,1.6,147,6,2015-03-23 08:00
新營,臺南市,86,懸浮微粒,普通,3.5,0.77,10,123,63,27,0.9,186,7,2015-03-23 08:00
楠梓,高雄市,110,懸浮微粒,不良,1.7,0.97,5.2,159,72,30,0.9,351,10,2015-03-23 08:00
萬里,新北市,102,懸浮微粒,不良,3.2,0.33,70,142,30,4.7,4.2,80,3,2015-03-23 08:00
萬華,臺北市,86,懸浮微粒,普通,2.5,0.55,49,113,29,26,4.8,109,4,2015-03-23 08:00
嘉義,嘉義市,82,懸浮微粒,普通,3.7,0.68,12,121,65,19,0.8,102,8,2015-03-23 08:00
彰化,彰化縣,68,懸浮微粒,普通,4.6,0.83,14,89,55,25,1.1,190,6,2015-03-23 08:00
臺西,雲林縣,77,懸浮微粒,普通,7.7,0.73,27,109,68,23,1.5,13,8,2015-03-23 08:00
臺東,臺東縣,48,,良好,1.2,0.5,50,60,29,6.1,2,299,3,2015-03-23 08:00
