SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,36,,良好,2.5,0.24,44,19,7,6.7,5.7,35,2,2015-03-24 02:00
三重,新北市,32,,良好,1,0.49,,26,3,23,,,1,2015-03-24 02:00
三義,苗栗縣,36,,良好,0.9,0.24,43,23,12,6.5,6.1,44,1,2015-03-24 02:00
土城,新北市,42,,良好,1.8,0.23,50,21,8,8.1,1.2,315,1,2015-03-24 02:00
士林,臺北市,48,,良好,1.5,0.18,57,21,3,3.2,1.2,191,1,2015-03-24 02:00
大同,臺北市,27,,良好,0.8,0.4,,20,3,12,,,1,2015-03-24 02:00
大里,臺中市,34,,良好,1.3,0.29,34,21,5,7.3,2,312,1,2015-03-24 02:00
大園,桃園市,44,,良好,2.9,0.21,52,26,8,5.9,7.6,64,1,2015-03-24 02:00
大寮,高雄市,52,懸浮微粒,普通,2.7,0.44,20,44,24,17,2.2,270,3,2015-03-24 02:00
小港,高雄市,58,懸浮微粒,普通,2.6,0.44,26,36,25,16,2.1,55,3,2015-03-24 02:00
中山,臺北市,44,,良好,0.8,0.26,53,25,6,6.6,1.8,113,1,2015-03-24 02:00
中壢,桃園市,35,,良好,4,0.39,33,31,13,22,1.1,205,2,2015-03-24 02:00
仁武,高雄市,63,懸浮微粒,普通,5.6,0.43,21,56,27,19,2,310,3,2015-03-24 02:00
斗六,雲林縣,50,,良好,2.1,0.42,9.2,37,,22,2.3,9.4,,2015-03-24 02:00
冬山,宜蘭縣,47,,良好,1.2,0.21,57,5,5,5.3,1.9,317,1,2015-03-24 02:00
古亭,臺北市,38,,良好,2.3,0.23,46,31,3,7.1,2.1,82,1,2015-03-24 02:00
左營,高雄市,54,懸浮微粒,普通,2.9,0.43,28,37,24,14,3.4,24,3,2015-03-24 02:00
平鎮,桃園市,30,,良好,2.5,0.27,36,25,10,16,3.4,42,2,2015-03-24 02:00
永和,新北市,42,,良好,2.1,0.24,50,20,6,6.2,2,92,1,2015-03-24 02:00
安南,臺南市,62,懸浮微粒,普通,3.4,0.39,20,44,11,19,3.6,43,2,2015-03-24 02:00
朴子,嘉義縣,55,懸浮微粒,普通,2.4,0.26,33,47,24,9,2.6,88,2,2015-03-24 02:00
汐止,新北市,47,,良好,3,0.21,56,23,15,5.3,2.6,66,1,2015-03-24 02:00
竹山,南投縣,47,,良好,2.1,0.37,21,49,35,16,1.1,86,3,2015-03-24 02:00
竹東,新竹縣,42,,良好,2.7,0.18,50,11,6,4.2,3.8,54,1,2015-03-24 02:00
西屯,臺中市,36,,良好,1.4,0.22,44,32,14,7.7,4.2,325,2,2015-03-24 02:00
沙鹿,臺中市,36,,良好,1.7,0.23,43,27,4,8.2,5.4,61,1,2015-03-24 02:00
宜蘭,宜蘭縣,37,,良好,1.6,0.22,44,13,8,2,1.2,247,1,2015-03-24 02:00
忠明,臺中市,31,,良好,1.6,0.28,37,8,10,8.2,1.8,329,2,2015-03-24 02:00
松山,臺北市,47,,良好,3.2,0.23,56,12,0,6.5,1.5,59,1,2015-03-24 02:00
板橋,新北市,44,,良好,1.4,0.25,53,21,10,6.6,1.7,90,2,2015-03-24 02:00
林口,新北市,47,,良好,0.7,0.2,56,20,12,4.5,1.6,63,1,2015-03-24 02:00
林園,高雄市,46,,良好,4.9,0.79,21,34,25,21,4.6,300,3,2015-03-24 02:00
花蓮,花蓮縣,29,,良好,1.3,0.3,35,10,3,4.3,0.6,281,1,2015-03-24 02:00
金門,金門縣,64,懸浮微粒,普通,5.3,0.29,41,60,23,7.6,3.5,50,3,2015-03-24 02:00
前金,高雄市,54,懸浮微粒,普通,2.8,0.46,28,39,18,15,3.1,40,2,2015-03-24 02:00
前鎮,高雄市,56,懸浮微粒,普通,2.3,0.43,27,42,10,15,2,60,2,2015-03-24 02:00
南投,南投縣,42,,良好,1.3,0.34,25,34,22,9.7,1.2,137,2,2015-03-24 02:00
屏東,屏東縣,58,懸浮微粒,普通,2,0.43,19,47,28,15,1.3,71,3,2015-03-24 02:00
恆春,屏東縣,55,臭氧,普通,1.6,0.24,67,16,5,2.4,11,39,1,2015-03-24 02:00
美濃,高雄市,54,懸浮微粒,普通,1.5,0.44,19,45,20,12,1.5,136,3,2015-03-24 02:00
苗栗,苗栗縣,35,,良好,2.3,0.22,42,,19,9.4,3.7,51,2,2015-03-24 02:00
埔里,南投縣,43,,良好,1,0.47,26,28,18,9.3,1.5,302,4,2015-03-24 02:00
桃園,桃園市,39,,良好,2.2,0.26,47,17,4,8,0.7,70,1,2015-03-24 02:00
馬公,澎湖縣,43,,良好,1.8,0.2,52,43,18,1.8,6.2,112,2,2015-03-24 02:00
馬祖,連江縣,56,懸浮微粒,普通,1.8,0.15,54,68,18,2.9,6.7,59,2,2015-03-24 02:00
基隆,基隆市,50,,良好,1.1,0.19,60,27,14,3.2,2.6,76,2,2015-03-24 02:00
崙背,雲林縣,47,,良好,1.5,0.27,36,31,18,7,4,52,2,2015-03-24 02:00
淡水,新北市,45,,良好,1.1,0.18,54,21,6,1.2,,,1,2015-03-24 02:00
麥寮,雲林縣,52,懸浮微粒,普通,4.7,0.38,39,42,23,12,3.9,56,3,2015-03-24 02:00
善化,臺南市,52,懸浮微粒,普通,2.6,0.61,18,40,34,14,4,354,3,2015-03-24 02:00
復興,高雄市,55,懸浮微粒,普通,2.4,0.48,22,38,23,17,1.3,116,3,2015-03-24 02:00
湖口,新竹縣,45,,良好,1.1,0.2,54,33,7,2.5,6.3,48,1,2015-03-24 02:00
菜寮,新北市,35,,良好,0.8,0.23,42,20,8,6.6,1.3,89,1,2015-03-24 02:00
陽明,臺北市,49,,良好,0.6,0.18,59,2,0,2.2,,,1,2015-03-24 02:00
新竹,新竹市,42,,良好,2.8,0.2,51,22,19,9.1,3.8,55,2,2015-03-24 02:00
新店,新北市,40,,良好,1.2,0.23,48,20,11,6.1,1,180,2,2015-03-24 02:00
新莊,新北市,43,,良好,1,0.23,51,17,11,6.8,2,89,2,2015-03-24 02:00
新港,嘉義縣,44,,良好,1.1,0.33,27,37,24,11,3,307,2,2015-03-24 02:00
新營,臺南市,50,,良好,3,0.38,17,56,20,18,2.4,50,2,2015-03-24 02:00
楠梓,高雄市,64,懸浮微粒,普通,1.5,0.4,25,59,14,13,2,318,2,2015-03-24 02:00
萬里,新北市,52,臭氧,普通,2.3,0.18,63,56,12,2.1,7,54,2,2015-03-24 02:00
萬華,臺北市,45,,良好,0.7,0.24,54,21,10,7.2,0.4,94,1,2015-03-24 02:00
嘉義,嘉義市,54,懸浮微粒,普通,2.2,0.46,11,61,33,18,2.2,45,3,2015-03-24 02:00
彰化,彰化縣,33,,良好,0.6,0.26,40,14,5,8.5,2.7,32,2,2015-03-24 02:00
臺西,雲林縣,44,,良好,2.5,0.31,43,55,19,10,7.8,36,2,2015-03-24 02:00
臺東,臺東縣,43,,良好,1.4,0.25,52,,0,1.5,2.4,285,1,2015-03-24 02:00
臺南,臺南市,53,懸浮微粒,普通,2.9,0.46,22,43,23,18,3,59,3,2015-03-24 02:00
鳳山,高雄市,60,懸浮微粒,普通,4.9,0.43,21,56,19,18,2.7,311,3,2015-03-24 02:00
潮州,屏東縣,63,懸浮微粒,普通,1.1,0.4,16,54,25,12,1.2,42,3,2015-03-24 02:00
線西,彰化縣,39,,良好,3.3,0.24,46,20,9,9.3,7.5,40,2,2015-03-24 02:00
橋頭,高雄市,53,懸浮微粒,普通,2.6,0.39,26,40,30,13,3,49,3,2015-03-24 02:00
頭份,苗栗縣,40,,良好,2.4,0.22,48,22,12,7.5,3.7,62,1,2015-03-24 02:00
龍潭,桃園市,45,,良好,2,0.2,54,25,4,5.4,4.3,50,1,2015-03-24 02:00
豐原,臺中市,30,,良好,1.5,0.26,37,16,8,,2.6,71,1,2015-03-24 02:00
關山,臺東縣,40,,良好,1,,49,7,2,2,1.6,38,1,2015-03-24 02:00
觀音,桃園市,0,,,1.3,0.19,57,52,23,3.4,9.4,62,,2015-03-23 13:00
